H,1551644713,268731
X,1551644713,592666,938
X,1551644714,592754,889
X,1551644714,592707,878
X,1551644715,592717,1648
X,1551644716,592689,927
X,1551644716,592751,1334
X,1551644717,592675,8466
X,1551644717,593561,27747
X,1551644718,592774,18383
X,1551644718,593038,32741
X,1551644719,592787,29103
X,1551644719,592759,23458
X,1551644720,592926,11167
X,1551644721,591654,11879
X,1551644721,592167,6896
X,1551644722,593519,9624
X,1551644722,593577,21059
X,1551644723,591609,12867
X,1551644723,592424,24622
X,1551644724,593633,19845
X,1551644725,592420,12091
X,1551644725,592792,9877
X,1551644726,590548,32812
X,1551644726,591941,31988
X,1551644727,593265,22584
X,1551644727,592709,24908
X,1551644728,592935,5050
X,1551644729,592369,11018
X,1551644729,591201,28166
X,1551644730,592797,7047
X,1551644730,592814,1776
X,1551644731,592690,1400
X,1551644731,592693,1328
X,1551644732,592707,1474
X,1551644732,592613,1350
P,1551644733,5193
X,1551644733,592567,2459
X,1551644734,592681,4867
X,1551644734,593397,3769
X,1551644735,592038,17361
X,1551644735,592415,41163
X,1551644736,593085,6781
X,1551644736,592392,17077
X,1551644737,591989,10672
X,1551644738,592949,25548
X,1551644738,592838,41674
X,1551644739,592791,2238
X,1551644739,592623,1384
X,1551644740,592650,1093
X,1551644740,592749,1319
X,1551644741,592572,1982
X,1551644742,593603,4313
X,1551644742,592064,27791
X,1551644743,592803,2968
X,1551644743,592668,1550
X,1551644744,592640,3748
X,1551644744,592666,1357
X,1551644745,592645,959
X,1551644745,592586,1694
X,1551644745,592541,1654
X,1551644746,592565,1810
X,1551644746,592475,10787
X,1551644747,592604,2634
X,1551644747,592742,1868
X,1551644748,592631,1676
X,1551644748,592658,675
X,1551644749,592612,1506
X,1551644750,592653,1404
X,1551644750,592545,1304
X,1551644751,592657,2012
X,1551644751,593050,12167
X,1551644752,592889,41121
X,1551644752,592657,8241
X,1551644753,591251,15354
X,1551644754,592253,31425
X,1551644754,591888,26236
X,1551644755,592762,7676
X,1551644755,592585,2545
X,1551644756,592908,1552
X,1551644756,590898,16473
X,1551644757,592747,1589
X,1551644758,592617,1243
X,1551644758,592578,1563
X,1551644759,592539,1586
X,1551644759,592760,1937
X,1551644760,592454,3457
X,1551644760,592673,1097
X,1551644761,592588,1394
X,1551644762,592614,1565
P,1551644762,5189
X,1551644762,592693,752
X,1551644763,592654,843
A,1551644763,592733,296
T,1551644763,2818
U,1551644763,57274
X,1551644765,592679,1319
X,1551644765,592636,1593
X,1551644766,592686,1305
X,1551644767,592667,1455
X,1551644767,592675,786
X,1551644768,592677,1302
X,1551644768,592723,1566
X,1551644769,592728,1073
X,1551644769,592723,1015
X,1551644770,592691,1543
X,1551644770,592708,908
X,1551644771,592712,20987
X,1551644772,593466,5854
X,1551644772,592661,2506
X,1551644773,592706,997
X,1551644773,592687,6875
X,1551644774,592769,2598
X,1551644774,592248,8050
X,1551644775,593165,4950
X,1551644776,592671,884
X,1551644776,592699,996
X,1551644777,592707,855
X,1551644777,591995,5613
X,1551644778,593164,6662
X,1551644778,592784,2177
X,1551644779,593579,6954
X,1551644780,591974,31998
X,1551644780,592860,50258
X,1551644781,592305,25202
X,1551644781,592959,8947
X,1551644782,592765,2991
X,1551644782,592751,1228
X,1551644783,592501,7551
X,1551644784,592991,1789
X,1551644784,592805,1508
X,1551644785,592667,626
X,1551644785,592825,2002
X,1551644786,592789,1418
X,1551644786,592753,1182
X,1551644786,592793,579
X,1551644786,592727,1052
X,1551644787,592766,509
X,1551644788,592692,663
X,1551644788,592771,1748
X,1551644789,592824,1787
X,1551644789,592814,1008
X,1551644790,592841,919
X,1551644790,592758,1077
P,1551644791,5191
X,1551644791,592797,1144
X,1551644792,592712,1056
X,1551644792,592718,7241
X,1551644793,592920,2188
X,1551644793,592788,1922
X,1551644794,592766,1577
X,1551644794,592796,840
X,1551644795,592732,693
X,1551644796,592685,1055
X,1551644796,592740,1083
X,1551644797,592733,1764
X,1551644797,592742,1072
X,1551644798,592748,675
X,1551644798,592704,821
X,1551644799,592753,1029
X,1551644799,592651,959
X,1551644800,592773,974
X,1551644801,592785,1650
X,1551644801,592723,1197
X,1551644802,592711,977
X,1551644802,592668,1067
X,1551644803,592723,1014
X,1551644803,592702,1389
X,1551644804,592738,1249
X,1551644805,592796,1588
X,1551644805,592746,920
X,1551644806,592739,814
A,1551644806,592726,190
