H,1553030687,268731
P,1553030687,5133
X,1553030688,610291,3802
X,1553030688,611122,2083
X,1553030689,609175,2904
X,1553030689,607945,2376
X,1553030690,606216,2182
X,1553030690,606112,2962
X,1553030691,605522,4000
X,1553030692,607009,2500
X,1553030692,607705,2008
X,1553030693,607466,1962
X,1553030693,607040,2579
X,1553030694,607835,1501
X,1553030694,607956,1543
X,1553030695,608153,1293
X,1553030696,607973,1516
X,1553030696,607500,1704
X,1553030697,607082,2916
X,1553030697,606468,1152
X,1553030698,605397,3169
X,1553030698,603533,6640
X,1553030699,605459,1545
X,1553030700,605263,2647
X,1553030700,605810,1509
X,1553030701,605900,3240
X,1553030701,607526,2417
X,1553030702,608027,1547
X,1553030702,608724,1072
X,1553030703,607629,1709
X,1553030703,607632,2604
X,1553030704,607036,2115
X,1553030705,607662,1316
X,1553030705,606608,3264
X,1553030706,605515,5777
X,1553030706,605044,3806
X,1553030707,605199,2718
X,1553030707,605376,3035
X,1553030708,606974,2250
X,1553030709,606730,2012
X,1553030709,605388,2220
X,1553030710,606473,2226
X,1553030710,605978,2570
X,1553030711,604370,5992
X,1553030711,605433,3792
X,1553030712,605879,2999
X,1553030713,607419,3037
X,1553030713,608387,1451
X,1553030714,607089,2237
X,1553030714,606199,3966
X,1553030715,604057,5550
X,1553030715,605005,2982
X,1553030716,606650,3448
X,1553030716,606298,3946
X,1553030717,606342,7677
P,1553030717,5129
X,1553030718,607550,3979
X,1553030718,608520,2814
X,1553030719,608769,3642
X,1553030719,609185,1466
X,1553030720,608314,3544
X,1553030720,607854,1894
X,1553030721,607897,1989
X,1553030722,607583,1118
X,1553030722,605133,3214
X,1553030723,605339,4224
X,1553030723,604225,10971
X,1553030724,605778,3022
X,1553030724,606526,3656
X,1553030725,606910,2414
X,1553030726,607647,1270
X,1553030726,608255,966
X,1553030726,607443,1461
X,1553030726,608078,1262
X,1553030727,607052,1944
X,1553030727,606969,1192
X,1553030728,607747,972
X,1553030729,607581,1831
X,1553030729,606410,4146
X,1553030730,605045,3600
X,1553030730,604485,8692
X,1553030731,606594,4635
X,1553030731,605368,17402
X,1553030732,603896,4266
X,1553030732,606268,4731
X,1553030733,607153,7655
X,1553030734,607069,9328
X,1553030734,606454,29537
X,1553030735,607208,3214
X,1553030735,606889,2272
X,1553030736,607057,1838
X,1553030736,607135,1787
X,1553030737,606830,1294
X,1553030738,607416,1292
X,1553030738,607575,2105
X,1553030739,606311,8729
X,1553030739,605901,4155
X,1553030740,606719,3321
X,1553030740,606451,2396
X,1553030741,607436,1602
X,1553030742,607396,2500
X,1553030742,608218,3483
X,1553030743,607658,2441
X,1553030743,607202,2165
X,1553030744,606740,4068
X,1553030744,607299,2382
X,1553030745,607271,2061
X,1553030746,607827,2530
X,1553030746,607397,2283
P,1553030746,5132
X,1553030747,607942,1514
X,1553030747,607197,2227
X,1553030748,607320,1439
X,1553030748,604719,9738
X,1553030749,602505,9394
X,1553030749,605182,4859
X,1553030750,606736,2833
X,1553030751,605741,4735
X,1553030751,605484,4067
X,1553030752,605804,2185
X,1553030752,605443,2713
X,1553030753,604993,1967
X,1553030753,604034,12800
X,1553030754,602923,12152
X,1553030755,605229,5618
X,1553030755,604429,9585
X,1553030756,604411,9892
X,1553030756,602620,4572
X,1553030757,604882,3165
X,1553030757,606443,2715
X,1553030758,604893,7883
X,1553030759,604604,6226
X,1553030759,606148,5658
X,1553030760,605927,3051
X,1553030760,606618,2014
X,1553030761,605447,6329
X,1553030761,606875,2371
X,1553030762,606461,2640
X,1553030763,604836,8041
X,1553030763,604220,6094
X,1553030764,605493,3707
X,1553030764,606383,2931
X,1553030765,604683,5169
X,1553030765,606062,3056
X,1553030766,606653,3740
X,1553030766,605638,10456
X,1553030767,605192,2790
X,1553030768,606445,1964
X,1553030768,606358,807
X,1553030769,606591,748
X,1553030769,607058,1951
X,1553030770,605533,2244
X,1553030770,606919,2438
X,1553030771,606168,4354
X,1553030772,605531,11148
X,1553030772,604815,7314
X,1553030773,606352,3021
X,1553030773,606440,2012
X,1553030774,603465,8140
X,1553030774,605543,3744
X,1553030775,607006,2475
X,1553030776,607337,3941
X,1553030776,606161,2717
P,1553030776,5132
X,1553030777,605643,3405
X,1553030777,604980,3817
X,1553030778,604630,4391
X,1553030778,606049,3358
X,1553030779,606315,2942
X,1553030779,606449,2819
X,1553030780,607011,4325
X,1553030781,607921,2087
