H,1554531382,268731
P,1554531382,5071
P,1554531411,5071
P,1554531441,5072
P,1554531471,5070
P,1554531500,5071
P,1554531529,5070
P,1554531559,5071
P,1554531588,5071
P,1554531617,5071
P,1554531647,5069
P,1554531676,5072
P,1554531705,5070
P,1554531734,5069
P,1554531765,5069
P,1554531794,5071
P,1554531823,5071
P,1554531853,5068
P,1554531882,5069
P,1554531911,5070
P,1554531940,5070
P,1554531970,5070
P,1554531999,5070
P,1554532028,5071
P,1554532059,5071
P,1554532088,5070
P,1554532117,5071
P,1554532146,5071
P,1554532176,5070
P,1554532205,5071
P,1554532234,5072
P,1554532264,5070
P,1554532293,5072
P,1554532322,5069
P,1554532352,5072
P,1554532382,5070
P,1554532411,5070
P,1554532440,5070
P,1554532470,5072
P,1554532499,5072
P,1554532528,5069
P,1554532557,5070
P,1554532587,5071
P,1554532616,5071
P,1554532646,5072
P,1554532676,5071
P,1554532705,5071
P,1554532734,5071
P,1554532763,5071
P,1554532793,5070
P,1554532822,5070
P,1554532851,5071
P,1554532881,5072
P,1554532910,5070
O,1554532928,264949,1657
O,1554532929,265105,95
O,1554532929,265139,104
O,1554532930,265181,112
O,1554532930,265268,106
O,1554532931,265288,138
O,1554532932,265208,154
O,1554532932,265098,84
O,1554532933,265117,93
O,1554532933,265159,120
O,1554532934,265174,116
O,1554532934,265159,46
O,1554532935,265142,89
O,1554532936,265137,124
O,1554532936,265120,58
O,1554532937,265113,117
O,1554532937,265065,132
O,1554532938,265144,216
O,1554532938,265104,260
O,1554532939,265207,286
P,1554532940,5063
O,1554532940,265284,207
O,1554532940,265383,152
O,1554532941,265190,346
O,1554532941,265187,313
O,1554532942,265175,101
O,1554532942,265273,154
O,1554532943,265209,112
O,1554532943,265230,229
O,1554532944,265287,116
O,1554532945,265430,202
O,1554532945,265381,287
O,1554532946,265150,346
O,1554532946,265018,450
O,1554532947,264814,156
O,1554532947,264900,142
O,1554532948,265092,178
O,1554532949,265038,147
O,1554532949,264965,130
O,1554532950,264968,111
O,1554532950,264761,136
O,1554532951,264917,124
O,1554532951,264892,167
O,1554532952,264918,71
O,1554532953,264941,103
O,1554532953,264976,185
O,1554532954,264965,110
O,1554532954,264974,121
O,1554532955,265008,98
O,1554532955,264968,130
O,1554532956,264980,118
O,1554532957,264953,145
O,1554532957,264936,126
O,1554532958,265020,136
O,1554532958,264984,126
O,1554532959,265064,104
O,1554532959,264986,57
O,1554532960,264969,77
O,1554532960,265024,249
O,1554532961,265035,151
O,1554532962,265222,89
O,1554532962,265263,66
O,1554532963,265190,137
O,1554532963,265226,115
O,1554532963,265328,113
O,1554532963,265391,105
O,1554532964,265306,145
O,1554532965,265126,159
O,1554532965,265157,109
O,1554532966,265220,107
O,1554532966,265200,264
O,1554532967,265196,104
O,1554532967,265110,193
O,1554532968,264829,267
O,1554532969,264863,325
P,1554532969,5063
O,1554532969,264883,115
O,1554532970,264904,172
O,1554532970,264903,131
O,1554532971,264893,150
O,1554532971,264928,136
O,1554532972,264998,205
O,1554532973,265129,77
O,1554532973,264972,238
O,1554532974,264922,113
O,1554532974,264985,232
O,1554532975,264729,318
O,1554532975,264789,179
O,1554532976,264907,146
O,1554532976,264985,105
O,1554532977,264956,116
O,1554532978,264904,121
O,1554532978,264993,114
O,1554532979,264962,90
O,1554532979,264952,121
O,1554532980,264982,136
O,1554532980,264931,105
O,1554532981,264926,347
O,1554532982,264824,181
O,1554532982,264782,149
O,1554532983,264827,172
O,1554532983,264864,161
O,1554532984,264920,117
T,1554532984,2742
P,1554532999,5070
P,1554533028,5070
P,1554533057,5070
P,1554533086,5071
P,1554533116,5072
P,1554533145,5071
P,1554533174,5072
P,1554533204,5071
P,1554533234,5071
P,1554533264,5071
P,1554533293,5071
P,1554533323,5070
P,1554533352,5070
P,1554533381,5071
P,1554533411,5071
P,1554533440,5069
P,1554533469,5072
P,1554533498,5070
P,1554533529,5069
P,1554533558,5070
P,1554533587,5071
P,1554533617,5071
P,1554533646,5070
P,1554533675,5072
P,1554533704,5071
P,1554533734,5070
P,1554533763,5072
P,1554533792,5069
P,1554533823,5071
P,1554533852,5070
P,1554533881,5072
P,1554533910,5071
P,1554533940,5072
P,1554533969,5070
P,1554533998,5071
P,1554534028,5072
P,1554534057,5071
P,1554534086,5070
P,1554534116,5071
P,1554534146,5072
P,1554534175,5071
P,1554534204,5071
P,1554534234,5071
P,1554534263,5071
P,1554534292,5071
P,1554534321,5072
P,1554534351,5070
P,1554534380
