H,1556827188,268731
X,1556827188,557269,5083
X,1556827188,557360,1718
X,1556827189,557383,1830
X,1556827190,557359,1090
X,1556827190,557261,1391
X,1556827191,557352,2378
X,1556827191,557431,1048
X,1556827192,557404,2061
X,1556827192,557538,1469
X,1556827193,557394,1457
X,1556827193,557553,1262
X,1556827194,557577,2372
X,1556827195,557568,1948
X,1556827195,557540,1150
X,1556827196,557564,1425
X,1556827196,557504,951
X,1556827197,557577,2212
X,1556827197,557537,2428
X,1556827198,557449,1866
X,1556827198,557412,1480
X,1556827198,557449,1879
X,1556827199,557462,1689
X,1556827199,557339,1107
X,1556827200,557199,5370
X,1556827200,557541,1321
X,1556827201,557533,1591
X,1556827202,557412,1139
X,1556827202,557505,1334
P,1556827202,4992
X,1556827203,557492,1346
X,1556827203,557446,1860
X,1556827204,557475,1649
X,1556827204,557483,1882
X,1556827205,557479,1587
X,1556827206,557601,1392
X,1556827206,557533,1399
X,1556827207,557421,1103
X,1556827207,557450,1895
X,1556827208,557358,1872
X,1556827208,557406,1388
X,1556827209,557395,1808
X,1556827209,557494,1216
X,1556827210,557499,1761
X,1556827211,557488,1460
X,1556827211,557646,1814
X,1556827212,557620,2044
X,1556827212,557525,1492
X,1556827213,557483,1493
X,1556827213,557455,1664
X,1556827214,557467,1436
X,1556827215,557424,945
X,1556827215,557424,1103
X,1556827216,557486,1461
X,1556827216,557428,1563
X,1556827217,557420,1365
X,1556827217,557364,1264
X,1556827218,557348,1157
X,1556827219,557432,1791
X,1556827219,557407,1148
X,1556827220,557379,1863
X,1556827220,557449,1411
X,1556827221,557527,1431
X,1556827221,557546,1071
X,1556827222,557578,1648
X,1556827223,557556,1561
X,1556827223,557431,1594
X,1556827224,557545,1579
X,1556827224,557503,1567
X,1556827225,557520,1235
X,1556827225,557506,1433
X,1556827226,557551,1305
X,1556827226,557593,1677
X,1556827227,557512,1943
X,1556827228,557556,1685
X,1556827228,557532,1288
X,1556827229,557512,1328
X,1556827229,557615,1417
X,1556827230,557499,1571
X,1556827230,557477,2026
X,1556827231,557428,1528
X,1556827232,557425,1146
X,1556827232,557215,1459
P,1556827232,4994
X,1556827233,557250,1690
X,1556827233,557268,1692
X,1556827234,557356,1656
X,1556827234,557355,1427
X,1556827235,557235,1382
X,1556827236,557159,1612
X,1556827236,557186,1982
X,1556827237,557433,1209
X,1556827237,557451,779
A,1556827237,557456,361
T,1556827237,2841
U,1556827238,57274
X,1556827239,557227,989
X,1556827239,557150,2186
X,1556827239,557396,1904
X,1556827240,557506,1581
X,1556827240,557450,1408
X,1556827241,557377,1175
X,1556827242,557370,2092
X,1556827242,557349,1518
X,1556827243,557409,2119
X,1556827243,557281,2015
X,1556827244,557248,1382
X,1556827244,557294,1672
X,1556827245,557293,1256
X,1556827246,557211,1782
X,1556827246,557452,1149
X,1556827247,557348,1860
X,1556827247,557225,2003
X,1556827248,557151,1806
X,1556827248,557098,990
X,1556827249,557100,1665
X,1556827250,557081,25930
X,1556827250,557745,6343
X,1556827251,557420,1771
X,1556827251,557246,1522
X,1556827252,557289,1370
X,1556827252,557227,1190
X,1556827253,557228,1408
X,1556827253,557368,1117
X,1556827254,557356,1379
X,1556827255,557284,1648
X,1556827255,557616,2850
X,1556827256,557410,636
X,1556827256,557462,1318
X,1556827257,557391,1437
X,1556827257,557593,1258
X,1556827258,557523,1655
X,1556827259,557680,1347
X,1556827259,557697,1616
X,1556827260,557653,1481
X,1556827260,557650,1445
X,1556827261,557610,1480
P,1556827261,4991
X,1556827261,557573,1539
X,1556827262,557462,1389
X,1556827263,557476,1959
X,1556827263,557358,1738
X,1556827264,557320,1569
X,1556827264,557244,1561
X,1556827265,557285,1616
X,1556827265,557118,1962
X,1556827266,557154,907
X,1556827267,557164,1471
X,1556827267,557192,1637
X,1556827268,557108,1568
X,1556827268,557100,1730
X,1556827269,557125,895
X,1556827269,557065,1447
X,1556827270,557114,1540
X,1556827270,557208,1021
X,1556827271,557097,1404
X,1556827272,557066,1595
X,1556827272,557218,1387
X,1556827273,557060,1943
X,1556827273,557098,1061
X,1556827274,557022,1553
X,1556827274,557123,1631
X,1556827275,557043,1582
X,1556827276,557045,1703
X,1556827276,557052,1279
X,1556827277,556858,1491
X,1556827277,556948,1641
X,1556827278,556918,1550
X,1556827278,557013,1288
X,1556827279,556975,1450
X,1556827280,557167,1600
X,1556827280,557054,1987
