H,1555899702,268731
P,1555899702,5061
P,1555899732,5059
P,1555899761,5059
P,1555899790,5059
P,1555899820,5058
P,1555899849,5057
P,1555899878,5059
P,1555899907,5060
P,1555899937,5061
P,1555899967,5060
P,1555899996,5058
P,1555900026,5059
P,1555900055,5059
P,1555900084,5060
P,1555900113,5060
P,1555900143,5059
P,1555900172,5061
P,1555900201,5059
P,1555900231,5059
P,1555900261,5060
P,1555900290,5059
P,1555900319,5058
P,1555900349,5059
P,1555900378,5060
P,1555900407,5061
P,1555900437,5060
P,1555900466,5060
P,1555900495,5061
P,1555900524,5058
P,1555900555,5061
P,1555900584,5059
P,1555900613,5060
P,1555900643,5060
P,1555900672,5061
P,1555900701,5061
P,1555900730,5061
P,1555900760,5060
P,1555900789,5061
P,1555900818,5060
P,1555900849,5060
P,1555900878,5061
D,1555900906,400128
R,1555900907,700D9DFBA
R,1555900907,700D9DFBA
R,1555900907,700D9DFBA
P,1555900907,5059
X,1555900908,592036,7386
X,1555900909,591808,7669
X,1555900909,592724,4647
X,1555900910,592357,5411
X,1555900911,591797,12759
X,1555900911,592342,8004
X,1555900912,593536,13326
X,1555900912,591563,17181
X,1555900913,593856,26248
X,1555900913,593533,37073
X,1555900914,591683,29424
X,1555900914,593867,48683
X,1555900915,592533,30964
X,1555900916,593527,25400
X,1555900916,593767,29318
X,1555900917,592579,23362
X,1555900917,593793,38845
X,1555900918,592439,22398
X,1555900918,594105,19688
X,1555900919,593852,34902
X,1555900920,594939,33673
X,1555900920,592473,40556
X,1555900921,595471,32583
X,1555900921,592434,31440
X,1555900922,593464,17010
X,1555900922,592158,20031
X,1555900923,596196,31054
X,1555900924,594429,41200
X,1555900924,592942,33407
X,1555900925,596130,16108
X,1555900925,592796,25132
X,1555900926,591158,32832
X,1555900926,593607,17632
X,1555900927,594735,42134
X,1555900928,589759,33046
X,1555900928,392611,46965
X,1555900929,254322,3781
X,1555900929,254459,2705
X,1555900930,254308,1929
X,1555900930,254232,1571
X,1555900931,254276,1154
X,1555900931,254123,852
X,1555900932,254170,710
X,1555900932,254180,517
X,1555900932,254242,481
X,1555900933,254350,407
X,1555900933,254398,278
O,1555900934,254491,261
O,1555900934,254550,195
O,1555900935,254455,173
O,1555900936,254395,168
P,1555900936,5051
O,1555900936,254234,264
O,1555900937,254149,267
O,1555900937,254105,146
O,1555900938,254070,146
O,1555900938,254112,65
O,1555900939,254150,113
O,1555900940,254153,90
O,1555900940,254100,135
O,1555900941,254145,130
O,1555900941,254165,77
O,1555900942,254156,74
O,1555900942,254160,120
O,1555900943,254163,95
O,1555900943,254158,86
O,1555900944,254173,105
O,1555900945,254190,105
O,1555900945,254192,101
O,1555900946,254208,74
O,1555900946,254192,59
O,1555900947,254172,155
O,1555900947,254178,123
O,1555900948,254149,132
O,1555900949,254178,94
O,1555900949,254210,121
O,1555900950,254203,87
O,1555900950,254186,106
O,1555900951,254183,93
O,1555900951,254237,90
O,1555900952,254245,136
O,1555900953,254242,103
O,1555900953,254225,141
O,1555900954,254236,60
O,1555900954,254236,88
O,1555900955,254238,157
O,1555900955,254272,115
O,1555900956,254313,101
O,1555900957,254351,109
O,1555900957,254373,82
O,1555900958,254367,127
O,1555900958,392855,9316
T,1555900958,2808
D,1555900960,374272
R,1555900960,700D9DFBA
R,1555900960,700D9DFBA
R,1555900960,700D9DFBA
X,1555900961,568268,4529
X,1555900962,568745,2706
X,1555900963,567297,23725
X,1555900963,566843,10915
X,1555900964,565197,43948
X,1555900964,568628,59123
X,1555900965,567721,13834
X,1555900965,567900,42072
X,1555900966,565614,3677
P,1555900966,5052
X,1555900966,565984,30046
X,1555900967,569315,5206
X,1555900968,568138,3460
X,1555900968,567399,11155
X,1555900969,569032,6550
X,1555900969,568483,6861
X,1555900970,568293,5214
X,1555900970,568307,3066
X,1555900971,568008,2780
X,1555900972,568068,2992
X,1555900972,568018,3111
X,1555900973,567808,2832
X,1555900973,568304,2534
X,1555900973,567426,23174
X,1555900973,568344,3584
X,1555900974,568295,2113
X,1555900975,570010,13129
X,1555900975,569003,5679
X,1555900976,567932,3190
X,1555900976,568074,2607
X,1555900977,568405,2825
X,1555900977,568643,2426
X,1555900978,568263,2896
X,1555900979,568704,1790
X,1555900979,568560,2479
X,1555900980,568833,7554
X,1555900980,568944,4285
X,1555900981,569279,3779
X,1555900981,568133,13326
X,1555900982,568544,12552
X,1555900982,568844,5425
X,1555900983,570116,20569
X,1555900984,570192,12068
