H,1554580940,268731
X,1554580940,582782,22547
X,1554580941,582855,1626
X,1554580941,582649,1759
X,1554580942,582684,1503
X,1554580942,582710,1679
X,1554580943,582774,1459
X,1554580944,583266,14306
X,1554580944,582609,25718
X,1554580945,581622,43475
X,1554580945,585076,33762
X,1554580946,582604,2475
X,1554580946,582879,1887
X,1554580947,582668,19536
X,1554580948,583050,1607
X,1554580948,582813,1557
X,1554580949,583077,10838
X,1554580949,583184,2869
X,1554580950,582885,1919
P,1554580950,5063
X,1554580950,582821,1270
X,1554580951,582861,933
X,1554580952,582718,2861
X,1554580952,582983,1449
X,1554580953,582957,1563
X,1554580953,582871,1049
X,1554580954,582871,1495
X,1554580954,582959,1039
X,1554580955,582999,973
X,1554580955,583013,1498
X,1554580956,582906,1586
X,1554580957,582934,1497
X,1554580957,582802,1368
X,1554580958,582731,1459
X,1554580958,582855,1263
X,1554580959,582891,1226
X,1554580959,583007,1298
X,1554580960,582860,1671
X,1554580961,583057,774
X,1554580961,582947,1327
X,1554580962,582720,1524
X,1554580962,582698,1071
X,1554580963,582829,1235
X,1554580963,583018,2001
X,1554580964,583062,1724
X,1554580965,582889,4952
X,1554580965,582789,2806
X,1554580966,582827,2081
X,1554580966,582660,953
X,1554580967,582779,1040
X,1554580967,582654,993
X,1554580968,582458,1601
X,1554580969,582676,1608
X,1554580969,582531,1269
X,1554580970,582633,1930
X,1554580970,582798,1567
X,1554580971,582632,1608
X,1554580971,582621,987
X,1554580972,582736,1811
X,1554580972,582665,2595
X,1554580973,582601,3507
X,1554580974,582662,2015
X,1554580974,582608,1555
X,1554580975,582748,6438
X,1554580975,582479,2510
X,1554580976,582596,3112
X,1554580976,582690,3527
X,1554580977,582816,15946
X,1554580978,582540,2241
X,1554580978,582655,2100
X,1554580979,582601,1404
X,1554580979,582563,1735
X,1554580980,582663,2673
P,1554580980,5096
X,1554580980,582769,2942
X,1554580980,582087,4522
X,1554580981,582687,2006
X,1554580981,582737,2622
X,1554580982,582633,23032
X,1554580982,582678,1865
X,1554580983,582723,1311
X,1554580983,582653,7336
X,1554580984,583154,1953
X,1554580985,582011,10559
X,1554580985,582714,4146
X,1554580986,582657,2197
X,1554580986,582612,17043
X,1554580987,582658,1650
X,1554580987,582755,1549
X,1554580988,582652,1504
X,1554580988,582486,2504
X,1554580989,582765,1612
X,1554580990,582680,1936
X,1554580990,582702,2156
X,1554580991,582772,1609
X,1554580991,582732,1759
X,1554580992,582708,1405
X,1554580992,582705,1139
X,1554580993,582717,1418
X,1554580994,582675,1711
X,1554580994,582806,1185
X,1554580995,582756,740
X,1554580995,582671,1235
X,1554580996,582860,1638
X,1554580996,582740,2026
X,1554580997,582812,1103
X,1554580998,582820,1147
X,1554580998,582728,2258
X,1554580999,582855,1666
X,1554580999,582866,1299
X,1554581000,582828,1053
X,1554581000,582811,1348
X,1554581001,582729,1455
X,1554581002,582745,902
X,1554581002,582715,1608
X,1554581003,582186,6586
X,1554581003,583031,5008
X,1554581004,582507,9253
X,1554581004,582584,1955
X,1554581005,582712,4932
X,1554581005,582824,5990
X,1554581006,581994,10010
X,1554581007,582769,12940
X,1554581007,582295,10172
X,1554581008,582814,1685
X,1554581008,583808,6946
X,1554581009,582166,8982
P,1554581009,5093
X,1554581009,582694,1960
X,1554581010,582545,927
X,1554581011,582592,1623
X,1554581011,582602,1442
X,1554581012,582544,1796
X,1554581012,582633,981
X,1554581013,582585,1765
X,1554581013,582518,7297
X,1554581014,582574,2583
X,1554581015,582609,2373
X,1554581015,582668,2089
X,1554581016,582722,1822
X,1554581016,582728,1517
X,1554581017,582741,1849
X,1554581017,582778,2040
X,1554581018,582722,1478
X,1554581018,582709,1832
X,1554581019,582401,11539
X,1554581020,582647,1977
X,1554581020,582844,1568
X,1554581021,582733,2225
X,1554581021,582749,1101
X,1554581021,582712,1713
X,1554581021,582584,1456
X,1554581022,582704,1226
X,1554581023,582654,1313
X,1554581023,582654,1234
X,1554581024,582720,1650
X,1554581024,582734,1518
X,1554581025,582615,1328
X,1554581025,582658,2077
X,1554581026,582593,1718
X,1554581027,582677,940
X,1554581027,582663,1177
X,1554581028,582596,1539
X,1554581028,582527,1692
X,1554581029,582663,1518
X,1554581029,582587,1052
X,1554581030,582630,2046
X,1554581031,582683,943
X,1554581031,582639,1267
X,1554581032,582631,10554
X,1554581032,582337,1819
X,1554581033,582496,2296
