H,1553888758,268731
X,1553888758,538965,1550
X,1553888758,538941,689
X,1553888759,538905,913
X,1553888759,538876,794
X,1553888760,538938,652
X,1553888761,538839,777
X,1553888761,538884,1136
X,1553888762,539052,5232
X,1553888762,538782,583
X,1553888763,538825,1301
X,1553888763,538840,1199
X,1553888764,538960,1184
X,1553888764,539019,965
X,1553888765,539030,1353
X,1553888766,539110,701
X,1553888766,539027,1201
X,1553888767,539062,646
X,1553888767,539081,1375
X,1553888768,539059,1968
X,1553888768,538921,1092
X,1553888769,538819,840
X,1553888770,538785,535
X,1553888770,538702,1000
X,1553888771,538649,2026
X,1553888771,538744,655
X,1553888772,538746,1048
X,1553888772,538816,1229
X,1553888773,539030,967
A,1553888773,538900,419
T,1553888773,2837
U,1553888773,57274
X,1553888775,539589,626
X,1553888776,539525,937
X,1553888776,539643,1022
X,1553888777,539561,1483
X,1553888777,539546,1252
X,1553888778,539542,3408
X,1553888778,539498,965
X,1553888779,539512,447
X,1553888779,539622,1369
X,1553888780,539484,2127
P,1553888780,5127
X,1553888781,539604,1192
X,1553888781,539657,1384
X,1553888782,539575,934
X,1553888782,539494,1684
X,1553888783,539611,1374
X,1553888783,539577,464
X,1553888784,539435,816
X,1553888785,539414,1141
X,1553888785,539395,1323
X,1553888786,539397,615
X,1553888786,539402,1453
X,1553888787,539397,1324
X,1553888787,539320,677
X,1553888788,539346,663
X,1553888789,539388,869
X,1553888789,539294,1110
X,1553888790,539336,1441
X,1553888790,539252,226
X,1553888791,539252,930
X,1553888791,539230,1528
X,1553888792,539313,740
X,1553888793,539348,1479
X,1553888793,539442,632
X,1553888794,539584,735
X,1553888794,539584,457
X,1553888795,539606,1378
X,1553888795,539677,1024
X,1553888795,539519,724
X,1553888795,539517,903
X,1553888796,539494,1206
X,1553888797,539397,897
A,1553888797,539451,337
T,1553888797,2837
U,1553888797,57274
X,1553888799,539475,1084
X,1553888799,539587,610
X,1553888800,539562,610
X,1553888800,539551,1272
X,1553888801,539556,1322
X,1553888801,539505,1329
X,1553888802,539562,1140
X,1553888803,539522,776
X,1553888803,539556,1002
X,1553888804,539475,1556
X,1553888804,539454,1148
X,1553888805,539368,1579
X,1553888805,539433,892
X,1553888806,539445,1427
X,1553888806,539408,702
X,1553888807,539517,724
X,1553888808,539507,580
X,1553888808,539568,884
X,1553888809,539553,534
X,1553888809,539538,976
P,1553888809,5125
X,1553888810,539544,1044
X,1553888810,539523,1224
X,1553888811,539548,1712
X,1553888812,539572,2482
X,1553888812,539597,1169
X,1553888813,539585,618
X,1553888813,539548,865
X,1553888814,539552,1236
X,1553888814,539520,1312
X,1553888815,539597,1212
X,1553888816,539524,1093
X,1553888816,539555,415
X,1553888817,539491,1097
X,1553888817,539571,659
X,1553888818,539484,1046
X,1553888818,539443,1337
X,1553888819,539497,675
X,1553888820,539473,808
X,1553888820,539508,1287
X,1553888821,539415,1506
X,1553888821,539472,1363
X,1553888822,539505,639
X,1553888822,539537,683
X,1553888823,539587,1655
X,1553888823,539517,1153
X,1553888824,539534,770
X,1553888825,539510,869
A,1553888825,539525,179
T,1553888825,2837
U,1553888825,57274
X,1553888827,539411,648
X,1553888827,539594,1497
X,1553888828,539542,474
X,1553888828,539558,1557
X,1553888829,539548,1249
X,1553888829,539566,957
X,1553888830,539609,432
X,1553888831,539652,1285
X,1553888831,539662,907
X,1553888832,539689,937
X,1553888832,539696,708
X,1553888833,539789,536
X,1553888833,539812,477
X,1553888834,539800,720
X,1553888835,539810,921
X,1553888835,539853,777
X,1553888836,539823,995
X,1553888836,539863,869
X,1553888836,539809,1039
X,1553888836,539844,745
X,1553888837,539821,709
X,1553888837,539823,1039
X,1553888838,539886,1422
P,1553888838,5124
X,1553888839,539815,1331
X,1553888839,539819,773
X,1553888840,539857,1091
X,1553888840,539805,2922
X,1553888841,540251,2793
X,1553888841,539504,2064
X,1553888842,539827,1569
X,1553888843,539825,1474
X,1553888843,539846,5973
X,1553888844,539843,993
X,1553888844,539880,3066
X,1553888845,539854,1427
X,1553888845,539878,1185
X,1553888846,539872,1150
X,1553888847,539889,1317
X,1553888847,539911,727
X,1553888848,539836,1091
X,1553888848,539897,1368
X,1553888849,539953,1507
X,1553888849,539941,651
A,1553888849,539755,530
T,1553888850,2837
