H,1555714297,268731
O,1555714297,269500,98
O,1555714297,269515,97
O,1555714298,269504,117
O,1555714298,269474,97
O,1555714299,269482,105
T,1555714299,2853
D,1555714316,452096
D,1555714318,403456
P,1555714320,5094
D,1555714321,438272
D,1555714323,429824
D,1555714325,431872
D,1555714327,436736
D,1555714329,437760
D,1555714332,432896
D,1555714334,443648
D,1555714336,432896
D,1555714337,435200
D,1555714339,436736
D,1555714342,433152
D,1555714344,435200
D,1555714346,437248
D,1555714348,435456
P,1555714350,5095
D,1555714350,433408
D,1555714353,434176
D,1555714355,434944
D,1555714357,435200
D,1555714359,434176
D,1555714361,436480
D,1555714364,436736
D,1555714366,438784
D,1555714368,434432
D,1555714370,434432
D,1555714372,433664
D,1555714375,434688
D,1555714377,433920
D,1555714378,434944
P,1555714379,5093
D,1555714380,433920
D,1555714383,436736
D,1555714385,434688
D,1555714387,434944
D,1555714389,434944
D,1555714391,433920
D,1555714394,434944
D,1555714396,436736
D,1555714398,434944
D,1555714400,432128
D,1555714402,435712
D,1555714405,434176
D,1555714407,435712
P,1555714409,5095
D,1555714409,432384
D,1555714411,436736
D,1555714413,435200
D,1555714416,434688
D,1555714418,434688
D,1555714419,431872
D,1555714421,437760
D,1555714423,434688
D,1555714426,432384
D,1555714428,434688
D,1555714430,435200
D,1555714432,434688
D,1555714434,432128
D,1555714437,435200
P,1555714438,5094
D,1555714439,435712
D,1555714441,436736
D,1555714443,435456
D,1555714445,435968
D,1555714448,434944
D,1555714450,435712
D,1555714452,440064
D,1555714454,433664
D,1555714456,436224
D,1555714459,433920
D,1555714460,436480
D,1555714462,433408
D,1555714464,434432
D,1555714466,433152
P,1555714467,5093
D,1555714469,435968
D,1555714471,441600
D,1555714473,433664
D,1555714475,436224
D,1555714477,436480
D,1555714480,434432
D,1555714482,434944
D,1555714484,433152
D,1555714486,433920
D,1555714488,434688
D,1555714491,432128
D,1555714493,431616
D,1555714495,399104
P,1555714497,5092
D,1555714497,433408
D,1555714499,430336
D,1555714501,434176
D,1555714503,435968
D,1555714505,436224
D,1555714507,436480
D,1555714509,434944
D,1555714512,434432
D,1555714514,435968
D,1555714516,429312
D,1555714518,435200
D,1555714520,436480
D,1555714523,436992
D,1555714525,434432
P,1555714526,5094
D,1555714527,434688
D,1555714529,439296
D,1555714531,435456
D,1555714534,381952
D,1555714536,433664
D,1555714538,575744
P,1555714555,5094
P,1555714584,5095
P,1555714614,5096
P,1555714644,5095
P,1555714673,5095
P,1555714703,5094
P,1555714732,5096
D,1555714759,445952
D,1555714761,433920
P,1555714761,5095
D,1555714763,431616
D,1555714765,433664
D,1555714768,435200
D,1555714770,435456
D,1555714772,435456
D,1555714774,435456
D,1555714776,428288
D,1555714779,436224
D,1555714781,435200
D,1555714783,433408
D,1555714785,434176
D,1555714787,444160
D,1555714789,452096
P,1555714790,5095
P,1555714820,5093
P,1555714849,5095
P,1555714878,5096
P,1555714908,5093
P,1555714938,5095
P,1555714967,5096
P,1555714996,5096
P,1555715026,5093
P,1555715055,5094
P,1555715084,5094
P,1555715114,5093
P,1555715143,5095
P,1555715172,5095
P,1555715201,5096
P,1555715232,5094
P,1555715261,5096
P,1555715290,5094
P,1555715320,5096
P,1555715349,5095
P,1555715378,5094
P,1555715407,5095
P,1555715437,5094
P,1555715466,5096
P,1555715495,5096
P,1555715525,5093
P,1555715555,5097
P,1555715584,5095
P,1555715613,5093
P,1555715643,5095
P,1555715672,5096
P,1555715701,5094
P,1555715730,5094
P,1555715760,5094
P,1555715790,5096
P,1555715820,5095
P,1555715850,5095
P,1555715879,5095
P,1555715908,5095
P,1555715937,5094
P,1555715967,5096
P,1555715996,5094
O,1555716002,268996,1688
O,1555716002,269178,113
O,1555716003,269181,87
O,1555716004,269191,98
O,1555716004,269210,82
O,1555716005,269229,170
O,1555716005,269222,131
O,1555716006,269236,165
O,1555716006,269249,148
O,1555716007,269191,138
O,1555716007,269217,199
O,1555716008,269190,124
O,1555716009,269202,140
O,1555716009,269194,112
O,1555716010,269197,157
O,1555716010,269094,246
O,1555716011,269048,107
O,1555716011,269055,153
O,1555716012,268771,310
O,1555716013,269029,320
O,1555716013,269051,209
O,1555716014,268986,89
O,1555716014,268935,155
O,1555716015,269028,153
O,1555716015,269006,140
O,1555716016,268888,125
O,1555716017,268788,112
O,1555716017,268923,131
O,1555716018,268931,128
O,1555716018,268914,88
O,1555716018,268944,196
O,1555716018,268952,96
O,1555716019,268940,196
O,1555716020,268916,258
O,1555716020,268890,274
O,1555716021,269025,130
O,1555716021,269025,93
O,1555716022,269028,194
O,1555716022,268989,132
O,1555716023,269014,156
O,1555716023,269001,236
O,1555716024,269006,162
O,1555716025,268908,216
O,1555716025,269114,198
P,1555716025,5087
O,1555716026,269124,156
