H,1554152104,268731
X,1554152104,600142,1197
X,1554152105,600129,1262
X,1554152105,600126,936
X,1554152106,600110,1048
X,1554152106,600050,1599
X,1554152107,600129,1612
X,1554152107,600146,1563
X,1554152108,600024,1294
X,1554152109,600065,1216
X,1554152109,600056,1048
X,1554152110,600125,1322
X,1554152110,600030,1449
X,1554152111,600176,1497
X,1554152111,600164,1232
X,1554152112,600199,1262
X,1554152113,600094,908
A,1554152113,600091,160
T,1554152113,2842
U,1554152113,57274
X,1554152114,600154,1117
X,1554152114,600175,971
X,1554152115,600132,1200
X,1554152115,600174,1220
X,1554152116,600117,1622
X,1554152116,600205,1109
X,1554152117,600139,1136
X,1554152118,600174,992
X,1554152118,600119,940
X,1554152119,600151,1813
X,1554152119,600127,1399
X,1554152120,600178,1362
X,1554152120,600160,1233
X,1554152121,600167,909
X,1554152121,600154,1278
X,1554152122,600187,1606
X,1554152123,600176,791
X,1554152123,600165,1444
X,1554152124,600162,1113
X,1554152124,600137,741
X,1554152125,600050,1012
P,1554152125,5107
X,1554152125,600259,1426
X,1554152126,600164,1752
X,1554152127,600143,1324
X,1554152127,600078,1266
X,1554152128,600088,877
X,1554152128,600149,1542
X,1554152129,600191,1359
X,1554152129,600230,1039
X,1554152130,600171,1447
X,1554152131,600107,948
X,1554152131,599940,1650
X,1554152132,600185,1394
X,1554152132,600123,1524
X,1554152133,600044,1030
X,1554152133,600129,1328
X,1554152134,600167,1323
X,1554152135,600168,1367
X,1554152135,600184,1554
X,1554152136,600166,2098
X,1554152136,600317,1447
X,1554152137,600106,1489
X,1554152137,600064,2282
X,1554152138,600111,1344
X,1554152138,600151,1560
X,1554152139,600134,1526
X,1554152140,600068,883
X,1554152140,600115,1228
X,1554152141,600134,803
X,1554152141,600058,2079
X,1554152142,600229,1758
X,1554152142,600151,1134
X,1554152143,600081,940
X,1554152144,600138,1326
X,1554152144,600239,1788
X,1554152145,600187,1187
X,1554152145,600195,1266
X,1554152146,600111,6750
X,1554152146,600332,3571
X,1554152147,600170,1037
X,1554152148,600169,1398
X,1554152148,600141,1276
X,1554152149,600026,9771
X,1554152149,600100,1150
X,1554152150,600177,1554
X,1554152150,600170,1134
X,1554152151,600151,848
X,1554152152,600124,1281
X,1554152152,600278,973
X,1554152153,600217,990
X,1554152153,600251,1193
X,1554152154,600259,992
X,1554152154,600263,1049
X,1554152155,600150,1624
P,1554152155,5109
X,1554152155,600409,1124
X,1554152155,600277,5346
X,1554152156,600217,1636
X,1554152156,600280,993
X,1554152157,600134,1646
X,1554152157,600257,1246
X,1554152158,600222,1717
X,1554152158,600229,1638
X,1554152159,600229,1227
X,1554152160,600197,1129
X,1554152160,600310,1161
X,1554152161,600214,1938
X,1554152161,600211,1566
X,1554152162,600225,1807
X,1554152162,600085,1506
X,1554152163,600240,1559
X,1554152164,600159,1174
X,1554152164,600129,1760
X,1554152165,600189,1229
X,1554152165,600178,1029
X,1554152166,600227,1304
X,1554152166,600181,1735
X,1554152167,600231,1008
X,1554152168,600182,1356
X,1554152168,600145,966
X,1554152169,600143,531
X,1554152169,600146,1207
X,1554152170,600033,1427
X,1554152170,600124,1061
X,1554152171,600059,1056
X,1554152171,599961,895
X,1554152172,600095,1650
X,1554152173,599923,1863
X,1554152173,599976,1323
X,1554152174,600026,978
A,1554152174,600144,319
T,1554152174,2842
U,1554152174,57274
X,1554152176,598971,8190
X,1554152176,600008,1253
X,1554152177,599938,1319
X,1554152177,599861,953
X,1554152178,599899,1397
X,1554152179,599876,11848
X,1554152179,600084,2721
X,1554152180,599923,1271
X,1554152180,599965,1026
X,1554152181,599821,770
X,1554152181,599993,970
X,1554152182,599952,1057
X,1554152182,600058,1457
X,1554152183,600066,851
X,1554152184,599974,1169
X,1554152184,600066,9412
P,1554152184,5109
X,1554152185,600004,1875
X,1554152185,600115,1270
X,1554152186,600090,1427
X,1554152186,600048,1119
X,1554152187,600047,1669
X,1554152188,600080,1652
X,1554152188,600030,1337
X,1554152189,599971,1173
X,1554152189,600061,1142
X,1554152190,600016,1144
X,1554152190,600085,1711
X,1554152191,600095,1313
X,1554152192,600249,1784
X,1554152192,600139,1163
X,1554152193,600134,755
X,1554152193,600148,1709
X,1554152194,600066,1256
X,1554152194,600239,5809
X,1554152195,600158,2607
X,1554152196,600161,1073
X,1554152196,600024,1267
X,1554152196,600233,1126
X,1554152196,600202,899
