H,1554848911,268731
P,1554848911,5105
P,1554848940,5104
P,1554848970,5103
P,1554848999,5105
P,1554849028,5106
P,1554849057,5102
P,1554849087,5104
P,1554849116,5103
P,1554849145,5100
P,1554849176,5105
P,1554849205,5102
P,1554849234,5104
P,1554849263,5105
P,1554849293,5104
P,1554849322,5103
P,1554849351,5103
P,1554849381,5104
P,1554849410,5104
P,1554849439,5102
P,1554849469,5105
P,1554849499,5103
P,1554849528,5103
P,1554849557,5105
P,1554849587,5104
P,1554849616,5103
P,1554849645,5105
P,1554849674,5105
P,1554849704,5105
P,1554849733,5106
P,1554849763,5105
P,1554849793,5105
P,1554849822,5105
P,1554849851,5105
P,1554849880,5103
P,1554849910,5105
P,1554849939,5105
P,1554849968,5105
P,1554849998,5103
P,1554850027,5104
P,1554850057,5103
P,1554850086,5102
P,1554850116,5104
P,1554850145,5104
P,1554850174,5105
P,1554850204,5101
P,1554850233,5105
P,1554850262,5104
P,1554850291,5104
P,1554850321,5104
P,1554850351,5105
P,1554850380,5106
P,1554850409,5104
P,1554850439,5104
P,1554850468,5106
P,1554850498,5104
P,1554850528,5105
P,1554850557,5104
P,1554850586,5104
P,1554850615,5105
P,1554850646,5104
O,1554850647,265956,1644
O,1554850647,266099,79
O,1554850648,266089,95
O,1554850648,266103,108
O,1554850649,266088,82
O,1554850649,266088,146
O,1554850650,266113,114
O,1554850651,266095,178
O,1554850651,266109,90
O,1554850652,266108,92
O,1554850652,266108,106
O,1554850653,266110,127
O,1554850653,266109,97
O,1554850654,266113,93
O,1554850654,266117,90
O,1554850655,266103,120
O,1554850656,266117,73
O,1554850656,266127,63
O,1554850656,266137,72
O,1554850656,266122,112
O,1554850657,266129,81
O,1554850657,266113,84
O,1554850658,266117,111
O,1554850659,266116,69
O,1554850659,266116,47
O,1554850660,266114,111
O,1554850660,266098,104
O,1554850661,266109,63
O,1554850661,266090,140
O,1554850662,266115,131
O,1554850663,266111,191
O,1554850663,266073,114
O,1554850664,266123,108
O,1554850664,266118,137
O,1554850665,266141,96
O,1554850665,266145,137
O,1554850666,266131,105
O,1554850667,266137,94
O,1554850667,266144,73
O,1554850668,266128,99
O,1554850668,266143,80
O,1554850669,266153,99
O,1554850669,266144,105
O,1554850670,266155,73
O,1554850670,266163,123
O,1554850671,266177,98
O,1554850672,266173,94
O,1554850672,266198,114
O,1554850673,266160,125
O,1554850673,266187,108
O,1554850674,266202,136
O,1554850674,266190,94
P,1554850675,5096
O,1554850675,266165,135
O,1554850676,266171,96
O,1554850676,266187,59
O,1554850677,266170,82
O,1554850677,266146,199
O,1554850678,266137,83
O,1554850678,266143,159
O,1554850679,266097,74
O,1554850680,266017,82
O,1554850680,266011,146
O,1554850681,265975,134
O,1554850681,265952,134
O,1554850682,265954,62
O,1554850682,265979,160
O,1554850683,265998,136
O,1554850684,266019,139
O,1554850684,266074,95
O,1554850685,266041,61
O,1554850685,266054,129
O,1554850686,266143,107
O,1554850686,266113,169
O,1554850687,266080,118
O,1554850687,266069,220
O,1554850688,266161,106
O,1554850689,266146,103
O,1554850689,266092,98
O,1554850690,266084,95
O,1554850690,266072,99
O,1554850691,266076,136
O,1554850691,266018,130
O,1554850692,266078,118
O,1554850693,266074,103
O,1554850693,266063,107
O,1554850694,266060,116
O,1554850694,266054,118
O,1554850695,266074,179
O,1554850695,266054,116
O,1554850696,266079,121
O,1554850697,266126,165
O,1554850697,266110,172
O,1554850697,266067,139
O,1554850697,266091,113
O,1554850698,266104,133
O,1554850698,266139,97
O,1554850699,266083,115
O,1554850699,266166,111
O,1554850700,266146,131
O,1554850701,266166,113
O,1554850701,266092,125
T,1554850701,2816
P,1554850704,5102
P,1554850734,5105
P,1554850763,5104
P,1554850792,5105
P,1554850821,5104
P,1554850851,5104
P,1554850880,5105
P,1554850909,5105
P,1554850940,5105
P,1554850969,5106
P,1554850998,5105
P,1554851027,5104
P,1554851057,5105
P,1554851086,5104
P,1554851115,5105
P,1554851145,5104
P,1554851174,5104
P,1554851203,5104
P,1554851233,5102
P,1554851263,5105
P,1554851292,5104
P,1554851321,5103
P,1554851351,5104
P,1554851380,5105
P,1554851409,5104
P,1554851438,5106
P,1554851468,5104
P,1554851497,5105
P,1554851527,5104
P,1554851557,5103
P,1554851586,5104
P,1554851615,5104
P,1554851644,5104
P,1554851674,5104
P,1554851703,5104
P,1554851732,5104
P,1554851762,5103
P,1554851791,5105
P,1554851821,5105
P,1554851850,5103
P,1554851880,5104
