H,1552951403,268731
P,1552951403,5143
P,1552951432,5143
P,1552951461,5142
P,1552951491,5142
P,1552951520,5143
P,1552951549,5142
P,1552951579,5143
P,1552951608,5142
P,1552951637,5141
P,1552951667,5143
P,1552951697,5142
P,1552951726,5142
P,1552951755,5142
P,1552951785,5143
P,1552951814,5143
P,1552951843,5143
P,1552951872,5142
P,1552951902,5142
P,1552951931,5143
P,1552951961,5142
P,1552951991,5143
P,1552952020,5140
P,1552952049,5140
P,1552952078,5142
P,1552952108,5144
P,1552952138,5144
P,1552952167,5142
P,1552952197,5142
P,1552952226,5143
P,1552952256,5143
P,1552952285,5142
P,1552952315,5143
P,1552952344,5143
P,1552952373,5143
P,1552952403,5142
P,1552952432,5142
P,1552952461,5142
P,1552952490,5141
P,1552952520,5142
P,1552952550,5142
P,1552952579,5143
P,1552952609,5143
P,1552952638,5143
P,1552952667,5144
P,1552952696,5142
P,1552952726,5141
P,1552952755,5141
O,1552952768,257071,1610
O,1552952769,257299,131
O,1552952770,257309,86
O,1552952770,257308,94
O,1552952771,257310,108
O,1552952771,257322,159
O,1552952772,257277,78
O,1552952772,257297,101
O,1552952773,257269,110
O,1552952773,257260,113
O,1552952773,257258,96
O,1552952774,257262,79
O,1552952774,257258,92
O,1552952775,257275,123
O,1552952775,257264,187
O,1552952776,257251,88
O,1552952777,257244,88
O,1552952777,257138,152
O,1552952778,257118,131
O,1552952778,257142,115
O,1552952779,257195,68
O,1552952779,257180,79
O,1552952780,257170,111
O,1552952780,257146,106
O,1552952781,257176,128
O,1552952782,257084,135
O,1552952782,257173,100
O,1552952783,257158,111
O,1552952783,257182,137
O,1552952784,257264,124
P,1552952784,5132
O,1552952784,257289,122
O,1552952785,257258,94
O,1552952786,257261,105
O,1552952786,257260,90
O,1552952787,257303,82
O,1552952787,257274,128
O,1552952788,257243,101
O,1552952788,257195,89
O,1552952789,257189,97
O,1552952790,257159,147
O,1552952790,257121,86
O,1552952791,257112,86
O,1552952791,257144,117
O,1552952792,257125,105
O,1552952792,257124,99
O,1552952793,257080,120
O,1552952793,256969,238
O,1552952794,256965,242
O,1552952795,256981,181
O,1552952795,256937,150
O,1552952796,256986,151
O,1552952796,256884,203
O,1552952797,256642,882
O,1552952797,256817,531
O,1552952798,256919,119
O,1552952799,257020,221
O,1552952799,257172,119
O,1552952800,257239,73
O,1552952800,257132,175
O,1552952801,257105,154
O,1552952801,257131,153
O,1552952802,257188,116
O,1552952803,257193,119
O,1552952803,257181,94
O,1552952804,257124,121
O,1552952804,257176,128
O,1552952805,257233,108
O,1552952805,257209,127
O,1552952806,257097,198
O,1552952807,257071,158
O,1552952807,257171,147
O,1552952808,257272,167
O,1552952808,257296,107
O,1552952809,257281,127
O,1552952809,257242,48
O,1552952810,257252,110
O,1552952810,257247,98
O,1552952811,257237,83
O,1552952812,257216,68
O,1552952812,257247,105
O,1552952813,257232,156
O,1552952813,257243,90
O,1552952814,257219,100
O,1552952814,257252,124
P,1552952814,5133
O,1552952814,257231,135
O,1552952815,257234,101
O,1552952815,257227,86
O,1552952816,257250,131
O,1552952816,257227,66
O,1552952817,257250,91
O,1552952817,257256,83
O,1552952818,257260,245
O,1552952819,257129,225
O,1552952819,257247,138
O,1552952820,257307,111
O,1552952820,257271,197
O,1552952821,257195,85
O,1552952821,257205,103
O,1552952822,257191,128
O,1552952823,257179,123
O,1552952823,257149,133
T,1552952823,2744
P,1552952844,5143
P,1552952873,5141
P,1552952902,5140
P,1552952932,5142
P,1552952961,5142
P,1552952990,5142
P,1552953019,5141
P,1552953049,5143
P,1552953078,5142
P,1552953107,5143
P,1552953138,5143
P,1552953167,5143
P,1552953196,5143
P,1552953225,5142
P,1552953255,5144
P,1552953284,5142
P,1552953313,5142
P,1552953343,5142
P,1552953372,5142
P,1552953401,5141
P,1552953431,5140
P,1552953461,5143
P,1552953490,5142
P,1552953519,5142
P,1552953549,5141
P,1552953578,5141
P,1552953607,5143
P,1552953636,5142
P,1552953666,5142
P,1552953695,5142
P,1552953725,5143
P,1552953755,5142
P,1552953784,5142
P,1552953813,5141
P,1552953842,5139
P,1552953872,5139
P,1552953901,5141
P,1552953930,5143
P,1552953960,5142
P,1552953989,5141
P,1552954019,5143
P,1552954048,5141
P,1552954078,5142
P,1552954107,5141
P,1552954136,5142
P,1552954166,5142
P,1552954195,5142
P,1552954224,5143
P,1552954253,5142
P,1552954283,5141
P,1552954313,5142
P,1552954342,5142
P,1552954372,5142
P,1552954401,5142
