H,1554771769,268731
P,1554771769,5098
O,1554771792,268111,1650
O,1554771793,268244,92
O,1554771793,268237,155
O,1554771794,268222,125
O,1554771795,268212,104
O,1554771795,268209,75
O,1554771796,268223,80
O,1554771796,268207,59
O,1554771797,268217,122
O,1554771797,268233,150
O,1554771797,268249,109
O,1554771798,268219,104
O,1554771798,268252,77
P,1554771798,5088
O,1554771799,268231,141
O,1554771799,268229,91
O,1554771800,268225,82
O,1554771800,268239,66
O,1554771801,268237,88
O,1554771801,268229,119
O,1554771802,268209,141
O,1554771803,268229,113
O,1554771803,268210,137
O,1554771804,268214,106
O,1554771804,268231,76
O,1554771805,268242,140
O,1554771805,268217,93
O,1554771806,268257,103
O,1554771807,268222,74
O,1554771807,268235,79
O,1554771808,268235,81
O,1554771808,268199,91
O,1554771809,268165,102
O,1554771809,268167,113
O,1554771810,268150,130
O,1554771811,268141,96
O,1554771811,268157,88
O,1554771812,268233,96
O,1554771812,268238,76
O,1554771813,268248,85
O,1554771813,268208,101
O,1554771814,268218,130
O,1554771814,268219,107
O,1554771815,268245,130
O,1554771816,268245,102
O,1554771816,268234,140
O,1554771817,268260,158
O,1554771817,268291,133
O,1554771818,268300,80
O,1554771818,268301,76
O,1554771819,268302,75
O,1554771820,268261,79
O,1554771820,268185,135
O,1554771821,268179,149
O,1554771821,268217,127
O,1554771822,268184,72
O,1554771822,268198,69
O,1554771823,268219,50
O,1554771824,268216,113
O,1554771824,268241,103
O,1554771825,268239,95
O,1554771825,268236,57
O,1554771826,268242,95
O,1554771826,268234,77
O,1554771827,268234,127
O,1554771828,268206,118
O,1554771828,268223,107
P,1554771828,5087
O,1554771829,268233,76
O,1554771829,268252,53
O,1554771830,268258,123
O,1554771830,268246,130
O,1554771831,268250,99
O,1554771831,268224,108
O,1554771832,268221,76
O,1554771833,268197,102
O,1554771833,268215,106
O,1554771834,268227,121
O,1554771834,268240,98
O,1554771835,268220,101
O,1554771835,268223,85
O,1554771836,268222,68
O,1554771837,268235,115
O,1554771837,268258,72
O,1554771838,268236,120
O,1554771838,268254,116
O,1554771839,268243,90
O,1554771839,268253,129
O,1554771840,268258,174
O,1554771841,268249,87
O,1554771841,268257,91
O,1554771842,268234,100
O,1554771842,268228,108
O,1554771843,268210,74
O,1554771843,268228,67
O,1554771844,268235,108
O,1554771845,268230,135
O,1554771845,268206,108
O,1554771846,268198,61
O,1554771846,268201,100
O,1554771847,268214,120
O,1554771847,268233,305
O,1554771848,268209,208
T,1554771848,2781
D,1554771849,434176
R,1554771849,700D9DFBA
R,1554771849,700D9DFBA
R,1554771849,700D9DFBA
X,1554771851,590392,4671
X,1554771852,591761,3007
X,1554771852,568563,28643
X,1554771853,268006,2068
X,1554771853,268000,840
X,1554771854,268459,389
X,1554771854,269751,7509
X,1554771855,270293,1742
X,1554771856,270283,1392
X,1554771856,269012,667
X,1554771857,268531,171
X,1554771857,268466,73
X,1554771858,268475,63
P,1554771858,5088
X,1554771858,268505,59
O,1554771859,268555,46
O,1554771860,268564,99
O,1554771860,268546,126
O,1554771861,268545,61
O,1554771861,268547,64
O,1554771862,268530,102
O,1554771862,268489,108
O,1554771863,268477,77
O,1554771864,268468,111
O,1554771864,268416,127
O,1554771865,268433,128
O,1554771865,268420,126
O,1554771866,268426,152
O,1554771866,268450,103
O,1554771867,268453,128
O,1554771868,268459,139
O,1554771868,268461,98
O,1554771869,268428,66
O,1554771869,268449,132
O,1554771870,268439,168
O,1554771870,268426,126
O,1554771871,268410,82
O,1554771871,268393,109
O,1554771872,268404,133
O,1554771873,268406,76
O,1554771873,268418,104
O,1554771874,268408,77
O,1554771874,268403,111
O,1554771875,268424,88
O,1554771875,268426,135
O,1554771876,268418,78
O,1554771877,268441,70
O,1554771877,268423,88
O,1554771878,268420,104
O,1554771878,268438,92
O,1554771879,268401,63
O,1554771879,268417,136
O,1554771880,268413,103
O,1554771880,268425,124
O,1554771880,268412,73
O,1554771881,268422,96
O,1554771881,268420,80
O,1554771882,268431,82
O,1554771882,268399,87
O,1554771883,268396,98
O,1554771883,268406,99
O,1554771884,268373,85
O,1554771885,268412,122
