H,1556256707,268731
P,1556256707,5037
P,1556256736,5039
P,1556256766,5037
P,1556256795,5039
P,1556256824,5037
P,1556256854,5037
P,1556256883,5038
P,1556256912,5039
P,1556256942,5037
P,1556256972,5038
P,1556257001,5037
P,1556257030,5036
P,1556257059,5038
P,1556257089,5039
P,1556257118,5038
P,1556257147,5039
P,1556257177,5039
P,1556257206,5039
P,1556257236,5037
P,1556257265,5038
P,1556257295,5038
P,1556257324,5039
P,1556257353,5037
P,1556257383,5037
P,1556257412,5039
P,1556257441,5038
P,1556257470,5037
P,1556257500,5039
P,1556257530,5036
P,1556257559,5037
P,1556257589,5038
P,1556257618,5039
P,1556257647,5038
P,1556257676,5038
P,1556257706,5038
P,1556257735,5038
P,1556257764,5038
P,1556257794,5038
P,1556257824,5039
P,1556257853,5039
P,1556257882,5037
P,1556257912,5038
P,1556257941,5039
P,1556257970,5039
P,1556258000,5038
P,1556258029,5038
P,1556258058,5040
P,1556258087,5037
P,1556258118,5038
P,1556258147,5039
O,1556258153,262643,1642
O,1556258154,262781,117
O,1556258155,262769,93
O,1556258155,262780,79
O,1556258156,262770,55
O,1556258156,262780,99
O,1556258157,262815,100
O,1556258157,262793,90
O,1556258158,262808,99
O,1556258159,262792,72
O,1556258159,262786,102
O,1556258160,262782,90
O,1556258160,262779,121
O,1556258161,262792,156
O,1556258161,262809,127
O,1556258162,262801,89
O,1556258163,262763,80
O,1556258163,262752,104
O,1556258164,262744,92
O,1556258164,262738,127
O,1556258165,262763,120
O,1556258165,262768,100
O,1556258166,262770,113
O,1556258166,262766,127
O,1556258166,262777,130
O,1556258167,262754,80
O,1556258167,262806,104
O,1556258168,262806,83
O,1556258168,262790,128
O,1556258169,262683,252
O,1556258169,262700,47
O,1556258170,262721,109
O,1556258171,262736,106
O,1556258171,262685,145
O,1556258172,262587,81
O,1556258172,262638,101
O,1556258173,262648,157
O,1556258173,262660,149
O,1556258174,262707,164
O,1556258175,262767,116
O,1556258175,262796,50
O,1556258176,262760,98
P,1556258176,5030
O,1556258176,262694,138
O,1556258177,262605,122
O,1556258177,262542,206
O,1556258178,262589,235
O,1556258178,262701,124
O,1556258179,262714,87
O,1556258180,262713,90
O,1556258180,262421,291
O,1556258181,262313,302
O,1556258181,262357,1016
O,1556258182,262819,442
O,1556258182,262934,209
O,1556258183,262989,105
O,1556258184,263042,182
O,1556258184,262871,118
O,1556258185,262824,160
O,1556258185,262479,362
O,1556258186,262513,216
O,1556258186,262655,114
O,1556258187,262711,163
O,1556258188,262695,107
O,1556258188,262699,124
O,1556258189,262744,133
O,1556258189,262734,118
O,1556258190,262602,156
O,1556258190,262629,444
O,1556258191,262989,144
O,1556258192,262843,472
O,1556258192,262516,217
O,1556258193,262597,405
O,1556258193,262710,202
O,1556258194,262706,117
O,1556258194,262755,168
O,1556258195,262838,128
O,1556258195,262876,107
O,1556258196,262712,263
O,1556258197,263064,586
O,1556258197,263319,299
O,1556258198,263423,133
O,1556258198,263346,261
O,1556258199,263174,515
O,1556258199,262581,517
O,1556258200,262542,465
O,1556258201,262638,163
O,1556258201,262687,270
O,1556258202,262677,215
O,1556258202,262591,102
O,1556258203,262536,237
O,1556258203,262561,213
O,1556258204,262555,230
O,1556258205,262492,80
O,1556258205,262324,324
O,1556258206,262334,173
P,1556258206,5028
O,1556258206,262496,240
O,1556258207,262647,124
O,1556258207,262692,157
O,1556258207,262558,318
O,1556258208,262598,230
O,1556258208,262660,267
T,1556258208,2792
P,1556258235,5038
P,1556258264,5039
P,1556258293,5039
P,1556258323,5038
P,1556258352,5037
P,1556258381,5037
P,1556258412,5037
P,1556258441,5039
P,1556258470,5037
P,1556258499,5038
P,1556258529,5038
P,1556258558,5037
P,1556258587,5038
P,1556258617,5038
P,1556258646,5039
P,1556258676,5036
P,1556258706,5038
P,1556258736,5038
P,1556258765,5038
P,1556258794,5039
P,1556258823,5037
P,1556258853,5038
P,1556258882,5038
P,1556258911,5037
P,1556258941,5037
P,1556258970,5039
P,1556259000,5038
P,1556259029,5037
P,1556259059,5038
P,1556259088,5039
P,1556259117,5038
P,1556259147,5039
P,1556259176,5039
P,1556259205,5040
P,1556259234,5037
P,1556259264,5038
P,1556259294,5039
P,1556259323,5038
P,1556259353,5038
P,1556259382,5037
P,1556259411,5040
P,1556259440,5039
P,1556259470,5037
P,1556259499,5037
P,1556259528,5038
P,1556259558,5039
P,1556259588,5037
P,1556259617,5037
P,1556259646,5039
P,1556259676,5038
P,1556259705,5039
