H,1551929034,268731
P,1551929034,5144
P,1551929064,5143
P,1551929093,5143
P,1551929122,5146
P,1551929152,5145
P,1551929182,5143
P,1551929211,5144
P,1551929240,5145
P,1551929270,5144
P,1551929299,5146
P,1551929328,5144
P,1551929357,5144
P,1551929387,5145
P,1551929416,5144
P,1551929446,5146
P,1551929476,5146
P,1551929505,5145
P,1551929535,5145
P,1551929564,5145
P,1551929594,5143
P,1551929623,5146
P,1551929652,5144
P,1551929682,5145
P,1551929711,5145
P,1551929741,5145
P,1551929770,5146
P,1551929800,5145
P,1551929829,5146
P,1551929858,5146
P,1551929887,5145
P,1551929917,5145
P,1551929946,5144
P,1551929975,5146
P,1551930005,5146
P,1551930035,5146
P,1551930064,5146
P,1551930093,5145
P,1551930123,5146
P,1551930152,5145
P,1551930181,5145
P,1551930211,5146
P,1551930240,5146
P,1551930269,5146
P,1551930298,5146
P,1551930329,5146
P,1551930358,5145
P,1551930387,5139
P,1551930417,5147
P,1551930446,5145
P,1551930475,5147
P,1551930504,5145
P,1551930534,5147
P,1551930563,5145
P,1551930592,5147
P,1551930623,5147
O,1551930627,268363,7845
O,1551930627,265921,3929
O,1551930628,267574,1823
O,1551930628,268289,1349
O,1551930629,265227,4936
O,1551930630,266359,2531
O,1551930630,266452,854
O,1551930631,266102,1183
O,1551930631,266787,694
O,1551930632,266824,682
O,1551930632,267271,1458
O,1551930633,267024,1170
O,1551930634,266350,1917
O,1551930634,267475,2205
O,1551930635,263957,1867
O,1551930635,262642,3400
O,1551930636,264808,2655
O,1551930636,264557,1469
O,1551930637,263961,3601
O,1551930637,261931,9134
O,1551930638,264607,3924
O,1551930639,264648,3792
O,1551930639,266636,2888
O,1551930640,269436,3582
O,1551930640,264684,3352
O,1551930641,263503,5342
O,1551930641,266351,3350
O,1551930642,263481,7411
O,1551930643,263237,3730
O,1551930643,263487,3889
O,1551930644,263175,2121
O,1551930644,264329,2011
O,1551930645,264363,4489
O,1551930645,265063,679
O,1551930646,264846,1095
O,1551930647,263606,1258
O,1551930647,264639,2371
O,1551930648,264733,3321
O,1551930648,264090,2362
O,1551930649,266584,1683
O,1551930649,264887,7305
O,1551930650,262102,4159
O,1551930651,262850,3033
O,1551930651,265204,2442
P,1551930652,5136
O,1551930652,266460,1130
O,1551930652,266361,2083
O,1551930653,266000,2314
O,1551930653,265083,964
O,1551930654,265725,1625
O,1551930654,263631,2402
O,1551930655,262653,3226
O,1551930656,263875,2994
O,1551930656,264487,2127
O,1551930657,265903,2421
O,1551930657,268853,3074
O,1551930658,271455,2036
O,1551930658,270605,1065
O,1551930659,270166,3897
O,1551930660,267533,1675
O,1551930660,265614,3550
O,1551930661,265776,1507
O,1551930661,265620,2511
O,1551930662,266191,1260
O,1551930662,267312,706
O,1551930663,267153,707
O,1551930664,267271,1423
O,1551930664,267313,1691
O,1551930665,267794,2124
O,1551930665,268704,3688
O,1551930666,267893,5636
O,1551930666,267906,1703
O,1551930666,267714,2545
O,1551930666,267852,2978
O,1551930667,268510,2645
O,1551930668,267101,2699
O,1551930668,266294,2570
O,1551930669,266333,2501
O,1551930669,268613,1114
O,1551930670,267427,1331
O,1551930670,267458,437
O,1551930671,266797,2207
O,1551930672,264345,1176
O,1551930672,265210,1139
O,1551930673,265108,1965
O,1551930673,254400,12783
O,1551930674,260167,5941
O,1551930674,263948,2521
O,1551930675,266212,1617
O,1551930676,266663,1293
O,1551930676,264374,1839
O,1551930677,262308,5215
O,1551930677,263315,7675
O,1551930678,266321,3083
O,1551930678,264738,3120
O,1551930679,264142,2466
O,1551930680,263739,2847
O,1551930680,265076,1316
O,1551930681,266161,880
P,1551930681,5136
O,1551930681,265797,2875
O,1551930682,268698,1569
O,1551930682,265644,2922
T,1551930683,2799
P,1551930710,5146
P,1551930740,5147
P,1551930769,5147
P,1551930798,5148
P,1551930828,5145
P,1551930857,5147
P,1551930886,5147
P,1551930916,5145
P,1551930946,5147
P,1551930975,5147
P,1551931004,5146
P,1551931034,5147
P,1551931063,5147
P,1551931092,5147
P,1551931121,5147
P,1551931151,5148
P,1551931180,5146
P,1551931210,5147
P,1551931240,5148
P,1551931269,5147
P,1551931298,5146
P,1551931327,5148
P,1551931357,5147
P,1551931386,5147
P,1551931415,5147
P,1551931445,5147
P,1551931474,5147
P,1551931504,5148
P,1551931533,5149
P,1551931563,5148
P,1551931592,5148
P,1551931621,5148
P,1551931650,5147
P,1551931680,5147
P,1551931709,5147
P,1551931738,5149
P,1551931768,5148
P,1551931798,5147
P,1551931827,5147
P,1551931856,5149
P,1551931886,5150
P,1551931915,5148
P,1551931944,5149
P,1551931974,5147
