H,1555566182,268731
P,1555566182,5073
P,1555566212,5072
P,1555566241,5072
P,1555566270,5073
P,1555566299,5074
P,1555566330,5072
P,1555566360,5073
P,1555566389,5071
P,1555566419,5073
P,1555566448,5074
P,1555566477,5073
P,1555566506,5074
P,1555566536,5074
P,1555566565,5074
P,1555566594,5074
P,1555566625,5072
P,1555566654,5075
P,1555566683,5073
P,1555566712,5074
P,1555566742,5075
P,1555566771,5074
P,1555566800,5073
P,1555566830,5073
P,1555566859,5074
P,1555566888,5072
P,1555566918,5074
P,1555566948,5070
P,1555566977,5072
P,1555567006,5071
P,1555567036,5074
P,1555567065,5071
P,1555567094,5072
P,1555567123,5074
P,1555567153,5074
P,1555567182,5073
P,1555567212,5074
P,1555567242,5075
P,1555567271,5073
P,1555567300,5073
P,1555567329,5072
P,1555567359,5074
P,1555567388,5074
O,1555567394,259738,1872
O,1555567394,260085,214
O,1555567395,260080,160
O,1555567396,260134,128
O,1555567396,260051,145
O,1555567397,260107,172
O,1555567397,260001,271
O,1555567398,260019,195
O,1555567398,260155,148
O,1555567399,260184,176
O,1555567400,260155,228
O,1555567400,260188,191
O,1555567401,260190,114
O,1555567401,260241,148
O,1555567402,260320,167
O,1555567402,260342,237
O,1555567403,260433,136
O,1555567403,260391,99
O,1555567404,260470,178
O,1555567405,260502,96
O,1555567405,260522,120
O,1555567406,260518,121
O,1555567406,260671,192
O,1555567407,260652,143
O,1555567407,260547,128
O,1555567407,260537,147
O,1555567408,260506,133
O,1555567408,260576,118
O,1555567409,260572,165
O,1555567409,260562,98
O,1555567410,260530,210
O,1555567410,260509,94
O,1555567411,260526,188
O,1555567412,260545,144
O,1555567412,260516,135
O,1555567413,260601,115
O,1555567413,260586,125
O,1555567414,260536,75
O,1555567414,260489,82
O,1555567415,260484,199
O,1555567416,260476,217
O,1555567416,260569,166
O,1555567417,260533,112
O,1555567417,260546,116
P,1555567417,5067
O,1555567418,260531,76
O,1555567418,260539,161
O,1555567419,260636,157
O,1555567419,260430,354
O,1555567420,260485,137
O,1555567421,260433,88
O,1555567421,260412,211
O,1555567422,260387,188
O,1555567422,260389,225
O,1555567423,260469,174
O,1555567423,260440,128
O,1555567424,260446,129
O,1555567425,260407,135
O,1555567425,260375,167
O,1555567426,260365,164
O,1555567426,260425,141
O,1555567427,260371,103
O,1555567427,260444,203
O,1555567428,260384,142
O,1555567429,260457,157
O,1555567429,260529,130
O,1555567430,260477,174
O,1555567430,260527,94
O,1555567431,260504,152
O,1555567431,260543,103
O,1555567432,260550,193
O,1555567433,260620,55
O,1555567433,260631,96
O,1555567434,260688,65
O,1555567434,260692,172
O,1555567435,260750,210
O,1555567435,260867,80
O,1555567436,260888,119
O,1555567436,260916,127
O,1555567437,260859,164
O,1555567438,260988,253
O,1555567438,261026,86
O,1555567439,261105,206
O,1555567439,261097,67
O,1555567440,261191,197
O,1555567440,261246,169
O,1555567441,261265,135
O,1555567442,261267,117
O,1555567442,261331,141
O,1555567443,261421,181
O,1555567443,261374,161
O,1555567444,261324,118
O,1555567444,261402,108
O,1555567445,261409,154
O,1555567446,261377,108
O,1555567446,261395,142
O,1555567447,261416,159
O,1555567447,261323,170
P,1555567447,5064
O,1555567448,261271,125
O,1555567448,261317,87
O,1555567448,261218,107
O,1555567448,261195,151
T,1555567449,2864
P,1555567476,5073
P,1555567506,5072
P,1555567535,5073
P,1555567565,5074
P,1555567594,5073
P,1555567623,5073
P,1555567653,5074
P,1555567682,5074
P,1555567711,5074
P,1555567740,5073
P,1555567770,5072
P,1555567800,5073
P,1555567829,5068
P,1555567858,5073
P,1555567888,5074
P,1555567917,5074
P,1555567946,5074
P,1555567976,5073
P,1555568005,5073
P,1555568034,5074
P,1555568063,5075
P,1555568094,5074
P,1555568123,5075
P,1555568152,5074
P,1555568182,5074
P,1555568211,5071
P,1555568240,5075
P,1555568269,5075
P,1555568299,5072
P,1555568328,5074
P,1555568357,5074
P,1555568388,5075
P,1555568417,5075
P,1555568446,5073
P,1555568475,5073
P,1555568505,5072
P,1555568534,5076
P,1555568563,5074
P,1555568593,5075
P,1555568622,5075
P,1555568651,5074
P,1555568681,5073
P,1555568711,5073
P,1555568740,5074
P,1555568769,5075
P,1555568799,5074
P,1555568828,5074
P,1555568857,5073
P,1555568886,5075
P,1555568916,5074
P,1555568945,5075
P,1555568976,5075
P,1555569006,5074
P,1555569035,5075
P,1555569064,5075
P,1555569093,5074
P,1555569123,5075
