H,1557521871,268731
P,1557521871,4935
X,1557521872,576111,22963
X,1557521872,576278,6999
X,1557521873,576986,20040
X,1557521874,574883,26494
X,1557521874,577042,19463
X,1557521875,575779,3585
X,1557521875,575761,3930
X,1557521876,575981,20129
X,1557521876,575197,14109
X,1557521877,575306,12983
X,1557521878,574872,14046
X,1557521878,576321,14361
X,1557521879,575955,2328
X,1557521879,576005,3163
X,1557521880,575960,3503
X,1557521880,575915,1759
X,1557521881,575883,9147
X,1557521882,576054,11143
X,1557521882,577496,16141
X,1557521883,575864,15658
X,1557521883,576136,2307
X,1557521884,576166,2368
X,1557521884,576191,1704
X,1557521885,576041,1853
X,1557521885,576367,3441
X,1557521886,576168,1530
X,1557521887,576211,1924
X,1557521887,576144,2140
X,1557521888,576144,1798
X,1557521888,575895,2989
X,1557521889,576610,6594
X,1557521889,576737,14474
X,1557521890,576637,23394
X,1557521891,574222,29663
X,1557521891,576590,17598
X,1557521892,575516,4680
X,1557521892,575862,10087
X,1557521893,576374,8483
X,1557521893,575902,8207
X,1557521894,576232,15748
X,1557521895,575958,6065
X,1557521895,576149,15426
X,1557521896,576202,6591
X,1557521896,576329,12070
X,1557521897,575186,20942
X,1557521897,576659,10164
X,1557521898,575958,7704
X,1557521899,575692,8868
X,1557521899,575257,12116
X,1557521900,575765,18172
X,1557521900,576104,12792
X,1557521900,575990,16779
X,1557521900,576808,9783
P,1557521900,4933
X,1557521901,575098,4051
X,1557521901,576083,2179
X,1557521902,574569,7973
X,1557521903,577082,16493
X,1557521903,576286,21057
X,1557521904,576054,12757
X,1557521904,575763,9063
X,1557521905,576025,17640
X,1557521905,576112,12998
X,1557521906,576534,13990
X,1557521907,575891,20690
X,1557521907,576503,12373
X,1557521908,575427,8550
X,1557521908,575559,18176
X,1557521909,576116,4809
X,1557521909,576362,10051
X,1557521910,575184,3205
X,1557521911,576235,20208
X,1557521911,573520,42886
X,1557521912,576817,31650
X,1557521912,574923,21616
X,1557521913,575849,2376
X,1557521913,575992,1928
X,1557521914,575977,1221
X,1557521915,575960,2530
X,1557521915,573985,11917
X,1557521916,575591,24577
X,1557521916,578100,15868
X,1557521917,574914,11972
X,1557521917,575571,30810
X,1557521918,575831,19180
X,1557521918,575067,15674
X,1557521919,576400,10474
X,1557521920,575091,16066
X,1557521920,575879,6454
X,1557521921,575359,21788
X,1557521921,574871,17712
X,1557521922,575732,14322
X,1557521922,575721,32519
X,1557521923,575718,15132
X,1557521924,574965,7613
X,1557521924,575382,30880
X,1557521925,574210,42712
X,1557521925,574807,64121
X,1557521926,575765,8036
X,1557521926,575698,1954
X,1557521927,575983,1210
X,1557521928,575901,2304
X,1557521928,575853,1828
X,1557521929,575694,7399
X,1557521929,576129,3552
X,1557521930,575972,1684
X,1557521930,575912,2541
P,1557521931,4935
X,1557521931,575909,1972
X,1557521932,575714,12200
X,1557521932,576379,3291
X,1557521933,575655,9783
X,1557521933,575634,27153
X,1557521934,577784,42378
X,1557521934,577330,42219
X,1557521935,575374,29511
X,1557521935,576100,16912
X,1557521936,576433,21280
X,1557521937,575370,19684
X,1557521937,577102,41617
X,1557521938,575862,40580
X,1557521938,576104,12441
X,1557521939,576271,15996
X,1557521939,577488,14077
X,1557521940,575078,23181
X,1557521941,575228,9366
X,1557521941,577118,15030
X,1557521941,575694,14710
X,1557521941,576133,17593
X,1557521942,575637,11605
X,1557521942,576385,7235
X,1557521943,577091,10395
X,1557521944,575071,4756
X,1557521944,575118,58446
X,1557521945,572452,8867
X,1557521945,576799,32439
X,1557521946,571407,22420
X,1557521946,576177,51289
X,1557521947,577199,50457
X,1557521947,574860,25735
X,1557521948,576858,10323
X,1557521949,576654,58119
X,1557521949,572795,42253
X,1557521950,576778,33161
X,1557521950,575559,6013
X,1557521951,575926,1120
X,1557521951,575657,1619
X,1557521952,576026,2206
X,1557521953,575918,2268
X,1557521953,575896,1467
X,1557521954,575845,1729
X,1557521954,576409,5473
X,1557521955,575633,9517
X,1557521955,575714,12597
X,1557521956,575799,16648
X,1557521957,576120,30934
X,1557521957,576955,48795
X,1557521958,575104,14045
X,1557521958,578601,17236
X,1557521959,577201,39890
X,1557521959,575377,21746
P,1557521960,4934
X,1557521960,575950,17178
X,1557521961,577888,19234
X,1557521961,576263,3116
X,1557521962,576151,2028
X,1557521962,575219,14876
X,1557521963,578332,38111
X,1557521963,575389,15070
X,1557521964,574266,45879
X,1557521964,576258,14721
