H,1554066187,268731
X,1554066187,583496,1122
X,1554066188,583404,1059
X,1554066188,583389,1399
X,1554066189,583460,1274
X,1554066189,583369,1619
X,1554066190,583452,1869
X,1554066190,583389,898
X,1554066191,583426,1550
X,1554066192,583374,1509
X,1554066192,583545,1728
X,1554066193,583769,1947
X,1554066193,583428,1814
X,1554066194,583064,1512
X,1554066194,583070,1492
X,1554066195,583122,1396
X,1554066196,583142,1517
X,1554066196,583394,1246
P,1554066196,5116
X,1554066197,583449,1026
X,1554066197,583411,713
X,1554066198,583413,1550
X,1554066198,583466,547
X,1554066199,583444,1169
X,1554066200,583504,1684
X,1554066200,583489,970
X,1554066201,583510,1484
X,1554066201,583507,1078
X,1554066202,583242,1217
X,1554066202,583361,1176
X,1554066202,583391,860
X,1554066203,583595,1532
X,1554066203,583568,1634
X,1554066204,583543,1022
X,1554066204,583598,907
X,1554066205,583421,1464
X,1554066205,583440,770
X,1554066206,583476,1100
X,1554066206,583528,1497
X,1554066207,583547,1121
X,1554066208,583496,1541
X,1554066208,583451,769
A,1554066208,583539,489
T,1554066208,2851
R,1554066209,700D9DFBA
X,1554066210,583539,1144
X,1554066211,583457,1810
X,1554066211,583423,830
X,1554066212,583384,1225
X,1554066212,583339,1438
X,1554066213,583264,1512
X,1554066214,583087,1915
X,1554066214,583143,1528
X,1554066215,583387,1745
X,1554066215,583391,1031
X,1554066216,583431,1014
X,1554066216,583367,1113
X,1554066217,583392,1394
X,1554066218,583579,1861
X,1554066218,583554,1350
X,1554066219,583502,1283
X,1554066219,583617,1737
X,1554066220,583755,1118
X,1554066220,583704,727
X,1554066221,583801,1051
X,1554066221,583985,1792
X,1554066222,583896,1058
X,1554066223,583785,1450
X,1554066223,583722,1898
X,1554066224,583787,794
X,1554066224,583739,1401
X,1554066225,583979,1148
X,1554066225,583869,969
P,1554066226,5120
X,1554066226,583759,1166
X,1554066227,583634,1684
X,1554066227,583651,1567
X,1554066228,583694,800
X,1554066228,583788,892
X,1554066229,583446,1743
X,1554066229,583791,1538
X,1554066230,583763,839
X,1554066231,583721,1628
X,1554066231,583698,1267
X,1554066232,583852,1265
X,1554066232,583919,1205
X,1554066233,584041,1269
X,1554066233,584104,1204
X,1554066234,584248,1685
X,1554066235,584445,1162
X,1554066235,584301,1175
X,1554066236,584320,1870
X,1554066236,584516,723
X,1554066237,584451,1057
X,1554066237,584737,1370
X,1554066238,584842,1135
X,1554066238,584440,1332
X,1554066239,584165,1792
X,1554066240,584302,1013
X,1554066240,584103,1010
X,1554066241,583762,932
X,1554066241,583745,1502
X,1554066242,583719,704
X,1554066242,583743,1085
X,1554066243,583924,1476
X,1554066243,583773,1603
X,1554066243,583578,1596
X,1554066244,583504,965
X,1554066244,582920,1237
X,1554066245,583058,1332
X,1554066245,583243,1524
X,1554066246,583487,1438
X,1554066247,583477,852
X,1554066247,583485,764
X,1554066248,583548,869
X,1554066248,583602,1026
X,1554066249,583572,1323
X,1554066249,583738,1544
X,1554066250,583686,1979
X,1554066251,583842,1742
X,1554066251,583805,763
X,1554066252,583714,788
X,1554066252,584045,1092
X,1554066253,583793,1333
X,1554066253,583727,1707
X,1554066254,583741,1988
X,1554066254,583517,1023
P,1554066255,5120
X,1554066255,583484,1069
X,1554066256,583555,790
X,1554066256,583554,850
X,1554066257,583530,1103
X,1554066257,583552,1746
X,1554066258,583535,1671
X,1554066258,583495,953
X,1554066259,583547,6483
X,1554066260,583567,1653
X,1554066260,583618,1211
X,1554066261,583568,1099
X,1554066261,583561,1189
X,1554066262,583582,890
A,1554066262,583687,1093
T,1554066262,2851
R,1554066262,700D9DFBA
X,1554066264,583600,1683
X,1554066264,583515,1162
X,1554066265,583615,1184
X,1554066265,583640,2530
X,1554066266,583561,1883
X,1554066267,583739,1574
X,1554066267,583762,1814
X,1554066268,583734,895
X,1554066268,583771,1299
X,1554066269,583430,15328
X,1554066269,583471,7934
X,1554066270,583822,1452
X,1554066271,583798,856
X,1554066271,583758,1351
X,1554066272,583659,1414
X,1554066272,583857,1900
X,1554066273,583688,1343
X,1554066273,583709,1380
X,1554066274,583763,1632
X,1554066275,583753,845
X,1554066275,583627,1322
X,1554066276,583661,1418
X,1554066276,583629,1936
X,1554066277,583632,1113
X,1554066277,583531,1463
X,1554066278,583440,2089
X,1554066278,583495,1214
X,1554066279,583435,1065
