H,1551748288,268731
X,1551748288,654287,1999
X,1551748289,655059,1296
X,1551748289,654262,1002
X,1551748290,655598,1744
X,1551748290,656531,1874
X,1551748291,656153,2969
X,1551748291,655237,2023
X,1551748292,655770,505
A,1551748292,656243,3250
T,1551748292,2780
U,1551748292,57274
X,1551748294,655537,1395
X,1551748295,655751,752
X,1551748295,655387,4033
X,1551748296,657795,5323
X,1551748296,657843,2287
X,1551748296,657284,1348
X,1551748296,657576,3856
X,1551748297,657417,1905
X,1551748297,657594,1632
P,1551748298,5141
X,1551748298,658002,2055
X,1551748299,655992,1371
X,1551748299,655473,1840
X,1551748300,654692,1988
X,1551748300,655320,4000
X,1551748301,653240,3631
X,1551748301,654042,2763
X,1551748302,655102,2136
X,1551748303,655325,2090
X,1551748303,653927,2214
X,1551748304,655505,2003
X,1551748304,655108,1961
X,1551748305,655234,2263
X,1551748305,655791,2376
X,1551748306,655956,1300
X,1551748307,656075,1489
X,1551748307,656588,1101
X,1551748308,657181,1792
X,1551748308,658322,1977
X,1551748309,658586,1457
X,1551748309,658951,1773
X,1551748310,657485,1176
X,1551748311,657244,2320
X,1551748311,656731,920
X,1551748312,656437,1060
X,1551748312,657132,1723
X,1551748313,657153,947
X,1551748313,657172,1208
X,1551748314,656588,1633
X,1551748314,656550,1175
X,1551748315,657788,1277
X,1551748316,658723,3246
X,1551748316,658854,1472
X,1551748317,657634,1764
X,1551748317,657212,1239
X,1551748318,657888,1212
X,1551748318,659646,3631
X,1551748319,659146,2633
X,1551748320,658236,1549
X,1551748320,657677,1814
X,1551748321,657803,1503
X,1551748321,656293,2350
X,1551748322,654885,2137
X,1551748322,654972,1690
X,1551748323,655684,1251
X,1551748324,656425,2432
X,1551748324,656567,725
X,1551748325,656516,1252
X,1551748325,656545,1047
X,1551748326,656046,1466
X,1551748326,655838,2103
X,1551748327,655363,1445
X,1551748328,655034,1315
P,1551748328,5167
X,1551748328,656006,1298
X,1551748329,656556,918
X,1551748329,656579,2243
X,1551748330,656171,1230
X,1551748330,656049,1018
X,1551748331,654811,2041
X,1551748331,654203,1266
X,1551748332,654694,1572
X,1551748333,654174,3452
X,1551748333,654599,1640
X,1551748334,655620,1509
X,1551748334,656986,5181
X,1551748335,655654,3990
X,1551748335,655849,1996
X,1551748336,656195,2314
X,1551748337,657472,3064
X,1551748337,658343,3331
X,1551748337,658917,1699
X,1551748337,659541,1652
X,1551748338,658183,1639
X,1551748338,658695,1242
X,1551748339,659305,3882
X,1551748340,659644,7310
X,1551748340,659712,2692
X,1551748341,661035,1740
X,1551748341,659745,2792
X,1551748342,658404,1622
X,1551748342,657997,1425
X,1551748343,658096,1337
X,1551748344,657707,1379
X,1551748344,657063,1700
X,1551748345,656722,1101
X,1551748345,656335,1277
X,1551748346,655988,1549
X,1551748346,655358,2349
X,1551748347,652872,2694
X,1551748347,651434,4346
X,1551748348,652325,4419
X,1551748349,654117,1631
X,1551748349,655409,1103
X,1551748350,654356,1168
X,1551748350,654788,1768
X,1551748351,654387,1505
X,1551748351,655371,1599
X,1551748352,654602,1755
X,1551748353,654306,1717
X,1551748353,655393,1301
X,1551748354,654852,1665
X,1551748354,656049,1027
X,1551748355,655754,6583
X,1551748355,656117,1402
X,1551748356,653877,3060
X,1551748357,653356,3529
P,1551748357,5164
X,1551748357,655047,2349
X,1551748358,655885,1716
X,1551748358,655378,1380
X,1551748359,654840,1254
X,1551748359,654366,1883
X,1551748360,654809,2774
X,1551748360,655225,3166
X,1551748361,655356,4685
X,1551748362,655497,1419
X,1551748362,655365,2094
X,1551748363,656011,2112
X,1551748363,656388,1482
X,1551748364,656249,1779
X,1551748364,655784,1664
X,1551748365,656442,1057
X,1551748366,656579,2434
X,1551748366,656159,1388
X,1551748367,656331,1620
X,1551748367,656215,1054
X,1551748368,658162,16711
X,1551748368,654867,17905
X,1551748369,655987,2118
X,1551748370,655151,1058
X,1551748370,655043,40948
X,1551748371,656402,5790
X,1551748371,656292,1059
X,1551748372,656689,18118
X,1551748372,656630,3146
X,1551748373,656186,1993
X,1551748374,655771,1528
X,1551748374,655550,1372
X,1551748375,655155,2399
X,1551748375,655674,1781
X,1551748376,655848,1464
X,1551748376,655712,1233
X,1551748377,655615,1191
X,1551748377,655570,1401
X,1551748378,656251,1925
X,1551748378,655773,1309
X,1551748378,655533,1778
X,1551748379,655400,1552
X,1551748379,655375,2695
