H,1551926119,268731
X,1551926119,601060,1375
X,1551926120,601372,1337
X,1551926120,601378,1285
X,1551926121,600926,1809
X,1551926121,601512,2096
X,1551926122,602094,1606
X,1551926122,602000,1946
X,1551926123,602261,1403
X,1551926123,602078,993
X,1551926124,602121,922
P,1551926124,5134
X,1551926125,602268,1583
X,1551926125,602042,1422
X,1551926126,602142,1281
X,1551926126,601899,1018
X,1551926127,601773,1011
X,1551926127,601589,2055
X,1551926128,601493,1521
X,1551926129,601458,1387
X,1551926129,601331,1356
X,1551926130,600998,1649
X,1551926130,600870,1008
X,1551926131,601244,1886
X,1551926131,601033,1765
X,1551926132,601184,1214
X,1551926133,601110,1535
X,1551926133,601160,952
X,1551926134,601210,1502
X,1551926134,601385,1080
X,1551926135,601421,1575
X,1551926135,601564,1229
X,1551926136,601616,1331
X,1551926137,601665,846
X,1551926137,602067,1959
X,1551926138,601890,1279
X,1551926138,601929,1297
X,1551926139,601652,957
X,1551926139,601292,1357
X,1551926140,601046,1049
X,1551926140,601256,1104
X,1551926141,600587,1321
X,1551926142,601128,1455
X,1551926142,599811,2507
X,1551926143,600274,1405
X,1551926143,600162,1725
X,1551926144,600629,1383
X,1551926144,600682,2015
X,1551926145,600757,1661
X,1551926146,600441,1375
X,1551926146,600261,1897
X,1551926147,599654,22774
X,1551926147,599650,1896
X,1551926148,600445,1632
X,1551926148,599343,2879
X,1551926149,599269,1896
X,1551926150,599383,1845
X,1551926150,599156,1208
X,1551926151,599438,2012
X,1551926151,599860,1376
X,1551926152,600135,1891
X,1551926152,600412,1202
X,1551926153,600676,1156
X,1551926153,601123,1634
X,1551926154,601953,1254
P,1551926154,5134
X,1551926154,601917,1344
X,1551926154,602050,844
X,1551926155,602065,1377
X,1551926155,602353,1046
X,1551926156,602126,1431
X,1551926156,602280,1045
X,1551926157,602653,1015
X,1551926158,602300,1357
X,1551926158,602003,1148
X,1551926159,601767,1043
X,1551926159,601501,702
X,1551926160,601395,1280
X,1551926160,601108,1046
X,1551926161,601397,1905
X,1551926162,600342,1957
X,1551926162,600249,1636
X,1551926163,600935,1720
X,1551926163,601062,798
X,1551926164,600052,1252
X,1551926164,600279,1882
X,1551926165,600219,1767
X,1551926166,600032,1579
X,1551926166,600334,1692
X,1551926167,600256,1352
X,1551926167,600874,1072
X,1551926168,600973,1681
X,1551926168,600787,1199
X,1551926169,600805,1098
X,1551926169,600182,1475
X,1551926170,599878,1448
X,1551926171,600712,2698
X,1551926171,600435,1819
X,1551926172,600321,1334
X,1551926172,600445,1793
X,1551926173,600421,3649
X,1551926173,600425,1530
X,1551926174,600459,1996
X,1551926175,600383,2082
X,1551926175,600846,1471
X,1551926176,601245,956
X,1551926176,600899,1319
X,1551926177,600027,1598
X,1551926177,600218,1438
X,1551926178,600498,2056
X,1551926179,600834,4604
X,1551926179,601088,1489
X,1551926180,600947,1472
X,1551926180,601293,1905
X,1551926181,601360,1515
X,1551926181,600499,3606
X,1551926182,599020,3403
X,1551926183,599352,2373
X,1551926183,599604,2046
P,1551926183,5135
X,1551926184,600620,2348
X,1551926184,601535,1008
X,1551926185,601362,1311
X,1551926185,601644,3976
X,1551926186,601584,1881
X,1551926186,601813,1244
X,1551926187,601881,989
X,1551926188,602050,1412
X,1551926188,601937,1568
X,1551926189,602146,1169
X,1551926189,602175,1348
X,1551926190,602152,1003
X,1551926190,602154,1148
X,1551926191,601969,1064
X,1551926192,601969,2278
X,1551926192,601979,1011
X,1551926193,601998,1390
X,1551926193,601997,817
X,1551926194,601835,1271
X,1551926194,601741,1114
X,1551926195,601949,1130
X,1551926195,601896,1706
X,1551926195,601851,1134
X,1551926196,601996,1018
X,1551926196,601976,827
X,1551926197,601867,1953
X,1551926197,601865,1067
X,1551926198,601849,1220
X,1551926199,601863,1069
X,1551926199,601721,1131
X,1551926200,601711,1053
X,1551926200,601686,1505
X,1551926201,601593,1461
X,1551926201,601822,1375
X,1551926202,601521,1159
X,1551926202,601778,916
X,1551926203,601543,1525
X,1551926204,601426,1279
X,1551926204,601722,6772
X,1551926205,601920,2313
X,1551926205,601751,1700
X,1551926206,601338,1128
X,1551926206,601271,878
X,1551926207,601459,1403
X,1551926208,601279,1151
X,1551926208,601718,1283
X,1551926209,601079,19224
X,1551926209,601625,13088
X,1551926210,601675,1744
X,1551926210,601230,1950
X,1551926211,600989,1522
X,1551926212,601099,1417
