H,1553788800,268731
U,1553788800,0
E,1553788800,1
P,1553788800,5136
P,1553788829,5136
P,1553788858,5136
P,1553788888,5134
P,1553788917,5136
P,1553788946,5137
P,1553788976,5137
P,1553789006,5137
P,1553789035,5135
P,1553789064,5135
P,1553789094,5137
P,1553789123,5136
P,1553789152,5135
P,1553789182,5137
P,1553789211,5136
P,1553789240,5137
P,1553789269,5137
P,1553789300,5137
P,1553789329,5138
P,1553789358,5137
P,1553789387,5135
P,1553789417,5138
P,1553789446,5137
P,1553789475,5136
P,1553789505,5137
P,1553789534,5134
P,1553789563,5138
P,1553789593,5136
P,1553789623,5137
P,1553789652,5138
P,1553789681,5138
P,1553789711,5135
P,1553789740,5135
P,1553789769,5138
P,1553789798,5137
P,1553789828,5136
P,1553789857,5137
P,1553789887,5138
P,1553789917,5138
P,1553789946,5138
P,1553789975,5137
O,1553789981,262683,5638
O,1553789981,262935,5682
O,1553789982,263536,1746
O,1553789982,263063,1942
O,1553789983,263070,2624
O,1553789984,264714,2642
O,1553789984,266358,1928
O,1553789985,263495,5270
O,1553789985,260304,1713
O,1553789986,262634,4978
O,1553789986,265396,1173
O,1553789987,263838,2439
O,1553789988,263737,2131
O,1553789988,263564,2907
O,1553789989,265203,2807
O,1553789989,265156,2702
O,1553789990,265548,2445
O,1553789990,266496,2029
O,1553789991,269177,5641
O,1553789992,269104,5825
O,1553789992,267499,3277
O,1553789993,268257,2531
O,1553789993,268448,2830
O,1553789994,264232,3134
O,1553789994,267246,2215
O,1553789995,270432,2186
O,1553789996,266105,7224
O,1553789996,263976,2645
O,1553789997,261691,2666
O,1553789997,260425,2359
O,1553789998,263099,4177
O,1553789998,264695,2284
O,1553789999,262532,1273
O,1553789999,265211,2748
O,1553790000,264357,4965
O,1553790001,262517,1800
O,1553790001,265402,1643
O,1553790002,265661,1697
O,1553790002,265851,2541
O,1553790002,264522,2313
O,1553790002,262933,2628
O,1553790003,265493,893
O,1553790004,266021,1402
P,1553790004,5127
O,1553790004,264968,1244
O,1553790005,266710,2678
O,1553790005,264787,3042
O,1553790006,259082,18545
O,1553790006,260510,7461
O,1553790007,259780,5684
O,1553790008,270515,14873
O,1553790008,273636,8585
O,1553790009,267026,8905
O,1553790009,266012,7169
O,1553790010,262970,1048
O,1553790010,263670,2526
O,1553790011,268055,4001
O,1553790012,268460,6329
O,1553790012,263434,2358
O,1553790013,263123,6644
O,1553790013,261759,8556
O,1553790014,260561,5266
O,1553790014,262874,2794
O,1553790015,267059,6804
O,1553790015,271349,14634
O,1553790016,266892,14066
O,1553790017,262065,4639
O,1553790017,265322,2758
O,1553790018,264170,5485
O,1553790018,261991,4154
O,1553790019,263668,2533
O,1553790019,263156,4854
O,1553790020,265942,1386
O,1553790021,262922,3478
O,1553790021,261556,4977
O,1553790022,264219,2305
O,1553790022,264185,1397
O,1553790023,265680,2987
O,1553790023,266934,586
O,1553790024,265400,3112
O,1553790025,266384,1290
O,1553790025,266447,2446
O,1553790026,266126,1595
O,1553790026,266354,1193
O,1553790027,264782,1521
O,1553790027,264769,1383
O,1553790028,265482,1076
O,1553790029,263341,5604
O,1553790029,263740,1486
O,1553790030,264649,1407
O,1553790030,264170,3247
O,1553790031,260902,5855
O,1553790031,262967,1747
O,1553790032,261708,5219
O,1553790032,258252,4949
O,1553790033,261260,11434
O,1553790034,270671,3941
P,1553790034,5126
O,1553790034,264906,7367
O,1553790035,259537,2765
O,1553790035,263756,4432
O,1553790036,265209,3601
O,1553790036,265337,5647
T,1553790037,2860
P,1553790063,5137
P,1553790092,5138
P,1553790122,5136
P,1553790151,5136
P,1553790181,5136
P,1553790210,5137
P,1553790240,5137
P,1553790269,5138
P,1553790298,5136
P,1553790328,5136
P,1553790357,5137
P,1553790386,5136
P,1553790415,5137
P,1553790445,5135
P,1553790475,5135
P,1553790504,5135
P,1553790534,5136
P,1553790563,5138
P,1553790592,5136
P,1553790621,5136
P,1553790651,5136
P,1553790680,5137
P,1553790709,5136
P,1553790739,5136
P,1553790769,5137
P,1553790798,5137
P,1553790827,5137
P,1553790857,5136
P,1553790886,5135
P,1553790915,5137
P,1553790945,5136
P,1553790974,5136
P,1553791003,5136
P,1553791032,5135
P,1553791063,5135
P,1553791092,5138
P,1553791121,5138
P,1553791151,5137
P,1553791181,5137
P,1553791210,5138
P,1553791239,5138
P,1553791269,5136
P,1553791298,5139
P,1553791327,5139
P,1553791357,5138
P,1553791387,5137
P,1553791416,5136
P,1553791445,5138
P,1553791475,5136
P,1553791504,5137
P,1553791533,5136
P,1553791562,5137
P,1553791592,5138
P,1553791621,5138
P,1553791651,5138
P,1553791681,5138
P,1553791710,5138
P,1553791739,5138
