H,1554674483,268731
X,1554674483,607335,1641
X,1554674483,607399,1427
X,1554674484,607392,2006
X,1554674484,607340,1919
X,1554674485,607327,1342
X,1554674485,607312,2085
X,1554674486,607372,1872
X,1554674487,607419,917
X,1554674487,607481,1811
X,1554674488,607300,1800
X,1554674488,607332,1772
X,1554674489,607392,1955
X,1554674489,607431,1544
X,1554674490,607393,1680
X,1554674491,607319,1489
X,1554674491,607336,1957
X,1554674492,607292,2114
X,1554674492,607305,1699
P,1554674493,5060
X,1554674493,607407,1683
X,1554674493,607316,1726
X,1554674494,607276,1761
X,1554674495,607410,1451
X,1554674495,607364,2242
X,1554674496,607345,1618
X,1554674496,607260,1472
X,1554674497,607212,1427
X,1554674497,607336,2040
X,1554674498,607319,1738
X,1554674499,607330,1681
X,1554674499,607307,1719
X,1554674500,607275,2032
X,1554674500,607336,2088
X,1554674501,607291,1680
X,1554674501,607318,1623
X,1554674502,607209,2002
X,1554674502,607254,1465
X,1554674503,607341,1879
X,1554674504,607241,1708
X,1554674504,607360,1466
X,1554674505,607305,1720
X,1554674505,607147,1124
X,1554674506,607259,1966
X,1554674506,607276,1753
X,1554674507,607320,1914
X,1554674508,607304,2011
X,1554674508,607293,1760
X,1554674509,607197,1861
X,1554674509,607231,2427
X,1554674510,607250,1236
X,1554674510,607310,1799
X,1554674511,607255,2022
X,1554674512,607272,1788
X,1554674512,607240,1961
X,1554674513,607153,1303
X,1554674513,607178,1169
X,1554674514,607024,1956
X,1554674514,607573,2827
X,1554674515,606842,2679
X,1554674516,607250,1222
X,1554674516,607044,1905
X,1554674517,606917,1189
X,1554674517,607072,1805
X,1554674518,607109,1891
X,1554674518,607198,1761
X,1554674519,607265,1287
X,1554674519,607167,1264
X,1554674520,607228,1961
X,1554674520,607217,1769
X,1554674520,607208,4583
X,1554674521,607256,4082
X,1554674521,606668,8483
P,1554674522,5083
X,1554674522,606429,12043
X,1554674522,606639,19693
X,1554674523,607427,9673
X,1554674524,607091,28577
X,1554674524,606976,9110
X,1554674525,607589,7120
X,1554674525,607209,2825
X,1554674526,607172,1104
X,1554674526,607089,1205
X,1554674527,607147,1282
X,1554674528,607135,1810
X,1554674528,607254,1506
X,1554674529,607284,1498
X,1554674529,607118,1126
X,1554674530,607231,1705
X,1554674530,607247,1309
X,1554674531,607398,1867
X,1554674532,607287,1118
X,1554674532,607228,1689
X,1554674533,607273,2509
X,1554674533,607213,2035
X,1554674534,607395,1890
X,1554674534,607457,1919
X,1554674535,607320,3562
X,1554674535,607200,1848
X,1554674536,607292,2651
X,1554674537,607336,2110
X,1554674537,607227,1547
X,1554674538,607365,1259
X,1554674538,607405,2258
X,1554674539,607406,1778
X,1554674539,607172,2649
X,1554674540,607357,1512
X,1554674541,607397,2142
X,1554674541,607506,1637
X,1554674542,607401,2467
X,1554674542,607278,1325
X,1554674543,607392,2103
X,1554674543,607207,2585
X,1554674544,607337,1685
X,1554674545,607348,1581
X,1554674545,607193,2770
X,1554674546,607284,1134
X,1554674546,607390,1957
X,1554674547,607313,1648
X,1554674547,607305,1334
X,1554674548,607236,2134
X,1554674548,607373,1167
X,1554674549,607289,1482
X,1554674550,607161,1540
X,1554674550,607207,1227
X,1554674551,607182,1382
X,1554674551,607317,1006
P,1554674552,5086
X,1554674552,607196,2190
X,1554674552,607284,1861
X,1554674553,607296,1202
X,1554674554,607307,936
X,1554674554,607360,1410
X,1554674555,607244,2013
X,1554674555,607346,1851
X,1554674556,607344,1544
X,1554674556,607290,1459
X,1554674557,607294,2044
X,1554674558,607372,2249
X,1554674558,607393,1731
X,1554674559,607316,996
X,1554674559,607344,1924
X,1554674560,607402,2209
X,1554674560,607307,2232
X,1554674561,607293,1686
X,1554674561,607279,2068
X,1554674561,607296,1829
X,1554674562,607401,2222
X,1554674562,607402,1579
X,1554674563,607416,2046
X,1554674563,607358,929
X,1554674564,607237,974
X,1554674564,607509,1717
X,1554674565,607453,1411
X,1554674566,607360,1459
X,1554674566,607272,1073
X,1554674567,607263,2383
X,1554674567,607375,1945
X,1554674568,607301,1791
X,1554674568,607370,3719
X,1554674569,607310,1007
X,1554674570,607463,855
X,1554674570,607289,1997
X,1554674571,607400,1832
X,1554674571,607368,1857
X,1554674572,607323,1579
X,1554674572,607417,1809
X,1554674573,607417,1375
X,1554674574,607293,1912
X,1554674574,607186,1673
X,1554674575,607402,1270
X,1554674575,607393,2694
