H,1556516172,268731
P,1556516172,5006
P,1556516201,5006
P,1556516231,5008
P,1556516260,5009
P,1556516289,5008
P,1556516318,5008
P,1556516348,5007
P,1556516377,5007
P,1556516406,5006
P,1556516437,5008
P,1556516466,5007
P,1556516495,5007
P,1556516524,5008
P,1556516554,5007
P,1556516583,5008
P,1556516612,5006
P,1556516642,5006
P,1556516671,5007
P,1556516700,5007
P,1556516730,5009
P,1556516760,5008
P,1556516789,5006
P,1556516818,5008
P,1556516848,5007
P,1556516877,5007
P,1556516906,5008
P,1556516935,5009
P,1556516965,5007
P,1556516994,5007
P,1556517024,5006
P,1556517053,5008
P,1556517083,5009
P,1556517112,5008
P,1556517141,5009
P,1556517171,5009
P,1556517200,5007
P,1556517229,5008
P,1556517258,5007
P,1556517288,5009
O,1556517299,255584,1486
O,1556517299,255604,258
O,1556517299,255476,120
O,1556517300,255568,281
O,1556517300,255826,218
O,1556517301,255882,117
O,1556517301,255942,201
O,1556517302,255967,172
O,1556517303,256027,227
O,1556517303,256183,100
O,1556517304,255946,169
O,1556517304,255841,157
O,1556517305,255893,132
O,1556517305,256097,87
O,1556517306,256015,177
O,1556517307,256029,155
O,1556517307,255945,211
O,1556517308,255808,312
O,1556517308,255829,145
O,1556517309,255853,203
O,1556517309,255793,334
O,1556517310,255981,112
O,1556517310,256120,120
O,1556517311,256135,165
O,1556517312,256056,110
O,1556517312,256211,125
O,1556517313,256311,129
O,1556517313,256311,190
O,1556517314,256220,131
O,1556517314,256143,145
O,1556517315,256196,150
O,1556517316,256189,105
O,1556517316,256295,186
O,1556517317,256340,130
O,1556517317,256290,126
P,1556517318,4999
O,1556517318,256144,119
O,1556517318,256176,88
O,1556517319,256211,122
O,1556517320,256351,157
O,1556517320,256345,132
O,1556517321,256423,92
O,1556517321,256389,214
O,1556517322,256266,118
O,1556517322,256279,68
O,1556517323,256359,118
O,1556517324,256396,108
O,1556517324,256455,134
O,1556517325,256582,145
O,1556517325,256492,99
O,1556517326,256528,131
O,1556517326,256623,121
O,1556517327,256584,148
O,1556517327,256732,216
O,1556517328,256694,120
O,1556517329,256586,207
O,1556517329,256633,152
O,1556517330,256709,208
O,1556517330,256685,255
O,1556517331,256710,156
O,1556517331,256754,116
O,1556517332,256690,108
O,1556517333,256747,163
O,1556517333,256749,184
O,1556517334,256798,129
O,1556517334,256712,214
O,1556517335,256743,131
O,1556517335,256793,63
O,1556517336,256762,210
O,1556517337,256613,167
O,1556517337,256514,182
O,1556517338,256595,132
O,1556517338,256506,180
O,1556517339,256477,131
O,1556517339,256435,156
O,1556517340,256493,122
O,1556517340,256496,112
O,1556517340,256547,83
O,1556517341,256502,109
O,1556517341,256479,84
O,1556517342,256367,182
O,1556517342,256337,82
O,1556517343,256324,179
O,1556517343,256438,94
O,1556517344,256400,178
O,1556517345,256368,182
O,1556517345,256475,149
O,1556517346,256636,83
O,1556517346,256652,174
P,1556517347,4999
O,1556517347,256592,103
O,1556517347,256457,97
O,1556517348,256465,82
O,1556517349,256442,118
O,1556517349,256484,143
O,1556517350,256501,148
O,1556517350,256549,77
O,1556517351,256545,128
O,1556517351,256548,102
O,1556517352,256606,73
O,1556517353,256623,116
O,1556517353,256579,151
O,1556517354,256592,97
T,1556517354,2819
P,1556517377,5007
P,1556517406,5009
P,1556517435,5009
P,1556517464,5008
P,1556517494,5009
P,1556517523,5005
P,1556517552,5009
P,1556517582,5009
P,1556517612,5007
P,1556517641,5009
P,1556517670,5008
P,1556517700,5009
P,1556517729,5007
P,1556517758,5010
P,1556517788,5008
P,1556517817,5009
P,1556517846,5009
P,1556517875,5009
P,1556517906,5009
P,1556517935,5007
P,1556517964,5008
P,1556517994,5008
P,1556518023,5009
P,1556518052,5009
P,1556518081,5009
P,1556518111,5009
P,1556518140,5008
P,1556518169,5006
P,1556518200,5009
P,1556518229,5008
P,1556518259,5010
P,1556518288,5009
P,1556518318,5008
P,1556518347,5007
P,1556518376,5009
P,1556518406,5009
P,1556518435,5009
P,1556518464,5009
P,1556518494,5008
P,1556518524,5010
P,1556518553,5008
P,1556518582,5009
P,1556518612,5008
P,1556518641,5009
P,1556518670,5007
P,1556518699,5008
P,1556518729,5007
P,1556518758,5008
P,1556518788,5009
P,1556518817,5009
P,1556518847,5010
P,1556518876,5008
P,1556518905,5009
P,1556518935,5010
P,1556518964,5009
P,1556518993,5009
P,1556519022,5008
P,1556519052,5009
P,1556519082,5005
P,1556519111,5009
