H,1556066290,268731
X,1556066290,574502,1087
X,1556066290,574596,923
X,1556066291,574515,1713
X,1556066291,574470,1419
X,1556066292,574451,924
X,1556066292,574407,912
A,1556066292,574106,998
T,1556066293,2872
U,1556066293,57274
X,1556066294,574347,1061
X,1556066295,574443,859
X,1556066296,574362,779
X,1556066296,574398,1849
X,1556066297,574417,1605
X,1556066297,574406,1591
X,1556066298,574424,1465
X,1556066298,574312,2001
X,1556066299,574436,1194
X,1556066299,574409,2211
X,1556066300,574445,1158
X,1556066301,574440,1433
X,1556066301,574372,1543
P,1556066301,5024
X,1556066302,574472,995
X,1556066302,574441,1226
X,1556066303,574510,2190
X,1556066303,574420,1743
X,1556066304,574548,1615
X,1556066305,574428,1040
X,1556066305,574670,2084
X,1556066306,574613,1102
X,1556066306,574645,1762
X,1556066307,574550,1266
X,1556066307,574559,1080
X,1556066308,574623,1556
X,1556066309,574559,1554
X,1556066309,574551,1328
X,1556066310,574473,1076
X,1556066310,574502,1433
X,1556066311,574424,3739
X,1556066311,574594,1957
X,1556066312,574604,1796
X,1556066313,574544,1649
X,1556066313,574574,5597
X,1556066314,574595,1671
X,1556066314,574493,1907
X,1556066315,574492,2132
X,1556066315,574589,1481
X,1556066316,574484,1634
X,1556066316,574619,2154
X,1556066317,574526,1745
X,1556066318,574502,1553
X,1556066318,574426,1864
X,1556066319,574465,1508
X,1556066319,574341,2020
X,1556066320,574527,1798
X,1556066320,574568,1801
X,1556066321,574482,1643
X,1556066322,574515,1335
X,1556066322,574375,1677
X,1556066323,574485,1679
X,1556066323,574485,1709
X,1556066324,574481,1590
X,1556066324,574563,1425
X,1556066325,574459,1784
X,1556066326,574358,2032
X,1556066326,574314,9163
X,1556066327,574425,3153
X,1556066327,574457,1800
X,1556066327,574458,1500
X,1556066327,574444,1841
X,1556066328,574527,2485
X,1556066329,574627,2010
X,1556066329,574581,1787
X,1556066330,574596,2242
X,1556066330,574488,1527
P,1556066330,5040
X,1556066331,574515,1722
X,1556066331,574434,2184
X,1556066332,574433,2399
X,1556066332,574387,2214
X,1556066333,574387,1845
X,1556066334,574457,1539
X,1556066334,574704,6754
X,1556066335,574436,1658
X,1556066335,574035,5541
X,1556066336,574493,2763
X,1556066336,574567,6858
X,1556066337,574617,4410
X,1556066338,574513,2633
X,1556066338,574574,11822
X,1556066339,574417,2063
X,1556066339,574502,2352
X,1556066340,574556,1869
X,1556066340,574644,2465
X,1556066341,574610,1432
X,1556066342,574667,1548
X,1556066342,574494,1514
X,1556066343,574676,1866
X,1556066343,574407,14011
X,1556066344,574664,1493
X,1556066344,574676,1846
X,1556066345,574640,1945
X,1556066346,574517,1660
X,1556066346,574573,1457
X,1556066347,574590,5876
X,1556066347,574520,2034
X,1556066348,574644,1840
X,1556066348,574723,2513
X,1556066349,574728,1549
X,1556066349,574706,1123
X,1556066350,574741,1756
X,1556066351,574653,1773
X,1556066351,574704,1453
X,1556066352,574680,1697
X,1556066352,574513,1174
X,1556066353,574678,1956
X,1556066353,574690,1849
X,1556066354,574693,1930
X,1556066355,574725,1535
X,1556066355,574638,1654
X,1556066356,574738,1257
X,1556066356,574695,1637
X,1556066357,574643,1894
X,1556066357,574724,2024
X,1556066358,574569,1142
X,1556066359,574609,1533
X,1556066359,574735,1366
X,1556066360,574758,1334
X,1556066360,574701,1408
P,1556066361,5039
X,1556066361,574736,1874
X,1556066361,574717,2350
X,1556066362,574814,1527
X,1556066362,574901,2324
X,1556066363,574826,951
X,1556066364,574886,1841
X,1556066364,574935,2268
X,1556066365,575019,2013
X,1556066365,574950,1864
X,1556066366,574486,11242
X,1556066366,574251,28800
X,1556066367,573596,58372
X,1556066368,574114,18612
X,1556066368,574723,6918
X,1556066368,575614,19375
X,1556066368,575494,43881
X,1556066369,577322,40555
X,1556066369,575352,19953
X,1556066370,575004,5499
X,1556066371,574735,2128
X,1556066371,574891,7672
X,1556066372,575246,6881
X,1556066372,575135,5799
X,1556066373,574735,2915
X,1556066373,574766,2667
X,1556066374,574734,1647
X,1556066375,574592,3163
X,1556066375,574182,26854
X,1556066376,575035,13088
X,1556066376,575366,12608
X,1556066377,575081,10920
X,1556066377,574550,17334
X,1556066378,576228,40687
X,1556066378,575361,16336
X,1556066379,574903,2455
X,1556066380,574886,2440
X,1556066380,575064,3849
X,1556066381,574883,24492
X,1556066381,574953,5067
X,1556066382,574758,25494
