H,1550508569,439452
P,1550508569,5113
P,1550508598,5115
P,1550508627,5115
P,1550508657,5114
P,1550508687,5114
P,1550508716,5115
P,1550508745,5113
P,1550508775,5114
P,1550508804,5112
P,1550508833,5114
P,1550508862,5114
P,1550508892,5114
P,1550508921,5114
P,1550508951,5114
P,1550508980,5114
P,1550509010,5114
P,1550509039,5113
P,1550509068,5113
P,1550509098,5114
P,1550509127,5112
P,1550509156,5113
P,1550509185,5112
P,1550509215,5112
P,1550509245,5114
P,1550509274,5113
P,1550509304,5113
P,1550509333,5114
P,1550509362,5114
P,1550509391,5113
P,1550509421,5114
P,1550509450,5114
P,1550509479,5113
P,1550509509,5113
P,1550509539,5113
P,1550509568,5114
P,1550509597,5111
P,1550509627,5113
P,1550509656,5113
P,1550509685,5113
P,1550509715,5113
P,1550509744,5113
P,1550509773,5114
P,1550509802,5113
P,1550509833,5112
P,1550509862,5114
P,1550509891,5114
P,1550509921,5113
P,1550509950,5111
P,1550509979,5113
P,1550510008,5114
P,1550510038,5113
P,1550510067,5113
P,1550510096,5114
P,1550510127,5113
P,1550510156,5113
O,1550510178,337240,2294
O,1550510179,337453,231
O,1550510179,337432,84
O,1550510180,337434,142
O,1550510181,337427,171
O,1550510181,337429,250
O,1550510182,337434,137
O,1550510182,337421,137
O,1550510183,337463,150
O,1550510183,337449,245
O,1550510184,337454,222
O,1550510185,337451,113
P,1550510185,5106
O,1550510185,337463,211
O,1550510186,337469,271
O,1550510186,337488,361
O,1550510187,337451,811
O,1550510187,337458,650
O,1550510188,337486,253
O,1550510189,337444,230
O,1550510189,337463,525
O,1550510190,337430,304
O,1550510190,337453,298
O,1550510191,337452,301
O,1550510191,337467,229
O,1550510192,337451,175
O,1550510192,337447,250
O,1550510193,337447,113
O,1550510194,337468,237
O,1550510194,337487,188
O,1550510195,337469,177
O,1550510195,337463,223
O,1550510196,337472,87
O,1550510196,337472,173
O,1550510197,337441,170
O,1550510198,337433,258
O,1550510198,337450,101
O,1550510199,337457,126
O,1550510199,337451,145
O,1550510200,337467,132
O,1550510200,337480,97
O,1550510201,337457,225
O,1550510202,337458,92
O,1550510202,337451,139
O,1550510203,337458,208
O,1550510203,337458,185
O,1550510204,337453,240
O,1550510204,337455,245
O,1550510205,337458,162
O,1550510206,337483,252
O,1550510206,337479,273
O,1550510207,337493,182
O,1550510207,337502,175
O,1550510208,337495,176
O,1550510208,337518,114
O,1550510209,337533,248
O,1550510209,337528,110
O,1550510210,337552,190
O,1550510210,337565,188
O,1550510210,337544,205
O,1550510211,337565,171
O,1550510211,337583,208
O,1550510212,337552,199
O,1550510212,337590,160
O,1550510213,337620,120
O,1550510214,337622,225
P,1550510214,5107
O,1550510214,337614,112
O,1550510215,337618,140
O,1550510215,337608,176
O,1550510216,337633,201
O,1550510216,337636,217
O,1550510217,337618,119
O,1550510218,337625,205
O,1550510218,337597,206
O,1550510219,337625,173
O,1550510219,337621,282
O,1550510220,337642,168
O,1550510220,337616,189
O,1550510221,337609,227
O,1550510222,337612,555
O,1550510222,337618,230
O,1550510223,337602,148
O,1550510223,337603,146
O,1550510224,337594,277
O,1550510224,337601,93
O,1550510225,337608,156
O,1550510226,337616,150
O,1550510226,337600,171
O,1550510227,337604,173
O,1550510227,337582,170
O,1550510228,337608,311
O,1550510228,337605,182
O,1550510229,337601,176
O,1550510229,337622,233
O,1550510230,337592,196
O,1550510231,337627,145
O,1550510231,337619,196
O,1550510232,337645,161
O,1550510232,337630,226
O,1550510233,337624,312
O,1550510233,337615,159
O,1550510234,337623,180
T,1550510234,2802
P,1550510244,5113
P,1550510273,5112
P,1550510302,5112
P,1550510332,5113
P,1550510361,5112
P,1550510390,5112
P,1550510421,5114
P,1550510451,5114
P,1550510480,5111
P,1550510509,5111
P,1550510539,5112
P,1550510568,5112
P,1550510597,5113
P,1550510626,5111
P,1550510656,5105
P,1550510685,5111
P,1550510715,5113
P,1550510744,5113
P,1550510774,5111
P,1550510803,5115
P,1550510832,5113
P,1550510862,5111
P,1550510891,5113
P,1550510920,5113
P,1550510949,5113
P,1550510979,5112
P,1550511009,5113
P,1550511038,5113
P,1550511068,5111
P,1550511097,5111
P,1550511126,5113
P,1550511155,5114
P,1550511185,5110
P,1550511214,5114
P,1550511243,5112
P,1550511273,5114
P,1550511303,5114
P,1550511332,5113
P,1550511361,5112
P,1550511391,5112
P,1550511420,5113
P,1550511449,5112
P,1550511479,5113
P,1550511508,5113
