H,1548521369,439452
P,1548521369,5158
P,1548521399,5157
P,1548521428,5160
P,1548521457,5158
P,1548521487,5158
P,1548521516,5159
P,1548521545,5158
P,1548521574,5159
P,1548521604,5159
P,1548521634,5160
P,1548521663,5158
P,1548521693,5159
P,1548521722,5158
P,1548521751,5158
P,1548521780,5158
P,1548521810,5156
P,1548521839,5160
P,1548521868,5158
P,1548521898,5157
P,1548521928,5158
P,1548521957,5159
P,1548521986,5158
P,1548522016,5159
P,1548522045,5159
P,1548522074,5159
P,1548522104,5159
P,1548522133,5160
P,1548522162,5159
P,1548522191,5158
P,1548522222,5158
P,1548522251,5158
P,1548522280,5157
P,1548522310,5159
P,1548522339,5158
P,1548522368,5157
P,1548522397,5158
P,1548522427,5157
P,1548522456,5158
P,1548522485,5160
P,1548522516,5159
P,1548522545,5157
P,1548522574,5157
P,1548522603,5159
P,1548522633,5158
P,1548522662,5158
P,1548522691,5158
P,1548522721,5157
P,1548522750,5159
P,1548522779,5158
P,1548522809,5157
P,1548522839,5158
P,1548522869,5159
P,1548522898,5157
P,1548522927,5158
P,1548522957,5158
P,1548522986,5159
P,1548523015,5158
P,1548523045,5156
P,1548523074,5158
P,1548523104,5158
P,1548523133,5158
P,1548523163,5158
P,1548523192,5158
P,1548523221,5158
P,1548523251,5158
P,1548523280,5158
O,1548523289,359729,2344
O,1548523289,359984,256
O,1548523290,359969,392
O,1548523290,359921,112
O,1548523291,359940,136
O,1548523291,359937,179
O,1548523292,359933,161
O,1548523293,359924,127
O,1548523293,359941,205
O,1548523294,359925,173
O,1548523294,359938,230
O,1548523295,359952,155
O,1548523295,359928,163
O,1548523296,359947,121
O,1548523296,359933,181
O,1548523296,359923,214
O,1548523297,359925,194
O,1548523297,359954,128
O,1548523298,359951,137
O,1548523298,359943,178
O,1548523299,359940,149
O,1548523299,359940,108
O,1548523300,359938,214
O,1548523301,359937,207
O,1548523301,359939,117
O,1548523302,359945,195
O,1548523302,359934,134
O,1548523303,359950,148
O,1548523303,359942,134
O,1548523304,359945,98
O,1548523305,359934,195
O,1548523305,359957,206
O,1548523306,359942,230
O,1548523306,359953,104
O,1548523307,359931,225
O,1548523307,359940,243
O,1548523308,359957,195
O,1548523309,359970,154
O,1548523309,359935,187
P,1548523309,5148
O,1548523310,359930,257
O,1548523310,359954,188
O,1548523311,359941,150
O,1548523311,359918,230
O,1548523312,359919,313
O,1548523312,359932,232
O,1548523313,359934,172
O,1548523314,359930,199
O,1548523314,359930,157
O,1548523315,359948,210
O,1548523315,359937,199
O,1548523316,359947,393
O,1548523316,359912,291
O,1548523317,359906,220
O,1548523318,359923,323
O,1548523318,359912,328
O,1548523319,359913,188
O,1548523319,359899,112
O,1548523320,359898,229
O,1548523320,359873,257
O,1548523321,359911,315
O,1548523322,359878,449
O,1548523322,359914,358
O,1548523323,359901,666
O,1548523323,359921,691
O,1548523324,359873,378
O,1548523324,359922,276
O,1548523325,359925,605
O,1548523326,359908,333
O,1548523326,359905,1195
O,1548523327,359921,511
O,1548523327,359951,646
O,1548523328,359925,378
O,1548523328,359914,250
O,1548523329,359918,131
O,1548523330,359927,231
O,1548523330,359912,198
O,1548523331,359927,222
O,1548523331,359932,267
O,1548523332,359917,361
O,1548523332,359909,438
O,1548523333,359928,361
O,1548523333,359906,268
O,1548523334,359921,234
O,1548523335,359925,214
O,1548523335,359921,148
O,1548523336,359909,189
O,1548523336,359922,174
O,1548523337,359931,216
O,1548523337,359920,222
O,1548523337,359913,223
O,1548523338,359913,149
O,1548523338,359914,230
P,1548523338,5148
O,1548523339,359931,169
O,1548523339,359929,287
O,1548523340,359908,185
O,1548523340,359902,160
O,1548523341,359883,242
O,1548523342,359910,200
O,1548523342,359895,216
O,1548523343,359895,191
O,1548523343,359914,104
T,1548523343,2748
P,1548523368,5158
P,1548523398,5158
P,1548523427,5158
P,1548523457,5158
P,1548523486,5158
P,1548523515,5159
P,1548523544,5157
P,1548523574,5158
P,1548523603,5158
P,1548523632,5158
P,1548523662,5158
P,1548523692,5157
P,1548523721,5157
P,1548523750,5157
P,1548523780,5157
P,1548523809,5158
P,1548523838,5158
P,1548523868,5158
P,1548523897,5156
P,1548523926,5158
P,1548523955,5157
P,1548523986,5158
P,1548524015,5158
P,1548524044,5156
P,1548524074,5158
P,1548524103,5156
P,1548524132,5157
P,1548524161,5159
P,1548524191,5157
P,1548524220,5157
P,1548524249,5157
P,1548524280,5156
P,1548524309,5158
