H,1549437897,439452
P,1549437897,5102
P,1549437926,5099
P,1549437955,5100
P,1549437984,5103
P,1549438015,5102
P,1549438045,5102
P,1549438074,5102
P,1549438104,5100
P,1549438133,5102
P,1549438162,5101
P,1549438191,5102
P,1549438221,5101
P,1549438250,5102
P,1549438279,5102
P,1549438310,5102
P,1549438339,5101
P,1549438368,5102
P,1549438397,5102
P,1549438427,5102
P,1549438456,5101
P,1549438485,5100
P,1549438515,5101
P,1549438544,5101
P,1549438573,5102
P,1549438603,5100
P,1549438633,5101
P,1549438662,5102
P,1549438691,5101
P,1549438721,5101
P,1549438750,5102
P,1549438779,5102
P,1549438808,5102
P,1549438838,5101
P,1549438867,5102
P,1549438897,5103
P,1549438926,5101
P,1549438956,5095
P,1549438985,5101
P,1549439014,5102
P,1549439044,5102
P,1549439073,5100
P,1549439102,5102
P,1549439131,5102
P,1549439161,5100
P,1549439191,5101
P,1549439220,5102
P,1549439250,5102
P,1549439279,5101
P,1549439308,5100
P,1549439337,5103
P,1549439367,5100
P,1549439396,5100
P,1549439425,5101
P,1549439455,5102
P,1549439485,5101
P,1549439514,5102
P,1549439543,5102
P,1549439573,5102
P,1549439602,5102
P,1549439631,5102
P,1549439661,5102
P,1549439690,5101
P,1549439719,5102
P,1549439748,5100
P,1549439779,5101
P,1549439808,5100
P,1549439837,5099
P,1549439867,5102
P,1549439896,5102
P,1549439925,5102
P,1549439954,5101
P,1549439984,5099
E,1549440013,0
