H,1549163647,439452
P,1549163647,5113
P,1549163676,5111
P,1549163707,5112
P,1549163736,5113
P,1549163765,5113
P,1549163794,5112
P,1549163824,5112
P,1549163853,5112
P,1549163882,5112
P,1549163912,5112
P,1549163941,5114
P,1549163970,5114
P,1549164000,5114
P,1549164030,5113
P,1549164059,5114
P,1549164088,5113
P,1549164117,5112
P,1549164147,5114
P,1549164176,5114
P,1549164205,5113
P,1549164235,5114
P,1549164264,5114
P,1549164294,5114
P,1549164323,5112
P,1549164353,5115
P,1549164382,5112
P,1549164411,5113
P,1549164441,5112
P,1549164470,5114
P,1549164499,5113
P,1549164528,5113
P,1549164558,5113
P,1549164588,5113
P,1549164617,5112
P,1549164647,5113
P,1549164676,5113
P,1549164705,5113
P,1549164734,5114
P,1549164764,5113
P,1549164793,5113
P,1549164822,5113
P,1549164852,5112
P,1549164882,5114
P,1549164911,5112
P,1549164940,5114
P,1549164970,5114
P,1549164999,5113
P,1549165028,5114
P,1549165058,5113
P,1549165087,5113
P,1549165116,5114
P,1549165145,5113
P,1549165176,5112
O,1549165204,371959,2388
P,1549165205,5106
O,1549165205,371715,1163
O,1549165205,372527,2014
O,1549165206,372698,768
O,1549165206,372534,1087
O,1549165207,370523,1522
O,1549165208,371711,778
O,1549165208,370332,2017
O,1549165209,371548,1165
O,1549165209,372152,2689
O,1549165210,373000,6310
O,1549165210,370201,4920
O,1549165211,369965,3669
O,1549165211,370690,1739
O,1549165212,370541,1672
O,1549165213,370835,891
O,1549165213,371853,553
O,1549165214,371622,137
O,1549165214,371338,488
O,1549165215,371691,667
O,1549165215,371623,567
O,1549165216,371938,137
O,1549165217,371887,114
O,1549165217,371935,451
O,1549165218,371934,571
O,1549165218,371840,446
O,1549165219,371609,451
O,1549165219,371894,323
O,1549165220,371666,333
O,1549165221,372651,1465
O,1549165221,371783,967
O,1549165222,369582,3691
O,1549165222,373138,7450
O,1549165223,372137,2524
O,1549165223,371919,1255
O,1549165224,371705,1384
O,1549165224,371195,5256
O,1549165224,373385,4929
O,1549165225,373044,3761
O,1549165225,373446,6039
O,1549165226,372006,1651
O,1549165226,374368,2006
O,1549165227,371295,2406
O,1549165227,371935,568
O,1549165228,371888,538
O,1549165229,371202,574
O,1549165229,371753,670
O,1549165230,373820,3184
O,1549165230,372775,1050
O,1549165231,372572,1002
O,1549165231,372441,217
O,1549165232,372360,474
O,1549165233,372123,1612
O,1549165233,373357,2818
O,1549165234,374077,2584
P,1549165234,5104
O,1549165234,373697,862
O,1549165235,372269,1395
O,1549165235,372402,1401
O,1549165236,372653,1746
O,1549165237,372872,2880
O,1549165237,373211,3956
O,1549165238,372813,546
O,1549165238,372356,472
O,1549165239,372201,297
O,1549165239,371873,195
O,1549165240,372024,323
O,1549165241,372002,169
O,1549165241,372156,330
O,1549165242,372137,1011
O,1549165242,371763,761
O,1549165243,371108,1255
O,1549165243,371830,2868
O,1549165244,371671,1979
O,1549165244,371273,1130
O,1549165245,371725,189
O,1549165246,371800,171
O,1549165246,371940,189
O,1549165247,371984,219
O,1549165247,371927,168
O,1549165248,371841,104
O,1549165248,371811,280
O,1549165249,371939,211
O,1549165250,371942,124
O,1549165250,371913,124
O,1549165251,371948,182
O,1549165251,371863,225
O,1549165252,371857,352
O,1549165252,371911,277
O,1549165253,371800,316
O,1549165254,371884,111
O,1549165254,371922,141
O,1549165255,372024,205
O,1549165255,372177,157
O,1549165256,372257,201
O,1549165256,372402,131
O,1549165257,372066,522
O,1549165258,371670,271
O,1549165258,371558,583
O,1549165259,372137,726
O,1549165259,372198,298
O,1549165260,372055,1312
T,1549165260,2744
P,1549165264,5112
P,1549165293,5114
P,1549165323,5113
P,1549165352,5113
P,1549165382,5112
P,1549165411,5114
P,1549165440,5112
P,1549165471,5112
P,1549165500,5111
P,1549165529,5114
P,1549165558,5114
P,1549165588,5112
P,1549165617,5112
P,1549165646,5112
P,1549165676,5113
P,1549165705,5112
P,1549165734,5114
P,1549165764,5113
P,1549165794,5112
P,1549165823,5114
P,1549165852,5113
P,1549165881,5114
P,1549165911,5112
P,1549165940,5113
P,1549165969,5113
P,1549165999,5114
P,1549166028,5112
P,1549166058,5114
P,1549166087,5113
P,1549166117,5113
P,1549166146,5114
P,1549166175,5114
P,1549166205,5114
P,1549166234,5113
P,1549166263,5113
P,1549166292,5113
P,1549166322,5115
P,1549166352,5114
P,1549166381,5114
P,1549166411,5112
P,1549166440,5114
P,1549166469,5113
P,1549166498,5113
P,1549166528,5113
P,1549166557,5112
P,1549166586,5113
P,1549166616,5114
P,1549166646,5114
