H,1548783538,439452
P,1548783538,5131
P,1548783568,5131
P,1548783597,5131
P,1548783626,5131
P,1548783656,5131
P,1548783685,5130
P,1548783714,5131
P,1548783744,5131
P,1548783773,5131
P,1548783802,5131
P,1548783831,5131
P,1548783862,5131
P,1548783891,5131
P,1548783920,5131
P,1548783950,5131
P,1548783979,5131
P,1548784008,5132
P,1548784037,5132
P,1548784067,5132
P,1548784096,5130
P,1548784125,5131
P,1548784156,5130
P,1548784185,5132
P,1548784214,5130
P,1548784243,5131
P,1548784273,5131
P,1548784302,5131
P,1548784331,5131
P,1548784361,5131
P,1548784390,5131
P,1548784419,5130
P,1548784449,5131
P,1548784479,5131
P,1548784508,5131
P,1548784537,5131
P,1548784567,5131
P,1548784596,5128
P,1548784625,5130
P,1548784654,5129
P,1548784684,5130
P,1548784713,5132
P,1548784743,5131
P,1548784773,5129
P,1548784802,5132
P,1548784831,5132
P,1548784860,5132
P,1548784890,5132
P,1548784919,5131
P,1548784948,5131
P,1548784978,5132
P,1548785007,5132
P,1548785037,5131
P,1548785067,5129
O,1548785096,356709,2333
P,1548785097,5126
O,1548785097,356939,489
O,1548785098,356893,440
O,1548785098,356908,384
O,1548785099,356951,217
O,1548785099,356892,345
O,1548785100,356895,273
O,1548785100,356901,272
O,1548785101,356960,848
O,1548785101,356895,548
O,1548785102,356909,336
O,1548785103,356933,244
O,1548785103,356911,127
O,1548785103,356923,202
O,1548785103,356913,109
O,1548785104,356922,340
O,1548785104,356918,207
O,1548785105,356877,168
O,1548785106,356932,167
O,1548785106,356957,393
O,1548785107,356917,196
O,1548785107,356920,249
O,1548785108,356943,176
O,1548785108,356970,501
O,1548785109,356907,560
O,1548785110,356956,707
O,1548785110,356974,357
O,1548785111,356906,296
O,1548785111,356941,337
O,1548785112,356951,138
O,1548785112,356942,204
O,1548785113,356964,183
O,1548785114,356923,275
O,1548785114,356904,195
O,1548785115,356930,187
O,1548785115,356929,204
O,1548785116,356937,161
O,1548785116,356900,130
O,1548785117,356898,318
O,1548785117,356864,194
O,1548785118,356901,244
O,1548785119,356917,190
O,1548785119,356918,143
O,1548785120,356901,39
O,1548785120,356897,90
O,1548785121,356922,169
O,1548785121,356926,92
O,1548785122,356895,107
O,1548785123,356941,428
O,1548785123,356917,258
O,1548785124,356954,164
O,1548785124,356925,202
O,1548785125,356902,371
O,1548785125,356919,211
P,1548785126,5123
O,1548785126,356926,205
O,1548785127,356937,125
O,1548785127,356945,186
O,1548785128,356960,244
O,1548785128,356908,112
O,1548785129,356913,147
O,1548785129,356921,164
O,1548785130,356909,206
O,1548785131,356944,446
O,1548785131,356892,229
O,1548785132,356931,146
O,1548785132,356946,213
O,1548785133,356916,112
O,1548785133,356929,166
O,1548785134,356962,138
O,1548785135,356956,115
O,1548785135,356950,236
O,1548785136,356923,178
O,1548785136,356938,227
O,1548785137,356956,261
O,1548785137,356959,94
O,1548785138,356948,385
O,1548785138,356958,269
O,1548785139,356959,170
O,1548785140,356938,184
O,1548785140,356958,119
O,1548785141,356958,197
O,1548785141,356947,225
O,1548785142,356942,122
O,1548785142,356942,179
O,1548785143,356929,165
O,1548785144,356962,246
O,1548785144,356941,175
O,1548785144,356965,78
O,1548785144,356943,139
O,1548785145,356933,128
O,1548785145,356947,115
O,1548785146,356938,234
O,1548785147,356939,190
O,1548785147,356959,342
O,1548785148,356975,296
O,1548785148,356942,273
O,1548785149,356940,132
O,1548785149,356961,99
O,1548785150,356950,163
O,1548785151,356937,156
O,1548785151,356928,180
T,1548785151,2748
P,1548785155,5131
P,1548785185,5130
P,1548785214,5131
P,1548785243,5131
P,1548785272,5130
P,1548785302,5131
P,1548785332,5130
P,1548785361,5130
P,1548785390,5131
P,1548785420,5129
P,1548785449,5131
P,1548785478,5130
P,1548785508,5129
P,1548785537,5131
P,1548785566,5131
P,1548785595,5130
P,1548785626,5131
P,1548785655,5129
P,1548785684,5130
P,1548785714,5131
P,1548785743,5130
P,1548785772,5130
P,1548785801,5131
P,1548785831,5131
P,1548785860,5131
P,1548785889,5131
P,1548785920,5130
P,1548785949,5131
P,1548785978,5131
P,1548786007,5130
P,1548786037,5131
P,1548786066,5131
P,1548786095,5128
P,1548786125,5130
P,1548786154,5131
P,1548786183,5130
P,1548786213,5132
P,1548786243,5129
P,1548786272,5131
P,1548786301,5130
P,1548786331,5130
P,1548786360,5131
P,1548786389,5132
P,1548786418,5131
P,1548786448,5130
P,1548786477,5129
P,1548786507,5129
P,1548786537,5130
