H,1549296000,439452
U,1549296000,0
E,1549296000,1
P,1549296000,5112
P,1549296030,5111
P,1549296059,5111
P,1549296088,5113
P,1549296119,5111
P,1549296148,5113
P,1549296177,5112
P,1549296206,5111
P,1549296236,5112
P,1549296265,5109
P,1549296294,5111
P,1549296324,5111
P,1549296353,5111
P,1549296383,5112
P,1549296413,5111
P,1549296443,5112
P,1549296472,5112
P,1549296501,5111
P,1549296531,5110
P,1549296560,5111
P,1549296589,5111
P,1549296618,5111
P,1549296648,5112
P,1549296677,5111
P,1549296707,5112
P,1549296737,5113
P,1549296766,5112
P,1549296795,5113
P,1549296824,5112
P,1549296854,5112
P,1549296883,5110
P,1549296912,5112
P,1549296942,5112
P,1549296971,5113
P,1549297001,5111
P,1549297030,5111
P,1549297060,5112
P,1549297089,5111
P,1549297118,5111
P,1549297148,5112
P,1549297177,5112
P,1549297206,5113
P,1549297235,5112
P,1549297265,5112
P,1549297295,5111
P,1549297324,5112
P,1549297353,5112
P,1549297383,5111
P,1549297412,5112
P,1549297441,5112
P,1549297471,5111
P,1549297500,5109
P,1549297529,5112
P,1549297558,5113
P,1549297589,5112
P,1549297618,5112
P,1549297647,5111
P,1549297677,5112
P,1549297706,5111
P,1549297735,5112
P,1549297764,5111
P,1549297794,5112
P,1549297823,5113
P,1549297852,5112
P,1549297883,5112
P,1549297912,5112
P,1549297941,5113
O,1549297966,354293,2488
O,1549297967,354179,1009
O,1549297967,354377,557
O,1549297968,353869,1024
O,1549297968,354227,566
O,1549297968,354677,848
O,1549297969,354099,471
O,1549297969,354375,710
O,1549297970,354474,1265
P,1549297970,5103
O,1549297970,354348,1279
O,1549297971,354971,1516
O,1549297971,354522,1340
O,1549297972,354676,2060
O,1549297973,354691,1470
O,1549297973,354742,1644
O,1549297974,354507,1000
O,1549297974,353660,1150
O,1549297975,354106,1489
O,1549297975,353941,633
O,1549297976,354207,842
O,1549297977,354216,857
O,1549297977,353997,1104
O,1549297978,353629,603
O,1549297978,353819,890
O,1549297979,354082,1908
O,1549297979,354361,826
O,1549297980,354119,966
O,1549297981,353554,2027
O,1549297981,354880,1092
O,1549297982,354347,1734
O,1549297982,353864,962
O,1549297983,354331,1773
O,1549297983,354114,1851
O,1549297984,354047,1080
O,1549297984,354116,2144
O,1549297985,353399,1207
O,1549297986,354683,1421
O,1549297986,354615,939
O,1549297987,354160,442
O,1549297987,353894,1084
O,1549297988,354874,1292
O,1549297988,354308,870
O,1549297989,354807,2220
O,1549297990,353864,580
O,1549297990,354174,790
O,1549297991,354184,849
O,1549297991,354184,1238
O,1549297992,353611,1318
O,1549297992,354179,1985
O,1549297993,354763,1572
O,1549297994,354577,2309
O,1549297994,353938,1754
O,1549297995,354355,2638
O,1549297995,354607,2961
O,1549297996,354484,812
O,1549297996,354733,1748
O,1549297997,354385,1397
O,1549297998,354339,1250
O,1549297998,353795,639
O,1549297999,353952,1420
O,1549297999,353701,727
O,1549298000,354245,1296
P,1549298000,5102
O,1549298000,354549,2284
O,1549298001,354227,1242
O,1549298002,354182,548
O,1549298002,354239,1519
O,1549298003,354364,1159
O,1549298003,354499,1228
O,1549298004,354181,2243
O,1549298004,354484,1297
O,1549298005,354986,1546
O,1549298005,354497,1208
O,1549298006,354257,1333
O,1549298007,353939,1144
O,1549298007,354105,774
O,1549298008,354465,538
O,1549298008,353986,675
O,1549298009,353843,706
O,1549298009,354528,1873
O,1549298009,354168,1884
O,1549298010,354046,1666
O,1549298010,354284,1550
O,1549298011,354554,1894
O,1549298011,354787,2706
O,1549298012,354333,1985
O,1549298012,354366,1234
O,1549298013,354030,1606
O,1549298014,353656,1745
O,1549298014,354361,2650
O,1549298015,354150,572
O,1549298015,354078,1233
O,1549298016,354083,2057
O,1549298016,353967,1493
O,1549298017,353872,1741
O,1549298018,354763,1624
O,1549298018,354009,603
O,1549298019,353965,1029
O,1549298019,354561,1430
O,1549298020,354675,1687
O,1549298020,354184,1418
O,1549298021,354091,721
T,1549298021,2751
P,1549298029,5112
P,1549298058,5112
P,1549298088,5111
P,1549298117,5111
P,1549298146,5112
P,1549298176,5110
P,1549298206,5109
P,1549298235,5110
P,1549298264,5111
P,1549298294,5112
P,1549298323,5111
P,1549298352,5112
P,1549298381,5111
P,1549298411,5110
P,1549298440,5112
P,1549298470,5111
P,1549298500,5111
P,1549298529,5111
P,1549298558,5111
P,1549298587,5111
P,1549298617,5111
P,1549298646,5110
P,1549298675,5111
P,1549298705,5112
P,1549298734,5111
P,1549298764,5111
P,1549298793,5111
P,1549298823,5112
P,1549298852,5110
P,1549298881,5111
P,1549298911,5109
P,1549298940,5111
