H,1549425904,439452
P,1549425904,5104
P,1549425933,5102
P,1549425964,5103
P,1549425993,5102
P,1549426022,5101
P,1549426051,5103
P,1549426081,5102
P,1549426110,5102
P,1549426139,5103
P,1549426169,5103
P,1549426198,5102
P,1549426227,5102
P,1549426257,5103
P,1549426287,5104
P,1549426316,5104
P,1549426345,5103
P,1549426375,5103
P,1549426404,5103
P,1549426433,5103
P,1549426462,5103
P,1549426492,5101
P,1549426521,5102
P,1549426551,5102
P,1549426580,5103
P,1549426610,5102
P,1549426639,5102
P,1549426668,5102
P,1549426698,5103
P,1549426727,5103
P,1549426756,5103
P,1549426785,5103
P,1549426815,5101
P,1549426845,5103
P,1549426874,5103
P,1549426904,5102
P,1549426933,5101
P,1549426962,5102
P,1549426991,5103
O,1549427012,353945,2552
O,1549427012,353955,1073
O,1549427013,353441,954
O,1549427013,354170,668
O,1549427014,354806,617
O,1549427015,354101,1206
O,1549427015,354072,253
O,1549427016,354041,280
O,1549427016,353971,270
O,1549427017,353891,348
O,1549427017,353866,330
O,1549427018,353864,481
O,1549427019,353170,1084
O,1549427019,354277,899
O,1549427020,354161,1212
O,1549427020,353829,1913
O,1549427021,354483,446
P,1549427021,5093
O,1549427021,354174,926
O,1549427022,354214,1010
O,1549427022,354607,1176
O,1549427023,354604,917
O,1549427024,354961,972
O,1549427024,353654,1132
O,1549427025,354203,733
O,1549427025,354634,334
O,1549427026,353866,1583
O,1549427026,352666,2055
O,1549427027,353904,2863
O,1549427028,352874,1721
O,1549427028,354065,1445
O,1549427029,354294,1906
O,1549427029,353304,2499
O,1549427030,354304,2813
O,1549427030,354708,2847
O,1549427031,354187,914
O,1549427031,353789,320
O,1549427031,353475,860
O,1549427032,354286,456
O,1549427032,353951,1321
O,1549427033,353935,1199
O,1549427033,353738,684
O,1549427034,354065,640
O,1549427035,354416,1089
O,1549427035,354480,729
O,1549427036,354242,337
O,1549427036,354364,477
O,1549427037,354402,342
O,1549427037,354532,160
O,1549427038,354562,324
O,1549427038,354756,437
O,1549427039,354295,596
O,1549427040,354285,516
O,1549427040,354362,489
O,1549427041,354353,651
O,1549427041,354059,490
O,1549427042,354005,572
O,1549427042,354400,397
O,1549427043,354548,469
O,1549427044,354959,833
O,1549427044,354760,1233
O,1549427045,353856,422
O,1549427045,354272,431
O,1549427046,354626,221
O,1549427046,354678,190
O,1549427047,354340,621
O,1549427048,354172,369
O,1549427048,354069,1597
O,1549427049,354612,1372
O,1549427049,354448,1080
O,1549427050,354348,217
P,1549427050,5095
O,1549427050,354513,231
O,1549427051,354348,214
O,1549427052,354604,191
O,1549427052,354671,151
O,1549427053,354652,284
O,1549427053,354375,160
O,1549427054,353553,1055
O,1549427054,353985,2014
O,1549427055,353613,1416
O,1549427056,353876,886
O,1549427056,353673,539
O,1549427057,354196,199
O,1549427057,354442,320
O,1549427058,354607,202
O,1549427058,354477,215
O,1549427059,354234,685
O,1549427059,354419,185
O,1549427060,354514,455
O,1549427061,354149,265
O,1549427061,354103,193
O,1549427062,354210,203
O,1549427062,354280,347
O,1549427063,354322,232
O,1549427063,354371,428
O,1549427064,354240,251
O,1549427065,354225,310
O,1549427065,354163,319
O,1549427066,354626,397
O,1549427066,354613,306
O,1549427067,354897,374
O,1549427067,354848,161
T,1549427068,2702
P,1549427079,5102
P,1549427109,5101
P,1549427139,5103
P,1549427168,5104
P,1549427197,5103
P,1549427227,5102
P,1549427256,5103
P,1549427285,5102
P,1549427315,5104
P,1549427344,5103
P,1549427373,5102
P,1549427402,5102
P,1549427433,5101
P,1549427462,5102
P,1549427491,5100
P,1549427521,5101
P,1549427551,5101
P,1549427580,5102
P,1549427609,5101
P,1549427639,5103
P,1549427668,5102
P,1549427697,5103
P,1549427728,5103
P,1549427757,5104
P,1549427786,5103
P,1549427815,5103
P,1549427845,5101
P,1549427874,5102
P,1549427903,5102
P,1549427933,5103
P,1549427962,5103
P,1549427991,5101
P,1549428021,5103
P,1549428051,5102
P,1549428080,5101
P,1549428109,5103
P,1549428139,5104
P,1549428168,5103
P,1549428197,5102
P,1549428226,5104
P,1549428256,5102
P,1549428285,5103
P,1549428315,5103
P,1549428344,5103
P,1549428374,5102
P,1549428403,5103
P,1549428432,5103
P,1549428462,5102
P,1549428491,5102
P,1549428520,5103
P,1549428549,5103
P,1549428579,5102
P,1549428609,5103
P,1549428638,5103
P,1549428668,5103
P,1549428697,5101
P,1549428726,5102
P,1549428755,5102
P,1549428785,5102
P,1549428814,5104
P,1549428843,5104
