H,1549518241,439452
P,1549518241,5101
P,1549518271,5102
P,1549518300,5102
P,1549518329,5100
P,1549518359,5102
P,1549518388,5101
P,1549518417,5101
P,1549518447,5102
P,1549518477,5102
P,1549518506,5102
P,1549518535,5102
P,1549518565,5102
P,1549518594,5102
P,1549518623,5102
P,1549518652,5101
P,1549518682,5101
P,1549518711,5103
P,1549518741,5102
P,1549518770,5103
P,1549518800,5101
P,1549518829,5101
P,1549518858,5101
P,1549518888,5102
P,1549518917,5102
P,1549518946,5102
P,1549518975,5102
P,1549519005,5102
P,1549519035,5102
P,1549519064,5101
P,1549519094,5101
P,1549519123,5102
P,1549519152,5102
P,1549519181,5101
P,1549519211,5102
P,1549519240,5102
P,1549519269,5101
P,1549519299,5101
P,1549519330,5102
P,1549519359,5098
P,1549519388,5102
P,1549519418,5101
P,1549519447,5102
P,1549519476,5101
P,1549519506,5102
P,1549519535,5099
P,1549519564,5100
P,1549519593,5101
P,1549519624,5100
P,1549519653,5101
P,1549519682,5101
P,1549519712,5102
P,1549519741,5101
P,1549519770,5102
P,1549519799,5100
P,1549519829,5102
P,1549519858,5102
P,1549519887,5100
P,1549519918,5100
P,1549519947,5103
P,1549519976,5101
P,1549520005,5102
P,1549520035,5102
P,1549520064,5101
P,1549520093,5103
P,1549520123,5102
P,1549520152,5102
P,1549520181,5102
P,1549520211,5103
P,1549520241,5101
O,1549520248,356860,2399
O,1549520249,357080,340
O,1549520249,357052,124
O,1549520250,357031,222
O,1549520251,356982,225
O,1549520251,357049,245
O,1549520252,357082,308
O,1549520252,357087,339
O,1549520253,357039,152
O,1549520253,357041,99
O,1549520254,357008,179
O,1549520255,356946,275
O,1549520255,356956,143
O,1549520256,357006,180
O,1549520256,356978,142
O,1549520257,356982,188
O,1549520257,356959,184
O,1549520258,356987,226
O,1549520259,357049,243
O,1549520259,356970,235
O,1549520260,357035,152
O,1549520260,357092,135
O,1549520261,357195,205
O,1549520261,357194,228
O,1549520262,357136,84
O,1549520263,357185,112
O,1549520263,357162,158
O,1549520264,357162,278
O,1549520264,357148,219
O,1549520265,357184,231
O,1549520265,357154,406
O,1549520266,357194,246
O,1549520266,357188,201
O,1549520267,357198,133
O,1549520268,357160,136
O,1549520268,357126,274
O,1549520269,357138,366
O,1549520269,357126,201
P,1549520270,5094
O,1549520270,357201,188
O,1549520270,357208,240
O,1549520271,357184,146
O,1549520272,357174,173
O,1549520272,357162,284
O,1549520273,357162,242
O,1549520273,357176,333
O,1549520274,357171,243
O,1549520274,357154,320
O,1549520275,357159,149
O,1549520276,357189,283
O,1549520276,357153,353
O,1549520277,357148,343
O,1549520277,357166,417
O,1549520278,357210,736
O,1549520278,357124,644
O,1549520279,357144,407
O,1549520280,357139,339
O,1549520280,357167,158
O,1549520281,357111,315
O,1549520281,357174,355
O,1549520282,357144,237
O,1549520282,357155,343
O,1549520283,357134,310
O,1549520284,357156,244
O,1549520284,357173,264
O,1549520285,357145,346
O,1549520285,357164,304
O,1549520286,357176,206
O,1549520286,357150,181
O,1549520287,357143,306
O,1549520287,357158,302
O,1549520288,357138,417
O,1549520288,357156,440
O,1549520288,357139,372
O,1549520289,357150,284
O,1549520289,357152,171
O,1549520290,357167,263
O,1549520290,357115,238
O,1549520291,357109,268
O,1549520292,357167,265
O,1549520292,357187,200
O,1549520293,357178,241
O,1549520293,357159,152
O,1549520294,357166,236
O,1549520294,357160,183
O,1549520295,357140,568
O,1549520296,357186,224
O,1549520296,357146,227
O,1549520297,357125,336
O,1549520297,357120,487
O,1549520298,357107,461
O,1549520298,357101,260
P,1549520299,5094
O,1549520299,357085,334
O,1549520300,357160,420
O,1549520300,357200,208
O,1549520301,357230,369
O,1549520301,357226,249
O,1549520302,357165,373
O,1549520302,357114,238
O,1549520303,357073,243
O,1549520303,357104,444
O,1549520304,357093,206
T,1549520304,2725
P,1549520329,5100
P,1549520358,5102
P,1549520387,5100
P,1549520416,5101
P,1549520446,5101
P,1549520475,5102
P,1549520505,5100
P,1549520534,5101
P,1549520564,5102
P,1549520593,5102
P,1549520622,5102
P,1549520652,5100
P,1549520681,5100
P,1549520710,5101
P,1549520739,5101
P,1549520769,5102
P,1549520799,5102
P,1549520828,5102
P,1549520858,5101
P,1549520887,5102
P,1549520916,5102
P,1549520945,5102
P,1549520975,5102
P,1549521004,5101
P,1549521033,5102
P,1549521063,5102
P,1549521093,5101
P,1549521122,5101
P,1549521151,5102
P,1549521181,5103
