H,1548432000,439452
U,1548432000,0
E,1548432000,1
P,1548432000,5171
P,1548432030,5172
P,1548432059,5172
P,1548432089,5172
P,1548432118,5173
P,1548432147,5171
P,1548432176,5172
P,1548432206,5174
P,1548432235,5172
P,1548432264,5172
P,1548432294,5173
P,1548432324,5171
P,1548432353,5172
P,1548432382,5173
P,1548432412,5171
P,1548432441,5172
P,1548432470,5173
P,1548432499,5172
P,1548432529,5173
P,1548432558,5173
P,1548432587,5173
P,1548432618,5171
P,1548432647,5172
P,1548432676,5172
P,1548432705,5171
P,1548432735,5173
P,1548432764,5172
P,1548432793,5173
P,1548432823,5172
P,1548432852,5173
P,1548432881,5171
P,1548432911,5173
P,1548432941,5171
P,1548432970,5172
P,1548432999,5171
P,1548433029,5172
P,1548433058,5172
P,1548433087,5172
P,1548433116,5171
P,1548433146,5171
P,1548433175,5171
P,1548433205,5172
P,1548433235,5172
P,1548433264,5171
P,1548433293,5172
P,1548433322,5173
P,1548433352,5172
P,1548433381,5173
P,1548433410,5173
P,1548433440,5172
P,1548433469,5171
P,1548433499,5172
P,1548433528,5173
P,1548433558,5171
P,1548433587,5173
P,1548433616,5172
O,1548433631,374744,3609
O,1548433631,374107,1822
O,1548433632,373388,1266
O,1548433633,374140,2092
O,1548433633,373344,852
O,1548433634,373321,1333
O,1548433634,374732,2368
O,1548433635,374834,2396
O,1548433635,374382,4395
O,1548433636,375128,2682
O,1548433636,373798,1720
O,1548433637,373606,1917
O,1548433638,373889,2721
O,1548433638,373194,2731
O,1548433639,375268,1816
O,1548433639,373179,2407
O,1548433640,374561,2844
O,1548433640,375048,2947
O,1548433641,372920,1365
O,1548433642,373782,1746
O,1548433642,374571,2214
O,1548433643,374311,1724
O,1548433643,374127,1854
O,1548433644,373912,1440
O,1548433644,372923,1996
O,1548433645,374966,6205
O,1548433646,374146,3964
P,1548433646,5165
O,1548433646,373307,1718
O,1548433647,373172,2011
O,1548433647,373063,1703
O,1548433647,374114,3059
O,1548433647,374156,3612
O,1548433648,373340,1210
O,1548433649,374554,4188
O,1548433649,373668,1186
O,1548433650,375471,2520
O,1548433650,374443,2217
O,1548433651,373911,434
O,1548433651,373874,599
O,1548433652,373732,617
O,1548433652,373593,2454
O,1548433653,373535,2757
O,1548433654,373325,1605
O,1548433654,373705,2293
O,1548433655,373943,2600
O,1548433655,373273,2649
O,1548433656,373253,1836
O,1548433656,373853,1190
O,1548433657,375116,2973
O,1548433658,373957,2548
O,1548433658,376893,5267
O,1548433659,375425,731
O,1548433659,374998,1752
O,1548433660,374280,1546
O,1548433660,374298,1703
O,1548433661,373730,2003
O,1548433662,373473,2551
O,1548433662,374907,5934
O,1548433663,375751,3661
O,1548433663,374616,2682
O,1548433664,374427,1180
O,1548433664,373926,1085
O,1548433665,373303,675
O,1548433666,374061,2025
O,1548433666,373600,1708
O,1548433667,373597,1326
O,1548433667,374506,3154
O,1548433668,374046,905
O,1548433668,373398,3351
O,1548433669,374870,2937
O,1548433669,374703,2340
O,1548433670,373854,1383
O,1548433671,374348,1232
O,1548433671,374792,2230
O,1548433672,374742,3311
O,1548433672,373706,1200
O,1548433673,373582,1355
O,1548433673,374395,2835
O,1548433674,373507,3027
O,1548433675,373908,2803
P,1548433675,5163
O,1548433675,373883,2939
O,1548433676,374863,3478
O,1548433676,373809,1022
O,1548433677,373997,1085
O,1548433677,374082,1346
O,1548433678,373712,2120
O,1548433679,373243,1149
O,1548433679,375406,2878
O,1548433680,375450,2429
O,1548433680,374128,1394
O,1548433681,374532,1116
O,1548433681,374496,830
O,1548433682,374451,840
O,1548433683,374426,1456
O,1548433683,374333,2219
O,1548433684,373228,959
O,1548433684,374360,2809
O,1548433685,374052,1537
O,1548433685,373966,631
O,1548433686,373346,884
O,1548433687,373567,321
T,1548433687,2729
P,1548433705,5171
P,1548433734,5170
P,1548433764,5171
P,1548433794,5172
P,1548433823,5170
P,1548433853,5171
P,1548433882,5171
P,1548433911,5172
P,1548433940,5171
P,1548433970,5171
P,1548433999,5171
P,1548434028,5172
P,1548434058,5171
P,1548434088,5172
P,1548434117,5171
P,1548434146,5172
P,1548434176,5172
P,1548434205,5172
P,1548434234,5171
P,1548434263,5171
P,1548434293,5171
P,1548434322,5172
P,1548434351,5171
P,1548434382,5171
P,1548434411,5172
P,1548434440,5171
P,1548434469,5171
P,1548434499,5172
P,1548434528,5170
P,1548434557,5172
P,1548434587,5170
P,1548434616,5172
P,1548434645,5171
P,1548434675,5171
P,1548434705,5171
P,1548434734,5171
P,1548434763,5170
P,1548434793,5171
P,1548434822,5171
P,1548434851,5171
P,1548434880,5171
P,1548434910,5171
P,1548434939,5171
