H,1550203445,439452
P,1550203445,5104
P,1550203474,5102
P,1550203504,5102
P,1550203533,5104
P,1550203562,5104
P,1550203591,5103
P,1550203621,5105
P,1550203650,5104
P,1550203680,5104
P,1550203710,5103
P,1550203740,5103
P,1550203769,5105
P,1550203798,5104
P,1550203828,5103
P,1550203857,5104
P,1550203886,5104
P,1550203915,5102
P,1550203945,5104
P,1550203974,5104
P,1550204004,5103
P,1550204034,5104
P,1550204063,5102
P,1550204092,5102
P,1550204121,5103
P,1550204151,5104
P,1550204180,5103
P,1550204209,5104
P,1550204239,5104
P,1550204268,5104
P,1550204298,5104
P,1550204327,5104
P,1550204357,5104
P,1550204386,5103
P,1550204415,5105
P,1550204445,5104
P,1550204474,5104
P,1550204503,5103
P,1550204532,5104
P,1550204562,5103
P,1550204592,5104
P,1550204621,5103
P,1550204651,5102
P,1550204680,5103
P,1550204709,5104
P,1550204738,5104
P,1550204768,5103
P,1550204797,5103
P,1550204826,5103
P,1550204856,5104
P,1550204886,5103
P,1550204915,5103
P,1550204944,5104
P,1550204974,5104
P,1550205003,5104
P,1550205032,5103
P,1550205062,5104
P,1550205091,5104
P,1550205120,5104
P,1550205149,5104
P,1550205180,5104
P,1550205209,5103
P,1550205238,5104
P,1550205268,5097
O,1550205268,344384,6571
O,1550205268,343448,5869
O,1550205268,344758,8170
O,1550205269,344215,3882
O,1550205269,344308,3161
O,1550205270,342618,2010
O,1550205270,342479,3875
O,1550205271,342717,5718
O,1550205271,343502,2885
O,1550205272,342577,1933
O,1550205273,341688,5786
O,1550205273,344048,3908
O,1550205274,344635,6867
O,1550205274,343311,805
O,1550205275,341802,3890
O,1550205275,344697,5648
O,1550205276,344004,4426
O,1550205276,342474,3799
O,1550205277,343710,6555
O,1550205278,343706,2960
O,1550205278,343760,3289
O,1550205279,343459,1245
O,1550205279,343804,1398
O,1550205280,344993,5192
O,1550205280,344196,4107
O,1550205281,343176,2340
O,1550205282,342890,2026
O,1550205282,343334,1394
O,1550205283,342931,1028
O,1550205283,342163,1517
O,1550205284,341492,3016
O,1550205284,341746,1253
O,1550205285,342297,2351
O,1550205286,345211,2442
O,1550205286,342895,1500
O,1550205287,343286,3560
O,1550205287,343961,2910
O,1550205288,342607,1664
O,1550205288,343228,6671
O,1550205289,342657,3086
O,1550205290,342755,1874
O,1550205290,343376,3575
O,1550205291,344381,3504
O,1550205291,343862,2067
O,1550205292,347313,2494
O,1550205292,345170,780
O,1550205293,343213,2117
O,1550205294,344877,3172
O,1550205294,346027,2676
O,1550205295,345806,2658
O,1550205295,344792,2588
O,1550205296,343812,1291
O,1550205296,344790,2656
O,1550205297,344716,3183
P,1550205297,5097
O,1550205297,343928,2001
O,1550205298,343186,1943
O,1550205299,342569,2285
O,1550205299,342840,3312
O,1550205300,342784,4722
O,1550205300,345583,3561
O,1550205301,343190,2753
O,1550205301,341831,4371
O,1550205302,342531,4784
O,1550205303,344106,5723
O,1550205303,343181,4227
O,1550205304,343915,4785
O,1550205304,344532,3077
O,1550205305,343545,4015
O,1550205305,342333,2280
O,1550205306,342688,2338
O,1550205307,343584,4950
O,1550205307,343396,4249
O,1550205308,342754,2368
O,1550205308,342353,2165
O,1550205309,343052,1354
O,1550205309,343062,3069
O,1550205309,344699,6152
O,1550205310,344040,3605
O,1550205310,344747,2161
O,1550205311,343489,2412
O,1550205311,345717,7149
O,1550205312,344167,1855
O,1550205312,343042,3049
O,1550205313,343080,2878
O,1550205313,342409,1575
O,1550205314,342651,2859
O,1550205315,343331,2267
O,1550205315,342220,1197
O,1550205316,343695,5708
O,1550205316,343200,3252
O,1550205317,344073,1775
O,1550205317,343493,3863
O,1550205318,343649,3770
O,1550205319,343678,6408
O,1550205319,343578,3453
O,1550205320,344250,6096
O,1550205320,342209,4892
O,1550205321,344274,3623
O,1550205321,343786,4704
O,1550205322,344222,1144
O,1550205323,343725,1516
T,1550205323,2732
P,1550205326,5102
P,1550205355,5104
P,1550205385,5103
P,1550205414,5103
P,1550205443,5103
P,1550205473,5104
P,1550205503,5102
P,1550205532,5102
P,1550205561,5104
P,1550205591,5104
P,1550205620,5104
P,1550205649,5103
P,1550205678,5104
P,1550205708,5103
P,1550205737,5102
P,1550205767,5103
P,1550205797,5103
P,1550205826,5103
P,1550205855,5104
P,1550205884,5104
P,1550205914,5103
P,1550205943,5104
P,1550205972,5102
P,1550206002,5104
P,1550206031,5104
P,1550206061,5103
P,1550206090,5104
P,1550206120,5104
P,1550206149,5104
P,1550206178,5101
P,1550206208,5103
P,1550206237,5104
P,1550206266,5105
P,1550206296,5103
P,1550206326,5102
P,1550206356,5104
P,1550206385,5102
