H,1549780411,439452
P,1549780411,5117
P,1549780440,5116
P,1549780469,5118
P,1549780498,5117
P,1549780528,5118
P,1549780558,5117
P,1549780587,5117
P,1549780617,5115
P,1549780646,5116
P,1549780675,5117
P,1549780704,5114
P,1549780734,5116
P,1549780763,5117
P,1549780792,5117
P,1549780822,5115
P,1549780852,5117
P,1549780881,5118
P,1549780910,5116
P,1549780940,5116
P,1549780969,5115
P,1549780998,5115
P,1549781027,5116
P,1549781057,5117
P,1549781086,5118
P,1549781115,5116
P,1549781146,5118
P,1549781175,5116
P,1549781204,5117
P,1549781233,5114
P,1549781263,5116
P,1549781292,5117
P,1549781321,5116
P,1549781351,5118
P,1549781380,5116
P,1549781409,5116
P,1549781439,5116
P,1549781469,5116
P,1549781498,5115
P,1549781528,5116
P,1549781558,5116
P,1549781587,5116
P,1549781616,5118
P,1549781645,5118
P,1549781675,5116
P,1549781704,5117
P,1549781734,5117
P,1549781764,5116
P,1549781793,5115
P,1549781822,5117
P,1549781851,5117
P,1549781881,5115
P,1549781910,5114
P,1549781939,5117
P,1549781969,5118
P,1549781998,5118
P,1549782028,5115
O,1549782055,348905,2353
O,1549782056,348862,729
O,1549782057,348882,486
P,1549782057,5110
O,1549782057,348668,711
O,1549782058,349136,493
O,1549782058,349406,450
O,1549782059,349660,277
O,1549782059,349623,670
O,1549782060,348914,1397
O,1549782061,349348,1465
O,1549782061,349189,455
O,1549782062,349512,642
O,1549782062,348940,866
O,1549782063,349245,797
O,1549782063,348682,702
O,1549782064,348786,616
O,1549782065,348575,379
O,1549782065,348746,240
O,1549782066,349061,491
O,1549782066,348834,249
O,1549782067,348707,335
O,1549782067,348689,823
O,1549782068,348848,684
O,1549782068,348908,758
O,1549782069,348954,302
O,1549782070,348642,707
O,1549782070,348674,425
O,1549782071,348670,856
O,1549782071,348736,510
O,1549782072,349020,432
O,1549782072,348803,242
O,1549782073,348564,429
O,1549782074,348592,324
O,1549782074,348975,349
O,1549782075,348015,1634
O,1549782075,348539,957
O,1549782076,349187,518
O,1549782076,348995,713
O,1549782077,349253,327
O,1549782078,349268,321
O,1549782078,348977,731
O,1549782079,349135,349
O,1549782079,349168,318
O,1549782080,348920,478
O,1549782080,349314,848
O,1549782081,348521,1378
O,1549782082,347864,1213
O,1549782082,349021,1163
O,1549782083,348991,1973
O,1549782083,349693,1598
O,1549782084,349539,636
O,1549782084,349775,623
O,1549782085,350124,809
O,1549782086,349847,665
O,1549782086,349391,1677
O,1549782087,349080,579
P,1549782087,5107
O,1549782087,349517,617
O,1549782088,349148,834
O,1549782088,349016,1001
O,1549782089,347660,710
O,1549782089,348436,873
O,1549782090,348719,1290
O,1549782091,349075,1294
O,1549782091,349507,506
O,1549782092,348564,357
O,1549782092,348514,622
O,1549782093,349094,332
O,1549782093,348296,884
O,1549782094,348301,497
O,1549782094,348574,438
O,1549782094,348614,428
O,1549782095,348736,440
O,1549782095,348653,457
O,1549782096,348204,469
O,1549782096,348760,476
O,1549782097,348928,468
O,1549782098,348740,285
O,1549782098,348878,281
O,1549782099,348908,304
O,1549782099,348845,437
O,1549782100,348772,247
O,1549782100,348874,590
O,1549782101,348886,651
O,1549782102,348619,277
O,1549782102,348170,470
O,1549782103,348021,682
O,1549782103,348031,600
O,1549782104,348111,733
O,1549782104,348325,316
O,1549782105,348080,661
O,1549782105,348396,284
O,1549782106,348343,363
O,1549782107,348370,395
O,1549782107,348344,405
O,1549782108,348473,286
O,1549782108,348709,469
O,1549782109,348606,343
O,1549782109,348594,361
O,1549782110,348587,216
O,1549782111,348423,603
O,1549782111,348467,427
T,1549782111,2799
P,1549782116,5117
P,1549782145,5118
P,1549782175,5117
P,1549782204,5116
P,1549782233,5114
P,1549782262,5115
P,1549782292,5116
P,1549782322,5116
P,1549782351,5116
P,1549782381,5117
P,1549782410,5116
P,1549782439,5117
P,1549782468,5117
P,1549782498,5116
P,1549782527,5117
P,1549782556,5118
P,1549782586,5117
P,1549782616,5115
P,1549782645,5116
P,1549782674,5116
P,1549782704,5114
P,1549782733,5118
P,1549782762,5116
P,1549782791,5117
P,1549782821,5118
P,1549782850,5118
P,1549782879,5115
P,1549782910,5117
P,1549782939,5118
P,1549782968,5115
P,1549782997,5115
P,1549783027,5118
P,1549783056,5117
P,1549783085,5117
P,1549783115,5117
P,1549783144,5117
P,1549783173,5116
P,1549783203,5115
P,1549783233,5115
P,1549783262,5116
P,1549783291,5117
P,1549783321,5115
P,1549783350,5117
P,1549783379,5118
P,1549783408,5116
