H,1549515214,439452
P,1549515214,5102
P,1549515243,5102
P,1549515273,5103
P,1549515302,5101
P,1549515331,5102
P,1549515361,5102
P,1549515390,5102
P,1549515419,5101
P,1549515448,5101
P,1549515478,5102
P,1549515508,5102
P,1549515537,5100
P,1549515567,5102
P,1549515596,5102
P,1549515625,5101
P,1549515654,5101
P,1549515684,5101
P,1549515713,5100
P,1549515742,5100
P,1549515772,5101
P,1549515802,5101
P,1549515831,5103
P,1549515860,5102
P,1549515890,5102
P,1549515919,5100
P,1549515948,5101
P,1549515978,5102
P,1549516007,5103
P,1549516036,5102
P,1549516065,5101
P,1549516096,5102
P,1549516125,5103
P,1549516154,5102
P,1549516184,5102
P,1549516213,5103
P,1549516242,5100
P,1549516271,5103
P,1549516301,5101
P,1549516330,5103
P,1549516359,5101
P,1549516390,5102
P,1549516419,5101
P,1549516448,5101
P,1549516477,5102
P,1549516507,5102
P,1549516536,5100
P,1549516565,5103
P,1549516595,5102
P,1549516624,5101
P,1549516653,5102
O,1549516667,356864,2338
O,1549516668,357057,72
O,1549516669,357012,121
O,1549516669,357058,88
O,1549516670,357092,115
O,1549516670,357073,131
O,1549516671,357093,129
O,1549516671,357106,170
O,1549516672,357087,120
O,1549516673,357028,123
O,1549516673,357070,114
O,1549516674,357106,123
O,1549516674,357067,170
O,1549516675,357126,124
O,1549516675,357082,141
O,1549516676,357090,141
O,1549516677,357150,108
O,1549516677,357103,94
O,1549516678,357030,121
O,1549516678,357016,104
O,1549516679,357088,133
O,1549516679,357090,72
O,1549516680,357062,108
O,1549516681,357078,159
O,1549516681,357181,140
O,1549516682,357174,170
O,1549516682,357181,95
O,1549516683,357191,185
O,1549516683,357325,112
P,1549516684,5094
O,1549516684,357328,89
O,1549516684,357286,252
O,1549516685,357291,124
O,1549516686,357130,156
O,1549516686,357042,151
O,1549516687,357013,94
O,1549516687,356917,224
O,1549516688,356957,242
O,1549516688,356991,114
O,1549516689,357029,281
O,1549516690,357030,156
O,1549516690,356952,168
O,1549516691,357012,179
O,1549516691,357034,128
O,1549516692,356998,84
O,1549516692,357014,149
O,1549516693,356986,99
O,1549516694,356950,63
O,1549516694,357027,145
O,1549516695,356974,203
O,1549516695,356928,57
O,1549516696,356977,142
O,1549516696,357058,105
O,1549516697,357206,197
O,1549516698,357179,122
O,1549516698,356993,174
O,1549516699,356998,144
O,1549516699,357033,133
O,1549516700,357024,204
O,1549516700,356888,186
O,1549516701,356985,173
O,1549516701,357060,115
O,1549516702,357090,142
O,1549516703,356964,149
O,1549516703,356867,132
O,1549516704,356882,65
O,1549516704,356998,185
O,1549516705,357071,180
O,1549516705,357146,124
O,1549516706,357164,223
O,1549516707,357058,199
O,1549516707,357035,186
O,1549516708,356938,184
O,1549516708,356957,179
O,1549516709,356980,183
O,1549516709,357033,198
O,1549516710,356946,124
O,1549516711,356974,115
O,1549516711,357001,188
O,1549516712,357032,111
O,1549516712,357048,204
O,1549516713,356877,171
O,1549516713,356884,137
P,1549516714,5091
O,1549516714,356969,105
O,1549516715,357037,126
O,1549516715,357092,157
O,1549516716,357070,94
O,1549516716,357071,123
O,1549516717,357079,115
O,1549516717,357132,133
O,1549516718,357135,138
O,1549516719,357177,181
O,1549516719,357231,82
O,1549516720,357206,99
O,1549516720,357176,108
O,1549516720,357165,84
O,1549516720,357112,147
O,1549516721,357079,93
O,1549516721,356972,122
O,1549516722,357000,174
O,1549516723,357066,111
O,1549516723,357089,119
T,1549516723,2724
P,1549516743,5100
P,1549516772,5100
P,1549516802,5102
P,1549516831,5103
P,1549516860,5102
P,1549516889,5100
P,1549516919,5102
P,1549516948,5100
P,1549516978,5102
P,1549517007,5099
P,1549517037,5102
P,1549517066,5103
P,1549517095,5102
P,1549517125,5102
P,1549517154,5103
P,1549517183,5101
P,1549517212,5102
P,1549517242,5101
P,1549517272,5101
P,1549517301,5102
P,1549517331,5100
P,1549517360,5102
P,1549517389,5101
P,1549517418,5101
P,1549517448,5099
P,1549517477,5101
P,1549517506,5100
P,1549517536,5102
P,1549517566,5101
P,1549517595,5102
P,1549517624,5102
P,1549517654,5103
P,1549517683,5100
P,1549517712,5102
P,1549517742,5102
P,1549517771,5101
P,1549517800,5102
P,1549517829,5102
P,1549517860,5101
P,1549517889,5101
P,1549517918,5102
P,1549517948,5103
P,1549517977,5103
P,1549518006,5102
P,1549518035,5100
P,1549518065,5102
P,1549518094,5102
P,1549518123,5099
P,1549518154,5101
P,1549518183,5101
P,1549518212,5101
