H,1549077217,439452
P,1549077217,5115
P,1549077247,5115
P,1549077276,5116
P,1549077305,5116
P,1549077335,5115
P,1549077365,5115
P,1549077394,5116
P,1549077423,5115
P,1549077453,5115
P,1549077482,5114
P,1549077511,5114
P,1549077541,5115
P,1549077570,5115
P,1549077599,5115
P,1549077628,5115
P,1549077659,5113
P,1549077688,5115
P,1549077717,5114
P,1549077747,5115
P,1549077776,5115
P,1549077805,5115
P,1549077834,5116
P,1549077864,5115
P,1549077893,5115
P,1549077922,5114
P,1549077953,5116
P,1549077982,5116
P,1549078011,5115
P,1549078040,5115
P,1549078070,5115
P,1549078099,5116
P,1549078128,5115
P,1549078158,5115
P,1549078187,5114
P,1549078216,5114
P,1549078246,5115
P,1549078276,5114
P,1549078305,5115
P,1549078334,5115
P,1549078364,5114
P,1549078393,5115
P,1549078422,5115
P,1549078451,5115
P,1549078481,5115
P,1549078510,5115
P,1549078540,5115
P,1549078570,5115
P,1549078599,5113
P,1549078628,5115
P,1549078657,5113
P,1549078687,5115
P,1549078716,5115
P,1549078745,5116
P,1549078775,5115
P,1549078805,5114
P,1549078835,5115
P,1549078864,5114
P,1549078894,5115
P,1549078923,5115
P,1549078952,5114
P,1549078981,5115
P,1549079011,5116
P,1549079040,5115
P,1549079069,5115
P,1549079099,5116
P,1549079129,5114
O,1549079129,377866,2488
O,1549079130,378042,382
O,1549079130,378115,465
O,1549079131,378107,295
O,1549079131,378380,647
O,1549079132,378800,1705
O,1549079132,378042,483
O,1549079133,378222,343
O,1549079134,378228,575
O,1549079134,378819,1836
O,1549079135,377880,973
O,1549079135,378337,1331
O,1549079136,377924,757
O,1549079136,378252,1108
O,1549079137,378523,1875
O,1549079138,377792,1677
O,1549079138,377832,3126
O,1549079139,379226,1135
O,1549079139,379261,2920
O,1549079140,379511,1724
O,1549079140,377998,1625
O,1549079141,377878,1458
O,1549079142,378048,3735
O,1549079142,378303,2714
O,1549079143,379846,2673
O,1549079143,378443,1615
O,1549079144,378433,1160
O,1549079144,378654,2299
O,1549079145,378237,1117
O,1549079145,378056,884
O,1549079145,377944,714
O,1549079146,378944,1343
O,1549079146,379642,1852
O,1549079147,377921,656
O,1549079147,377706,1061
O,1549079148,377796,1371
O,1549079148,378765,1175
O,1549079149,378644,875
O,1549079150,378477,1272
O,1549079150,378594,1557
O,1549079151,378108,837
O,1549079151,379087,1507
O,1549079152,378660,1665
O,1549079152,378880,1656
O,1549079153,378191,955
O,1549079154,377905,600
O,1549079154,378237,627
O,1549079155,377832,1105
O,1549079155,377967,1074
O,1549079156,378386,1997
O,1549079156,377598,1436
O,1549079157,378487,1239
O,1549079158,378720,1104
P,1549079158,5109
O,1549079158,378656,1505
O,1549079159,378554,1751
O,1549079159,378481,1338
O,1549079160,378734,1521
O,1549079160,379341,809
O,1549079161,378210,2765
O,1549079162,377766,1500
O,1549079162,378883,1174
O,1549079163,378644,1498
O,1549079163,378894,1462
O,1549079164,378258,1055
O,1549079164,378345,1755
O,1549079165,378613,1686
O,1549079165,379285,1692
O,1549079166,378907,2136
O,1549079167,378769,2036
O,1549079167,378788,859
O,1549079168,378092,1941
O,1549079168,379108,1008
O,1549079169,378324,1106
O,1549079169,378035,514
O,1549079170,378012,935
O,1549079171,378454,997
O,1549079171,378141,1133
O,1549079172,378564,985
O,1549079172,378717,1443
O,1549079173,378689,788
O,1549079173,378219,1580
O,1549079174,378356,1234
O,1549079175,377377,768
O,1549079175,377609,438
O,1549079176,378041,892
O,1549079176,378315,311
O,1549079177,377837,736
O,1549079177,378551,532
O,1549079178,377774,1429
O,1549079179,378524,976
O,1549079179,377997,1085
O,1549079180,378387,725
O,1549079180,378417,268
O,1549079181,378667,172
O,1549079181,378423,1026
O,1549079182,378237,392
O,1549079182,379048,1704
O,1549079183,377657,1393
O,1549079184,378474,1423
O,1549079184,378320,288
O,1549079185,377877,763
T,1549079185,2741
P,1549079187,5114
P,1549079217,5114
P,1549079246,5114
P,1549079275,5114
P,1549079305,5115
P,1549079334,5115
P,1549079363,5115
P,1549079392,5114
P,1549079423,5114
P,1549079452,5115
P,1549079481,5115
P,1549079511,5114
P,1549079540,5115
P,1549079569,5114
P,1549079598,5115
P,1549079628,5115
P,1549079657,5115
P,1549079686,5116
P,1549079717,5114
P,1549079746,5116
P,1549079775,5114
P,1549079804,5116
P,1549079834,5115
P,1549079863,5115
P,1549079892,5116
P,1549079922,5115
P,1549079951,5115
P,1549079980,5115
P,1549080010,5115
P,1549080040,5114
P,1549080069,5115
P,1549080098,5115
P,1549080128,5114
P,1549080157,5115
P,1549080186,5115
P,1549080215,5115
