H,1549342444,439452
P,1549342444,5104
P,1549342473,5105
P,1549342503,5105
P,1549342532,5106
P,1549342562,5105
P,1549342592,5106
P,1549342621,5105
P,1549342650,5106
P,1549342679,5104
P,1549342709,5105
P,1549342738,5106
P,1549342767,5106
P,1549342797,5105
P,1549342826,5105
P,1549342856,5106
P,1549342885,5104
P,1549342915,5105
P,1549342944,5104
P,1549342973,5105
P,1549343003,5104
P,1549343032,5106
P,1549343061,5105
P,1549343090,5103
P,1549343120,5106
P,1549343150,5106
P,1549343179,5106
P,1549343208,5107
P,1549343238,5106
P,1549343267,5105
P,1549343296,5106
P,1549343326,5104
P,1549343355,5104
P,1549343384,5105
P,1549343413,5106
P,1549343444,5105
P,1549343473,5106
P,1549343502,5105
P,1549343532,5106
P,1549343561,5106
P,1549343590,5106
P,1549343620,5105
P,1549343650,5106
P,1549343679,5106
P,1549343708,5104
P,1549343739,5105
P,1549343768,5105
P,1549343797,5106
P,1549343826,5106
P,1549343856,5105
P,1549343885,5106
P,1549343914,5104
P,1549343944,5106
P,1549343973,5106
P,1549344002,5105
P,1549344032,5106
P,1549344062,5106
P,1549344091,5105
P,1549344120,5106
P,1549344150,5105
P,1549344179,5104
P,1549344208,5106
P,1549344237,5106
P,1549344267,5106
P,1549344296,5106
P,1549344326,5105
P,1549344356,5105
P,1549344385,5106
P,1549344414,5105
P,1549344443,5106
P,1549344473,5106
P,1549344502,5104
O,1549344519,354936,2467
O,1549344519,355369,377
O,1549344520,355122,318
O,1549344520,355411,652
O,1549344521,355269,667
O,1549344521,355122,902
O,1549344521,355211,824
O,1549344522,355480,230
O,1549344522,355087,1243
O,1549344523,354813,970
O,1549344523,355931,1941
O,1549344524,354658,788
O,1549344524,355196,1255
O,1549344525,355434,268
O,1549344525,355239,288
O,1549344526,355161,258
O,1549344527,355083,724
O,1549344527,354997,218
O,1549344528,354665,1153
O,1549344528,353981,1964
O,1549344529,353831,1701
O,1549344529,354337,1399
O,1549344530,355350,2058
O,1549344531,355899,2943
O,1549344531,355346,3102
P,1549344531,5096
O,1549344532,355476,3162
O,1549344532,354715,4642
O,1549344533,356212,1932
O,1549344533,355506,1292
O,1549344534,355089,1134
O,1549344535,355130,895
O,1549344535,356498,2284
O,1549344536,355724,2956
O,1549344536,354971,501
O,1549344537,354817,861
O,1549344537,355346,466
O,1549344538,354387,1055
O,1549344539,354732,2030
O,1549344539,354482,1725
O,1549344540,354645,1888
O,1549344540,355091,759
O,1549344541,355355,494
O,1549344541,354735,645
O,1549344542,354781,808
O,1549344543,354284,674
O,1549344543,354582,1040
O,1549344544,355244,1558
O,1549344544,355366,1382
O,1549344545,355310,1755
O,1549344545,355646,2797
O,1549344546,356069,2062
O,1549344546,355889,2171
O,1549344547,356459,480
O,1549344548,355283,3042
O,1549344548,355412,2472
O,1549344549,355044,3378
O,1549344549,354149,1714
O,1549344550,354717,1186
O,1549344550,354642,944
O,1549344551,354897,1841
O,1549344552,354844,1101
O,1549344552,355512,292
O,1549344553,355374,748
O,1549344553,354877,1176
O,1549344554,355035,1074
O,1549344554,355379,329
O,1549344555,355559,998
O,1549344556,355575,2138
O,1549344556,355121,1145
O,1549344557,355381,379
O,1549344557,355150,1110
O,1549344558,354841,1764
O,1549344558,354995,633
O,1549344559,355260,226
O,1549344560,355218,398
O,1549344560,354754,896
O,1549344561,354531,1051
O,1549344561,354372,928
P,1549344561,5099
O,1549344562,354921,481
O,1549344562,355180,618
O,1549344562,355048,2063
O,1549344562,355781,2009
O,1549344563,355912,3374
O,1549344564,355240,1840
O,1549344564,355791,2905
O,1549344565,354713,1059
O,1549344565,354862,1087
O,1549344566,355719,883
O,1549344566,355349,1433
O,1549344567,354932,824
O,1549344568,355300,505
O,1549344568,354778,311
O,1549344569,355012,489
O,1549344569,354890,1446
O,1549344570,353842,795
O,1549344570,355612,1417
O,1549344571,356165,1202
O,1549344572,355707,1066
O,1549344572,355450,5697
O,1549344573,356900,4171
O,1549344573,354826,1168
T,1549344573,2709
P,1549344590,5106
P,1549344620,5105
P,1549344649,5103
P,1549344679,5106
P,1549344708,5106
P,1549344737,5106
P,1549344767,5105
P,1549344796,5105
P,1549344825,5106
P,1549344854,5105
P,1549344884,5106
P,1549344914,5106
P,1549344943,5104
P,1549344972,5105
P,1549345002,5105
P,1549345031,5105
P,1549345060,5106
P,1549345090,5106
P,1549345119,5104
P,1549345148,5105
P,1549345177,5105
P,1549345208,5105
P,1549345237,5106
P,1549345266,5106
P,1549345296,5104
P,1549345325,5106
P,1549345354,5104
P,1549345383,5105
P,1549345413,5104
P,1549345442,5106
