H,1549866868,439452
P,1549866868,5112
P,1549866898,5113
P,1549866927,5114
P,1549866956,5113
P,1549866986,5113
P,1549867016,5113
P,1549867045,5114
P,1549867074,5115
P,1549867104,5113
P,1549867133,5113
P,1549867162,5106
P,1549867191,5113
P,1549867221,5114
P,1549867250,5113
P,1549867280,5114
P,1549867310,5114
P,1549867339,5114
P,1549867368,5114
P,1549867397,5113
P,1549867427,5114
P,1549867456,5115
P,1549867485,5114
P,1549867515,5113
P,1549867544,5114
P,1549867574,5113
P,1549867603,5114
P,1549867633,5111
P,1549867662,5112
P,1549867691,5111
P,1549867720,5112
P,1549867750,5114
P,1549867779,5112
P,1549867808,5114
P,1549867838,5113
P,1549867868,5113
P,1549867897,5112
P,1549867926,5114
P,1549867956,5115
P,1549867985,5115
P,1549868014,5114
P,1549868044,5113
P,1549868074,5115
P,1549868103,5113
O,1549868131,361231,7981
O,1549868131,357920,3458
O,1549868131,358431,5355
O,1549868131,356318,3803
O,1549868132,357047,3768
P,1549868132,5106
O,1549868132,359420,5951
O,1549868133,359483,5366
O,1549868134,358617,4654
O,1549868134,357302,4476
O,1549868135,356523,14254
O,1549868135,359991,10536
O,1549868136,360506,3767
O,1549868136,357730,3603
O,1549868137,357315,8923
O,1549868138,358700,7639
O,1549868138,359648,7844
O,1549868139,357480,4734
O,1549868139,356104,2774
O,1549868140,356878,3646
O,1549868140,356797,2714
O,1549868141,358846,5299
O,1549868142,356243,6524
O,1549868142,357330,3508
O,1549868143,357024,4848
O,1549868143,359262,5262
O,1549868144,360503,7147
O,1549868144,357478,3535
O,1549868145,357214,6851
O,1549868146,359789,8714
O,1549868146,359669,8224
O,1549868147,359051,6652
O,1549868147,359529,6121
O,1549868148,360938,8091
O,1549868148,360329,13070
O,1549868149,357257,3926
O,1549868149,361528,8369
O,1549868150,361211,3885
O,1549868151,358157,5130
O,1549868151,356062,5021
O,1549868152,358935,6914
O,1549868152,359083,5849
O,1549868153,356942,2179
O,1549868153,357156,4591
O,1549868154,357741,5115
O,1549868155,358840,5293
O,1549868155,358013,3069
O,1549868156,358467,3915
O,1549868156,357112,6185
O,1549868157,357318,3712
O,1549868157,356981,3876
O,1549868158,358274,2369
O,1549868159,359016,4326
O,1549868159,358890,4544
O,1549868160,356261,2892
O,1549868160,358256,3224
O,1549868161,361373,4125
O,1549868161,357790,4663
O,1549868162,357206,1583
O,1549868163,358691,2041
P,1549868163,5107
O,1549868163,360131,2682
O,1549868164,360300,4377
O,1549868164,360388,2801
O,1549868165,359922,5359
O,1549868165,359971,1205
O,1549868166,359301,922
O,1549868167,359444,2122
O,1549868167,359309,3196
O,1549868168,360279,2989
O,1549868168,360863,7715
O,1549868169,359459,3611
O,1549868169,357836,3652
O,1549868170,357556,993
O,1549868170,357510,5033
O,1549868171,359409,3474
O,1549868172,358533,4832
O,1549868172,358603,5022
O,1549868172,358780,9041
O,1549868172,357785,6342
O,1549868173,358185,4739
O,1549868173,358287,3077
O,1549868174,357641,3108
O,1549868175,359534,5844
O,1549868175,357752,1652
O,1549868176,357518,3450
O,1549868176,358591,5495
O,1549868177,358643,3220
O,1549868177,358299,2897
O,1549868178,359332,1793
O,1549868179,358004,1926
O,1549868179,359419,4103
O,1549868180,357242,2966
O,1549868180,359378,3389
O,1549868181,359008,1887
O,1549868181,357800,1169
O,1549868182,357995,901
O,1549868183,358552,1664
O,1549868183,358781,1695
O,1549868184,357736,3465
O,1549868184,356700,4255
O,1549868185,357387,5740
O,1549868185,359800,6924
T,1549868186,2762
P,1549868192,5113
P,1549868221,5113
P,1549868251,5112
P,1549868280,5113
P,1549868309,5112
P,1549868338,5113
P,1549868368,5113
P,1549868397,5113
P,1549868426,5112
P,1549868457,5114
P,1549868486,5115
P,1549868515,5113
P,1549868544,5113
P,1549868574,5113
P,1549868603,5114
P,1549868632,5113
P,1549868662,5113
P,1549868691,5115
P,1549868720,5113
P,1549868750,5112
P,1549868780,5113
P,1549868809,5113
P,1549868838,5113
P,1549868868,5113
P,1549868897,5112
P,1549868926,5113
P,1549868955,5114
P,1549868985,5114
P,1549869014,5114
P,1549869044,5114
P,1549869074,5113
P,1549869103,5114
P,1549869132,5114
P,1549869161,5114
P,1549869191,5112
P,1549869220,5114
P,1549869249,5114
P,1549869279,5113
P,1549869308,5111
P,1549869338,5113
P,1549869367,5114
P,1549869397,5114
P,1549869426,5112
P,1549869455,5114
P,1549869484,5113
P,1549869514,5114
P,1549869543,5114
P,1549869572,5114
P,1549869602,5114
P,1549869632,5113
P,1549869661,5113
P,1549869690,5113
P,1549869720,5113
P,1549869749,5113
P,1549869778,5114
P,1549869808,5114
P,1549869837,5114
P,1549869866,5113
