H,1550289874,439452
P,1550289874,5105
P,1550289904,5105
P,1550289933,5104
P,1550289962,5104
P,1550289992,5104
P,1550290022,5104
P,1550290051,5104
P,1550290080,5105
P,1550290110,5104
P,1550290139,5104
P,1550290168,5104
P,1550290198,5104
P,1550290228,5104
P,1550290257,5105
P,1550290286,5104
P,1550290317,5105
P,1550290346,5105
P,1550290375,5104
P,1550290405,5103
P,1550290434,5103
P,1550290463,5104
P,1550290492,5105
P,1550290522,5104
P,1550290551,5104
P,1550290580,5103
P,1550290610,5105
P,1550290640,5104
P,1550290669,5104
P,1550290698,5105
P,1550290728,5105
P,1550290757,5104
P,1550290786,5105
P,1550290815,5105
P,1550290845,5104
P,1550290874,5104
P,1550290904,5104
P,1550290934,5104
P,1550290963,5105
P,1550290992,5104
P,1550291021,5104
P,1550291051,5103
P,1550291080,5104
P,1550291109,5104
P,1550291139,5105
P,1550291168,5104
P,1550291198,5105
P,1550291227,5104
P,1550291257,5105
P,1550291286,5104
P,1550291315,5104
O,1550291344,343854,2290
O,1550291344,344043,169
O,1550291345,343973,167
P,1550291345,5096
O,1550291346,344005,187
O,1550291346,343991,185
O,1550291347,344163,169
O,1550291347,344208,148
O,1550291348,344031,290
O,1550291348,344004,131
O,1550291348,344003,181
O,1550291348,343985,110
O,1550291349,343992,130
O,1550291350,343968,152
O,1550291350,344116,351
O,1550291351,344169,224
O,1550291351,344149,151
O,1550291352,344130,193
O,1550291352,343959,193
O,1550291353,343897,134
O,1550291354,343912,158
O,1550291354,343868,157
O,1550291355,343855,232
O,1550291355,343770,113
O,1550291356,343865,230
O,1550291356,343804,261
O,1550291357,343964,194
O,1550291358,343876,171
O,1550291358,343974,334
O,1550291359,343884,99
O,1550291359,343726,200
O,1550291360,343838,185
O,1550291360,343849,182
O,1550291361,343834,301
O,1550291362,343907,288
O,1550291362,343753,243
O,1550291363,343664,337
O,1550291363,343509,190
O,1550291364,343789,420
O,1550291364,343818,634
O,1550291365,343862,705
O,1550291366,344347,884
O,1550291366,344270,489
O,1550291367,344081,560
O,1550291367,344114,149
O,1550291368,344292,621
O,1550291368,344003,250
O,1550291369,344074,214
O,1550291369,344185,469
O,1550291370,344000,235
O,1550291371,343948,147
O,1550291371,343954,138
O,1550291372,344053,153
O,1550291372,344068,154
O,1550291373,344161,330
O,1550291373,344267,347
O,1550291374,344459,715
P,1550291374,5094
O,1550291375,344058,418
O,1550291375,344084,176
O,1550291376,344186,148
O,1550291376,344100,129
O,1550291377,344059,101
O,1550291377,344057,202
O,1550291378,344033,194
O,1550291379,343972,334
O,1550291379,344062,244
O,1550291380,344069,180
O,1550291380,344247,429
O,1550291381,344173,339
O,1550291381,344195,165
O,1550291382,344092,127
O,1550291383,344151,141
O,1550291383,344170,108
O,1550291384,344189,125
O,1550291384,344131,159
O,1550291385,344058,53
O,1550291385,343978,93
O,1550291386,343955,156
O,1550291386,343887,85
O,1550291387,343927,125
O,1550291388,343896,195
O,1550291388,343873,131
O,1550291389,343904,141
O,1550291389,344038,272
O,1550291389,344479,380
O,1550291389,344221,171
O,1550291390,344207,170
O,1550291391,344207,146
O,1550291391,344166,137
O,1550291392,344084,247
O,1550291392,344151,257
O,1550291393,344208,183
O,1550291393,344120,206
O,1550291394,344143,394
O,1550291395,344342,167
O,1550291395,344189,134
O,1550291396,344178,91
O,1550291396,344309,176
O,1550291397,344464,273
O,1550291397,344499,261
O,1550291398,344328,132
O,1550291399,344334,204
T,1550291399,2717
P,1550291403,5104
P,1550291432,5104
P,1550291462,5104
P,1550291492,5104
P,1550291521,5103
P,1550291551,5104
P,1550291580,5105
P,1550291609,5104
P,1550291638,5105
P,1550291668,5104
P,1550291697,5104
P,1550291726,5103
P,1550291756,5104
P,1550291786,5104
P,1550291815,5103
P,1550291844,5103
P,1550291874,5104
P,1550291903,5102
P,1550291932,5102
P,1550291962,5104
P,1550291991,5105
P,1550292020,5104
P,1550292049,5103
P,1550292080,5102
P,1550292109,5104
P,1550292138,5104
P,1550292168,5104
P,1550292197,5102
P,1550292226,5104
P,1550292255,5104
P,1550292285,5103
P,1550292314,5104
P,1550292343,5104
P,1550292373,5104
P,1550292403,5104
P,1550292432,5103
P,1550292461,5103
P,1550292491,5104
P,1550292520,5105
P,1550292549,5104
P,1550292578,5104
P,1550292608,5105
P,1550292637,5105
P,1550292667,5104
P,1550292697,5104
P,1550292726,5105
P,1550292755,5104
P,1550292784,5104
P,1550292814,5105
