H,1550552072,439452
P,1550552072,5106
P,1550552101,5106
P,1550552130,5103
P,1550552161,5105
P,1550552190,5106
P,1550552219,5106
P,1550552249,5106
P,1550552278,5106
P,1550552307,5106
P,1550552336,5105
P,1550552366,5106
P,1550552395,5106
P,1550552425,5106
P,1550552456,5105
P,1550552485,5105
P,1550552514,5105
P,1550552543,5105
P,1550552573,5106
P,1550552602,5105
P,1550552631,5106
P,1550552661,5107
P,1550552690,5104
P,1550552719,5104
P,1550552749,5105
P,1550552779,5102
P,1550552808,5104
P,1550552837,5105
P,1550552867,5107
P,1550552896,5106
P,1550552925,5105
P,1550552954,5106
P,1550552984,5106
P,1550553013,5107
P,1550553043,5106
P,1550553072,5106
P,1550553102,5105
P,1550553131,5105
O,1550553151,340744,2169
O,1550553151,340940,241
O,1550553152,340915,231
O,1550553153,340922,167
O,1550553153,340948,123
O,1550553154,340958,130
O,1550553154,340942,152
O,1550553154,340964,110
O,1550553154,340985,65
O,1550553155,340976,69
O,1550553156,340951,92
O,1550553156,340994,122
O,1550553157,340959,113
O,1550553157,340962,92
O,1550553158,340983,91
O,1550553158,340952,160
O,1550553159,340950,99
O,1550553160,340939,94
P,1550553160,5100
O,1550553160,340950,107
O,1550553161,340946,109
O,1550553161,340955,143
O,1550553162,340960,136
O,1550553162,340962,87
O,1550553163,340977,122
O,1550553164,340987,118
O,1550553164,340999,111
O,1550553165,340984,107
O,1550553165,340958,153
O,1550553166,340964,93
O,1550553166,340976,138
O,1550553167,340937,143
O,1550553167,340942,116
O,1550553168,340957,229
O,1550553169,340967,170
O,1550553169,340989,128
O,1550553170,340990,141
O,1550553170,340992,98
O,1550553171,341009,97
O,1550553171,341018,135
O,1550553172,341024,180
O,1550553173,341020,171
O,1550553173,341026,76
O,1550553174,341032,89
O,1550553174,341038,137
O,1550553175,340976,125
O,1550553175,340927,203
O,1550553176,340909,191
O,1550553177,340890,219
O,1550553177,340845,161
O,1550553178,340871,119
O,1550553178,340865,191
O,1550553179,340857,94
O,1550553179,340837,159
O,1550553180,340834,133
O,1550553181,340834,94
O,1550553181,340849,129
O,1550553182,340837,82
O,1550553182,340859,134
O,1550553183,340826,131
O,1550553183,340821,79
O,1550553184,340835,129
O,1550553184,340820,106
O,1550553185,340785,96
O,1550553186,340798,133
O,1550553186,340809,145
O,1550553187,340789,180
O,1550553187,340798,227
O,1550553188,340798,153
O,1550553188,340779,124
O,1550553189,340800,113
O,1550553190,340797,143
P,1550553190,5098
O,1550553190,340801,114
O,1550553191,340759,120
O,1550553191,340787,132
O,1550553192,340771,235
O,1550553192,340775,144
O,1550553193,340772,143
O,1550553194,340775,157
O,1550553194,340762,157
O,1550553195,340763,167
O,1550553195,340755,129
O,1550553195,340757,168
O,1550553195,340760,201
O,1550553196,340749,197
O,1550553197,340722,238
O,1550553197,340727,294
O,1550553198,340731,336
O,1550553198,340732,536
O,1550553199,340721,453
O,1550553199,340707,207
O,1550553200,340739,136
O,1550553201,340743,225
O,1550553201,340753,177
O,1550553202,340730,142
O,1550553202,340737,246
O,1550553203,340737,186
O,1550553203,340735,55
O,1550553204,340749,131
O,1550553204,340721,131
O,1550553205,340713,119
O,1550553206,340746,149
T,1550553206,2733
P,1550553219,5105
P,1550553248,5104
P,1550553277,5105
P,1550553307,5106
P,1550553337,5105
P,1550553366,5103
P,1550553396,5105
P,1550553425,5106
P,1550553454,5106
P,1550553483,5106
P,1550553513,5106
P,1550553542,5106
P,1550553571,5106
P,1550553601,5106
P,1550553631,5104
P,1550553660,5106
P,1550553689,5106
P,1550553719,5104
P,1550553748,5106
P,1550553777,5105
P,1550553807,5106
P,1550553836,5105
P,1550553865,5104
P,1550553894,5104
P,1550553925,5105
P,1550553954,5105
P,1550553983,5106
P,1550554013,5105
P,1550554042,5105
P,1550554071,5105
P,1550554100,5105
P,1550554130,5105
P,1550554159,5106
P,1550554188,5103
P,1550554219,5104
P,1550554248,5105
P,1550554277,5105
P,1550554306,5106
P,1550554336,5106
P,1550554365,5106
P,1550554394,5105
P,1550554424,5104
P,1550554453,5103
P,1550554482,5106
P,1550554512,5103
P,1550554542,5104
P,1550554571,5105
P,1550554600,5105
P,1550554630,5106
P,1550554659,5105
P,1550554688,5105
P,1550554717,5106
P,1550554747,5104
P,1550554776,5105
P,1550554806,5105
P,1550554835,5104
P,1550554865,5106
P,1550554894,5103
P,1550554923,5104
P,1550554953,5105
P,1550554982,5106
P,1550555011,5104
P,1550555041,5106
P,1550555071,5106
