H,1548697137,439452
P,1548697137,5139
P,1548697167,5140
P,1548697196,5141
P,1548697226,5139
P,1548697256,5138
P,1548697285,5138
P,1548697314,5140
P,1548697343,5139
P,1548697373,5140
P,1548697402,5140
P,1548697431,5140
P,1548697461,5140
P,1548697490,5140
P,1548697520,5140
P,1548697549,5140
P,1548697579,5140
P,1548697608,5138
P,1548697637,5140
P,1548697667,5138
P,1548697696,5140
P,1548697725,5139
P,1548697754,5140
P,1548697784,5140
P,1548697814,5140
P,1548697843,5139
P,1548697873,5140
P,1548697902,5140
P,1548697931,5139
P,1548697960,5138
P,1548697990,5140
P,1548698019,5140
P,1548698048,5138
P,1548698078,5139
P,1548698108,5139
P,1548698137,5137
P,1548698166,5139
P,1548698196,5140
P,1548698225,5139
P,1548698254,5138
P,1548698284,5138
P,1548698313,5138
P,1548698342,5138
P,1548698371,5138
P,1548698402,5139
P,1548698431,5139
P,1548698460,5139
P,1548698489,5138
P,1548698519,5139
P,1548698549,5138
P,1548698578,5140
P,1548698608,5140
P,1548698637,5138
P,1548698666,5139
P,1548698696,5140
P,1548698726,5140
P,1548698755,5140
P,1548698784,5138
P,1548698814,5140
P,1548698843,5140
P,1548698872,5140
P,1548698901,5139
P,1548698931,5139
P,1548698960,5139
P,1548698990,5137
P,1548699020,5138
O,1548699020,362581,2393
O,1548699021,362790,300
O,1548699021,362756,187
O,1548699022,362763,127
O,1548699023,362778,157
O,1548699023,362771,158
O,1548699023,362762,112
O,1548699023,362719,560
O,1548699024,362774,261
O,1548699024,362758,227
O,1548699025,362793,267
O,1548699026,362815,122
O,1548699026,362823,216
O,1548699027,362819,633
O,1548699027,362814,391
O,1548699028,362813,272
O,1548699028,362820,93
O,1548699029,362798,189
O,1548699030,362808,162
O,1548699030,362809,188
O,1548699031,362799,152
O,1548699031,362808,157
O,1548699032,362806,66
O,1548699032,362809,182
O,1548699033,362803,315
O,1548699033,362800,350
O,1548699034,362807,214
O,1548699035,362842,181
O,1548699035,362831,125
O,1548699036,362838,175
O,1548699036,362808,160
O,1548699037,362816,359
O,1548699037,362790,312
O,1548699038,362761,117
O,1548699039,362782,194
O,1548699039,362750,124
O,1548699040,362761,146
O,1548699040,362754,200
O,1548699041,362773,197
O,1548699041,362761,258
O,1548699042,362795,269
O,1548699043,362771,128
O,1548699043,362785,402
O,1548699044,362840,236
O,1548699044,362800,380
O,1548699045,362818,201
O,1548699045,362801,202
O,1548699046,362812,225
O,1548699047,362800,141
O,1548699047,362805,189
O,1548699048,362802,71
O,1548699048,362789,140
P,1548699049,5129
O,1548699049,362780,133
O,1548699049,362794,128
O,1548699050,362805,165
O,1548699050,362798,171
O,1548699051,362783,243
O,1548699052,362787,170
O,1548699052,362816,181
O,1548699053,362818,127
O,1548699053,362834,228
O,1548699054,362815,120
O,1548699054,362846,148
O,1548699055,362836,39
O,1548699056,362824,190
O,1548699056,362793,128
O,1548699057,362816,175
O,1548699057,362758,145
O,1548699058,362793,131
O,1548699058,362777,127
O,1548699059,362794,183
O,1548699060,362825,165
O,1548699060,362783,260
O,1548699061,362797,208
O,1548699061,362777,207
O,1548699062,362814,202
O,1548699062,362813,123
O,1548699063,362840,162
O,1548699064,362851,109
O,1548699064,362844,216
O,1548699064,362870,147
O,1548699064,362873,123
O,1548699065,362840,212
O,1548699065,362838,200
O,1548699066,362755,423
O,1548699067,362786,138
O,1548699067,362711,155
O,1548699068,362712,174
O,1548699068,362723,129
O,1548699069,362745,109
O,1548699069,362748,152
O,1548699070,362756,170
O,1548699070,362766,145
O,1548699071,362764,124
O,1548699072,362790,234
O,1548699072,362776,202
O,1548699073,362769,271
O,1548699073,362788,305
O,1548699074,362787,271
O,1548699074,362784,135
O,1548699075,362782,168
T,1548699075,2754
P,1548699078,5138
P,1548699107,5138
P,1548699137,5139
P,1548699166,5139
P,1548699195,5139
P,1548699225,5139
P,1548699254,5139
P,1548699284,5140
P,1548699313,5140
P,1548699343,5138
P,1548699372,5138
P,1548699401,5138
P,1548699431,5138
P,1548699460,5139
P,1548699489,5137
P,1548699518,5137
P,1548699548,5138
P,1548699578,5140
P,1548699607,5138
P,1548699637,5138
P,1548699666,5139
P,1548699695,5137
P,1548699724,5139
P,1548699754,5139
P,1548699783,5138
P,1548699812,5137
P,1548699842,5139
P,1548699872,5137
P,1548699901,5138
P,1548699930,5140
P,1548699960,5139
P,1548699989,5139
P,1548700018,5137
P,1548700048,5139
P,1548700077,5139
P,1548700106,5138
P,1548700135,5138
