H,1548567872,439452
P,1548567872,5151
P,1548567901,5151
P,1548567930,5148
P,1548567960,5151
P,1548567989,5150
P,1548568018,5151
P,1548568047,5149
P,1548568078,5152
P,1548568107,5150
P,1548568136,5149
P,1548568166,5151
P,1548568195,5151
P,1548568224,5151
P,1548568253,5151
P,1548568283,5151
P,1548568312,5151
P,1548568341,5149
P,1548568372,5150
P,1548568401,5151
P,1548568430,5148
P,1548568459,5148
P,1548568489,5150
P,1548568518,5150
P,1548568547,5151
P,1548568577,5150
P,1548568606,5148
P,1548568635,5151
P,1548568665,5151
P,1548568695,5150
P,1548568724,5149
P,1548568753,5151
P,1548568782,5151
P,1548568812,5150
P,1548568841,5151
P,1548568870,5149
P,1548568900,5149
P,1548568929,5150
P,1548568959,5151
P,1548568988,5151
P,1548569018,5151
P,1548569047,5149
P,1548569076,5150
P,1548569106,5150
P,1548569135,5150
P,1548569164,5150
P,1548569193,5150
P,1548569223,5150
P,1548569253,5151
P,1548569282,5149
P,1548569312,5150
P,1548569341,5150
P,1548569370,5150
P,1548569399,5149
P,1548569429,5151
P,1548569458,5151
P,1548569487,5151
P,1548569517,5151
P,1548569547,5150
P,1548569576,5150
P,1548569605,5151
P,1548569635,5151
P,1548569664,5151
P,1548569693,5150
P,1548569723,5151
P,1548569752,5150
P,1548569781,5149
P,1548569810,5150
O,1548569840,359037,2365
O,1548569840,359346,498
P,1548569841,5141
O,1548569841,359385,546
O,1548569842,359502,483
O,1548569842,359602,547
O,1548569843,359296,175
O,1548569843,359523,554
O,1548569844,359561,344
O,1548569844,359431,464
O,1548569845,359464,367
O,1548569846,359358,247
O,1548569846,359383,214
O,1548569847,359414,284
O,1548569847,359504,499
O,1548569848,359577,367
O,1548569848,359507,270
O,1548569848,359530,262
O,1548569849,358945,321
O,1548569849,359070,299
O,1548569850,359276,454
O,1548569850,359200,304
O,1548569851,359466,716
O,1548569851,359466,311
O,1548569852,359250,670
O,1548569853,359020,341
O,1548569853,359295,437
O,1548569854,359559,745
O,1548569854,359922,436
O,1548569855,359345,484
O,1548569855,359124,531
O,1548569856,359394,899
O,1548569856,359756,760
O,1548569857,359628,842
O,1548569858,359415,422
O,1548569858,359751,447
O,1548569859,360456,626
O,1548569859,359848,1387
O,1548569860,359015,1160
O,1548569860,358928,1056
O,1548569861,359060,631
O,1548569862,359151,1629
O,1548569862,359162,688
O,1548569863,359825,969
O,1548569863,358844,1280
O,1548569864,359560,655
O,1548569864,359237,599
O,1548569865,359236,991
O,1548569866,358601,393
O,1548569866,358579,588
O,1548569867,359094,240
O,1548569867,359492,723
O,1548569868,359395,417
O,1548569868,359761,438
O,1548569869,359444,380
O,1548569870,359194,165
P,1548569870,5142
O,1548569870,359165,308
O,1548569871,359360,335
O,1548569871,359426,431
O,1548569872,359118,275
O,1548569872,359089,153
O,1548569873,359030,283
O,1548569874,359175,317
O,1548569874,359167,220
O,1548569875,359237,436
O,1548569875,359345,191
O,1548569876,359110,338
O,1548569876,359243,381
O,1548569877,359231,265
O,1548569877,359151,558
O,1548569878,359511,621
O,1548569879,359595,429
O,1548569879,359295,517
O,1548569880,359149,396
O,1548569880,359065,510
O,1548569881,359417,337
O,1548569881,359227,391
O,1548569882,359229,355
O,1548569883,359097,449
O,1548569883,359090,294
O,1548569884,359340,458
O,1548569884,358910,543
O,1548569885,359211,449
O,1548569885,359358,284
O,1548569886,359283,222
O,1548569887,359188,503
O,1548569887,358927,436
O,1548569888,359033,289
O,1548569888,359048,227
O,1548569889,359010,202
O,1548569889,358834,261
O,1548569889,359021,237
O,1548569890,359195,279
O,1548569890,358968,257
O,1548569891,358947,207
O,1548569891,359025,142
O,1548569892,359262,362
O,1548569892,359336,276
O,1548569893,359170,255
O,1548569893,359278,321
O,1548569894,359333,312
O,1548569895,359423,201
T,1548569895,2763
P,1548569899,5150
P,1548569929,5151
P,1548569958,5150
P,1548569987,5150
P,1548570016,5150
P,1548570046,5150
P,1548570075,5149
P,1548570105,5150
P,1548570136,5150
P,1548570165,5149
P,1548570194,5150
P,1548570223,5151
P,1548570253,5150
P,1548570282,5151
P,1548570311,5151
P,1548570341,5151
P,1548570370,5151
P,1548570399,5150
P,1548570429,5148
P,1548570459,5151
P,1548570488,5151
P,1548570517,5151
P,1548570546,5151
P,1548570576,5151
P,1548570605,5150
P,1548570634,5149
P,1548570664,5149
P,1548570693,5150
P,1548570723,5150
P,1548570752,5148
P,1548570782,5149
P,1548570811,5151
