H,1549644569,439452
P,1549644569,5111
P,1549644598,5113
P,1549644627,5113
P,1549644657,5112
P,1549644686,5112
P,1549644715,5113
P,1549644745,5112
P,1549644775,5111
P,1549644804,5113
P,1549644833,5113
P,1549644863,5111
P,1549644892,5113
P,1549644921,5114
P,1549644950,5112
P,1549644980,5111
P,1549645009,5113
P,1549645039,5112
P,1549645069,5114
P,1549645098,5111
P,1549645128,5114
P,1549645157,5112
P,1549645187,5111
P,1549645216,5113
P,1549645245,5114
P,1549645275,5111
P,1549645304,5113
P,1549645334,5113
P,1549645363,5113
P,1549645393,5113
P,1549645422,5112
P,1549645451,5113
P,1549645481,5112
P,1549645510,5111
P,1549645539,5113
P,1549645568,5113
P,1549645598,5114
P,1549645628,5113
P,1549645657,5113
P,1549645687,5113
P,1549645716,5111
P,1549645745,5111
P,1549645774,5113
P,1549645804,5112
P,1549645833,5112
O,1549645848,356496,2357
O,1549645849,356725,153
O,1549645849,356728,159
O,1549645850,356714,168
O,1549645850,356728,227
O,1549645851,356724,222
O,1549645851,356725,222
O,1549645852,356723,106
O,1549645853,356735,152
O,1549645853,356734,108
O,1549645853,356736,190
O,1549645853,356722,160
O,1549645854,356723,146
O,1549645854,356714,112
O,1549645855,356726,142
O,1549645856,356721,94
O,1549645856,356733,206
O,1549645857,356712,159
O,1549645857,356708,84
O,1549645858,356702,198
O,1549645858,356695,113
O,1549645859,356703,170
O,1549645859,356702,205
O,1549645860,356702,155
O,1549645861,356664,135
O,1549645861,356715,111
O,1549645862,356713,183
P,1549645862,5105
O,1549645862,356711,256
O,1549645863,356730,278
O,1549645863,356724,283
O,1549645864,356705,260
O,1549645865,356707,277
O,1549645865,356725,179
O,1549645866,356714,218
O,1549645866,356719,229
O,1549645867,356715,261
O,1549645867,356745,237
O,1549645868,356743,276
O,1549645869,356732,195
O,1549645869,356748,284
O,1549645870,356751,105
O,1549645870,356738,185
O,1549645871,356769,156
O,1549645871,356753,188
O,1549645872,356765,203
O,1549645873,356761,169
O,1549645873,356745,189
O,1549645874,356772,97
O,1549645874,356770,145
O,1549645875,356756,129
O,1549645875,356763,110
O,1549645876,356756,125
O,1549645876,356767,153
O,1549645877,356767,172
O,1549645878,356764,197
O,1549645878,356764,153
O,1549645879,356754,373
O,1549645879,356760,269
O,1549645880,356775,162
O,1549645880,356764,109
O,1549645881,356750,146
O,1549645882,356781,128
O,1549645882,356769,158
O,1549645883,356778,135
O,1549645883,356775,107
O,1549645884,356758,115
O,1549645884,356790,131
O,1549645885,356760,160
O,1549645886,356762,138
O,1549645886,356795,129
O,1549645887,356763,161
O,1549645887,356768,165
O,1549645888,356770,278
O,1549645888,356778,243
O,1549645889,356768,228
O,1549645890,356762,259
O,1549645890,356778,121
O,1549645891,356760,162
O,1549645891,356773,158
O,1549645892,356776,111
O,1549645892,356773,154
P,1549645892,5106
O,1549645893,356786,137
O,1549645894,356771,131
O,1549645894,356771,144
O,1549645894,356778,157
O,1549645894,356788,156
O,1549645895,356780,350
O,1549645895,356798,367
O,1549645896,356817,217
O,1549645896,356775,376
O,1549645897,356814,310
O,1549645898,356816,357
O,1549645898,356848,249
O,1549645899,356809,143
O,1549645899,356813,140
O,1549645900,356830,163
O,1549645900,356819,76
O,1549645901,356825,259
O,1549645902,356866,198
O,1549645902,356846,224
O,1549645903,356837,123
T,1549645903,2778
P,1549645922,5112
P,1549645951,5111
P,1549645980,5113
P,1549646010,5113
P,1549646039,5114
P,1549646068,5112
P,1549646098,5112
P,1549646127,5113
P,1549646156,5112
P,1549646185,5110
P,1549646216,5112
P,1549646245,5113
P,1549646274,5112
P,1549646304,5112
P,1549646333,5113
P,1549646362,5112
P,1549646391,5113
P,1549646421,5111
P,1549646450,5112
P,1549646479,5113
P,1549646509,5112
P,1549646539,5113
P,1549646568,5112
P,1549646597,5112
P,1549646627,5112
P,1549646656,5113
P,1549646685,5113
P,1549646714,5113
P,1549646744,5112
P,1549646773,5110
P,1549646803,5113
P,1549646833,5112
P,1549646862,5111
P,1549646891,5111
P,1549646920,5113
P,1549646950,5113
P,1549646979,5113
P,1549647008,5114
P,1549647038,5113
P,1549647067,5113
P,1549647097,5112
P,1549647126,5113
P,1549647156,5112
P,1549647185,5113
P,1549647214,5113
P,1549647244,5111
P,1549647273,5113
P,1549647302,5113
P,1549647331,5111
P,1549647361,5112
P,1549647391,5112
P,1549647420,5112
P,1549647450,5111
P,1549647479,5113
P,1549647508,5112
