H,1550332800,439452
U,1550332800,0
E,1550332800,1
P,1550332800,5115
P,1550332830,5116
P,1550332859,5114
P,1550332888,5115
P,1550332918,5115
P,1550332947,5114
P,1550332976,5113
P,1550333006,5113
P,1550333035,5115
P,1550333064,5115
P,1550333093,5114
P,1550333124,5115
P,1550333153,5115
P,1550333182,5114
P,1550333212,5114
P,1550333241,5115
P,1550333270,5115
P,1550333299,5114
P,1550333329,5114
P,1550333358,5113
P,1550333387,5114
P,1550333417,5114
P,1550333447,5113
P,1550333476,5115
P,1550333505,5114
P,1550333535,5115
P,1550333564,5115
P,1550333593,5114
P,1550333622,5116
P,1550333652,5114
P,1550333681,5115
P,1550333711,5114
P,1550333741,5114
P,1550333770,5114
P,1550333799,5113
P,1550333828,5115
P,1550333858,5115
P,1550333887,5114
P,1550333916,5116
P,1550333946,5115
P,1550333975,5115
P,1550334005,5115
P,1550334034,5114
P,1550334064,5116
P,1550334093,5115
P,1550334122,5115
P,1550334152,5115
P,1550334181,5114
P,1550334210,5115
P,1550334239,5115
P,1550334269,5113
P,1550334299,5115
P,1550334328,5113
P,1550334358,5115
P,1550334387,5114
P,1550334416,5115
P,1550334445,5116
O,1550334446,340026,2205
O,1550334447,340248,107
O,1550334447,340262,110
O,1550334448,340226,129
O,1550334449,340231,117
O,1550334449,340214,138
O,1550334450,340216,182
O,1550334450,340187,192
O,1550334451,340180,115
O,1550334451,340197,123
O,1550334452,340185,139
O,1550334453,340170,82
O,1550334453,340186,219
O,1550334454,340179,127
O,1550334454,340178,133
O,1550334455,340149,77
O,1550334455,340128,98
O,1550334456,340118,131
O,1550334457,340095,174
O,1550334457,340153,124
O,1550334458,340147,95
O,1550334458,340140,115
O,1550334459,340164,110
O,1550334459,340160,162
O,1550334460,340152,140
O,1550334461,340173,83
O,1550334461,340182,129
O,1550334462,340180,91
O,1550334462,340195,113
O,1550334463,340187,146
O,1550334463,340197,130
O,1550334464,340227,99
O,1550334465,340237,146
O,1550334465,340212,135
O,1550334466,340218,204
O,1550334466,340200,139
O,1550334467,340200,177
O,1550334467,340202,154
O,1550334468,340207,78
O,1550334468,340232,122
O,1550334469,340223,134
O,1550334470,340202,230
O,1550334470,340227,76
O,1550334471,340219,141
O,1550334471,340214,116
O,1550334472,340217,177
O,1550334472,340234,118
O,1550334473,340233,103
O,1550334474,340249,97
O,1550334474,340249,130
O,1550334475,340280,198
P,1550334475,5106
O,1550334475,340290,169
O,1550334476,340309,103
O,1550334476,340340,138
O,1550334477,340340,93
O,1550334478,340341,99
O,1550334478,340361,77
O,1550334479,340347,114
O,1550334479,340373,127
O,1550334480,340334,142
O,1550334480,340334,113
O,1550334481,340347,147
O,1550334482,340338,181
O,1550334482,340346,141
O,1550334483,340338,88
O,1550334483,340281,131
O,1550334483,340289,216
O,1550334483,340283,159
O,1550334484,340262,132
O,1550334484,340238,143
O,1550334485,340244,171
O,1550334486,340208,133
O,1550334486,340218,90
O,1550334487,340195,166
O,1550334487,340186,137
O,1550334488,340182,127
O,1550334488,340195,143
O,1550334489,340203,89
O,1550334490,340230,130
O,1550334490,340224,121
O,1550334491,340276,199
O,1550334491,340287,203
O,1550334492,340313,167
O,1550334492,340300,157
O,1550334493,340303,149
O,1550334494,340323,90
O,1550334494,340287,169
O,1550334495,340304,165
O,1550334495,340293,165
O,1550334496,340288,131
O,1550334496,340278,109
O,1550334497,340273,148
O,1550334498,340266,199
O,1550334498,340284,232
O,1550334499,340281,233
O,1550334499,340285,198
O,1550334500,340277,178
O,1550334500,340285,139
O,1550334501,340294,180
O,1550334502,340272,109
O,1550334502,340298,137
T,1550334502,2821
P,1550334504,5115
P,1550334533,5115
P,1550334563,5112
P,1550334593,5115
P,1550334622,5115
P,1550334651,5114
P,1550334681,5115
P,1550334710,5115
P,1550334740,5114
P,1550334770,5113
P,1550334799,5114
P,1550334828,5114
P,1550334857,5113
P,1550334888,5115
P,1550334917,5115
P,1550334946,5115
P,1550334976,5111
P,1550335005,5115
P,1550335034,5115
P,1550335063,5116
P,1550335093,5114
P,1550335122,5116
P,1550335151,5114
P,1550335181,5116
P,1550335211,5114
P,1550335240,5114
P,1550335269,5112
P,1550335299,5115
P,1550335328,5115
P,1550335357,5114
P,1550335386,5115
P,1550335416,5113
P,1550335445,5115
P,1550335475,5116
P,1550335505,5115
P,1550335534,5113
P,1550335563,5115
P,1550335592,5114
P,1550335622,5114
P,1550335651,5113
P,1550335680,5113
P,1550335710,5115
P,1550335739,5113
