H,1549733938,439452
P,1549733938,5120
P,1549733967,5118
P,1549733996,5120
P,1549734025,5121
P,1549734055,5119
P,1549734084,5120
P,1549734114,5117
P,1549734144,5119
P,1549734173,5119
P,1549734202,5120
P,1549734231,5118
P,1549734261,5120
P,1549734291,5119
P,1549734320,5120
P,1549734350,5120
P,1549734379,5121
P,1549734409,5118
P,1549734438,5120
P,1549734468,5121
P,1549734497,5120
P,1549734526,5120
P,1549734556,5120
P,1549734585,5120
P,1549734614,5121
P,1549734643,5120
P,1549734673,5119
P,1549734703,5119
P,1549734732,5117
P,1549734762,5120
P,1549734791,5120
P,1549734820,5120
P,1549734849,5119
P,1549734879,5118
P,1549734908,5121
P,1549734937,5120
P,1549734967,5119
P,1549734997,5117
P,1549735026,5120
P,1549735055,5121
P,1549735085,5121
P,1549735114,5120
P,1549735143,5120
P,1549735172,5119
P,1549735202,5119
P,1549735231,5121
P,1549735260,5119
P,1549735291,5120
P,1549735320,5120
P,1549735349,5119
P,1549735378,5119
P,1549735408,5120
P,1549735437,5120
P,1549735466,5120
P,1549735496,5119
O,1549735503,349265,2383
O,1549735504,349487,173
O,1549735504,349486,187
O,1549735505,349475,111
O,1549735505,349443,158
O,1549735506,349455,186
O,1549735506,349436,163
O,1549735507,349468,78
O,1549735508,349432,100
O,1549735508,349425,774
O,1549735509,349487,345
O,1549735509,349443,233
O,1549735510,349381,197
O,1549735510,349349,147
O,1549735511,349291,155
O,1549735511,349329,188
O,1549735512,349339,121
O,1549735513,349358,158
O,1549735513,349377,165
O,1549735514,349356,110
O,1549735514,349346,127
O,1549735515,349325,132
O,1549735515,349325,140
O,1549735516,349304,138
O,1549735517,349317,148
O,1549735517,349337,223
O,1549735518,349318,247
O,1549735518,349305,192
O,1549735519,349294,172
O,1549735519,349279,158
O,1549735520,349289,133
O,1549735521,349297,150
O,1549735521,349306,90
O,1549735522,349301,158
O,1549735522,349290,100
O,1549735523,349318,288
O,1549735523,349344,189
O,1549735524,349333,298
O,1549735525,349324,679
O,1549735525,349338,534
P,1549735525,5113
O,1549735526,349324,318
O,1549735526,349335,183
O,1549735527,349340,152
O,1549735527,349361,188
O,1549735528,349357,305
O,1549735529,349316,306
O,1549735529,349376,181
O,1549735530,349388,170
O,1549735530,349367,186
O,1549735531,349372,192
O,1549735531,349370,203
O,1549735532,349386,104
O,1549735532,349391,142
O,1549735533,349368,257
O,1549735534,349375,316
O,1549735534,349386,249
O,1549735535,349399,182
O,1549735535,349429,647
O,1549735536,349382,253
O,1549735536,349391,216
O,1549735537,349442,398
O,1549735538,349396,539
O,1549735538,349378,401
O,1549735539,349426,620
O,1549735539,349410,365
O,1549735540,349412,183
O,1549735540,349407,331
O,1549735541,349435,129
O,1549735541,349386,209
O,1549735541,349424,168
O,1549735542,349421,144
O,1549735542,349427,211
O,1549735543,349430,446
O,1549735543,349442,403
O,1549735544,349451,160
O,1549735545,349404,194
O,1549735545,349422,134
O,1549735546,349413,159
O,1549735546,349430,143
O,1549735547,349426,216
O,1549735547,349437,135
O,1549735548,349434,213
O,1549735549,349444,180
O,1549735549,349434,156
O,1549735550,349426,95
O,1549735550,349447,139
O,1549735551,349492,177
O,1549735551,349507,177
O,1549735552,349506,216
O,1549735552,349483,91
O,1549735553,349468,153
O,1549735554,349466,209
O,1549735554,349471,238
P,1549735554,5112
O,1549735555,349485,123
O,1549735555,349493,266
O,1549735556,349429,331
O,1549735556,349467,365
O,1549735557,349451,433
O,1549735558,349401,483
O,1549735558,349432,221
O,1549735559,349400,363
T,1549735559,2810
P,1549735584,5119
P,1549735614,5119
P,1549735643,5120
P,1549735672,5120
P,1549735702,5120
P,1549735731,5119
P,1549735760,5118
P,1549735789,5118
P,1549735819,5120
P,1549735848,5120
P,1549735878,5119
P,1549735908,5120
P,1549735937,5119
P,1549735966,5120
P,1549735995,5118
P,1549736025,5120
P,1549736054,5119
P,1549736083,5110
P,1549736113,5120
P,1549736142,5119
P,1549736172,5119
P,1549736201,5118
P,1549736231,5120
P,1549736260,5120
P,1549736289,5119
P,1549736319,5120
P,1549736348,5118
P,1549736377,5118
P,1549736406,5118
P,1549736436,5118
P,1549736466,5119
P,1549736495,5120
P,1549736525,5120
P,1549736554,5120
P,1549736583,5118
P,1549736612,5119
P,1549736642,5119
P,1549736671,5119
P,1549736700,5119
P,1549736730,5118
P,1549736760,5120
P,1549736789,5120
P,1549736818,5119
P,1549736848,5120
P,1549736877,5120
P,1549736907,5120
P,1549736936,5119
