H,1548743610,439452
P,1548743610,5131
P,1548743640,5130
P,1548743670,5130
P,1548743699,5132
P,1548743729,5132
P,1548743758,5132
P,1548743787,5132
P,1548743816,5132
P,1548743846,5132
P,1548743875,5130
P,1548743904,5132
P,1548743934,5132
P,1548743964,5131
P,1548743993,5130
P,1548744022,5130
P,1548744052,5130
P,1548744081,5130
P,1548744110,5131
P,1548744140,5132
P,1548744169,5131
P,1548744198,5131
P,1548744227,5132
P,1548744258,5131
P,1548744287,5131
P,1548744316,5132
P,1548744345,5132
P,1548744375,5130
P,1548744404,5130
P,1548744433,5132
P,1548744463,5131
P,1548744492,5132
P,1548744521,5131
P,1548744551,5131
P,1548744581,5131
P,1548744610,5131
P,1548744639,5131
P,1548744669,5131
P,1548744698,5130
P,1548744727,5131
P,1548744756,5129
P,1548744786,5130
P,1548744815,5130
P,1548744845,5132
P,1548744875,5131
P,1548744904,5131
P,1548744933,5131
P,1548744962,5132
P,1548744992,5131
P,1548745021,5131
P,1548745050,5131
P,1548745080,5131
P,1548745109,5130
P,1548745139,5132
P,1548745168,5129
P,1548745198,5131
P,1548745227,5130
P,1548745256,5131
P,1548745286,5129
P,1548745315,5131
P,1548745344,5131
P,1548745373,5131
P,1548745403,5130
P,1548745433,5132
P,1548745462,5132
P,1548745492,5132
P,1548745521,5131
P,1548745550,5130
O,1548745572,361483,2472
O,1548745572,361717,184
O,1548745573,361693,141
O,1548745573,361710,178
O,1548745574,361706,288
O,1548745575,361709,250
O,1548745575,361701,152
O,1548745575,361701,151
O,1548745575,361709,84
O,1548745576,361742,139
O,1548745576,361743,242
O,1548745577,361763,237
O,1548745578,361766,300
O,1548745578,361773,93
O,1548745579,361777,401
P,1548745579,5123
O,1548745579,361762,166
O,1548745580,361748,276
O,1548745580,361739,326
O,1548745581,361752,244
O,1548745582,361750,100
O,1548745582,361753,97
O,1548745583,361739,92
O,1548745583,361761,114
O,1548745584,361738,197
O,1548745584,361756,254
O,1548745585,361776,196
O,1548745585,361746,112
O,1548745586,361782,98
O,1548745587,361815,148
O,1548745587,361800,146
O,1548745588,361811,158
O,1548745588,361805,256
O,1548745589,361838,154
O,1548745589,361836,225
O,1548745590,361840,139
O,1548745591,361845,185
O,1548745591,361855,274
O,1548745592,361867,180
O,1548745592,361880,178
O,1548745593,361881,170
O,1548745593,361886,295
O,1548745594,361875,133
O,1548745595,361881,101
O,1548745595,361890,208
O,1548745596,361881,150
O,1548745596,361886,244
O,1548745597,361899,185
O,1548745597,361897,168
O,1548745598,361893,217
O,1548745599,361904,214
O,1548745599,361912,165
O,1548745600,361910,165
O,1548745600,361896,82
O,1548745601,361893,216
O,1548745601,361892,130
O,1548745602,361882,125
O,1548745602,361901,92
O,1548745603,361890,157
O,1548745604,361894,162
O,1548745604,361852,147
O,1548745605,361883,99
O,1548745605,361877,151
O,1548745606,361869,136
O,1548745606,361878,182
O,1548745607,361865,230
O,1548745608,361852,204
O,1548745608,361857,100
O,1548745609,361862,157
P,1548745609,5123
O,1548745609,361856,139
O,1548745610,361854,102
O,1548745610,361857,222
O,1548745611,361853,153
O,1548745612,361855,126
O,1548745612,361837,170
O,1548745613,361836,131
O,1548745613,361835,126
O,1548745614,361843,164
O,1548745614,361832,161
O,1548745615,361836,113
O,1548745616,361799,128
O,1548745616,361837,101
O,1548745616,361816,127
O,1548745616,361823,129
O,1548745617,361853,109
O,1548745617,361823,98
O,1548745618,361830,183
O,1548745619,361842,156
O,1548745619,361852,143
O,1548745620,361828,145
O,1548745620,361808,105
O,1548745621,361841,144
O,1548745621,361817,217
O,1548745622,361817,154
O,1548745622,361824,188
O,1548745623,361804,161
O,1548745624,361819,212
O,1548745624,361796,110
O,1548745625,361815,148
O,1548745625,361818,158
O,1548745626,361805,161
O,1548745626,361797,117
T,1548745627,2725
P,1548745638,5131
P,1548745667,5132
P,1548745697,5132
P,1548745727,5130
P,1548745756,5131
P,1548745786,5131
P,1548745816,5131
P,1548745845,5132
P,1548745874,5132
P,1548745904,5131
P,1548745933,5131
P,1548745962,5130
P,1548745991,5132
P,1548746022,5131
P,1548746051,5131
P,1548746080,5131
P,1548746109,5130
P,1548746139,5130
P,1548746168,5130
P,1548746197,5131
P,1548746227,5131
P,1548746256,5131
P,1548746285,5131
P,1548746315,5130
P,1548746345,5131
P,1548746374,5130
P,1548746403,5132
P,1548746433,5131
P,1548746462,5131
P,1548746491,5131
P,1548746520,5131
P,1548746550,5131
P,1548746579,5130
P,1548746609,5130
