H,1549604671,439452
P,1549604671,5105
P,1549604700,5105
P,1549604729,5103
P,1549604760,5106
P,1549604789,5106
P,1549604818,5105
P,1549604848,5106
P,1549604877,5106
P,1549604906,5105
P,1549604935,5105
P,1549604965,5106
P,1549604994,5105
P,1549605023,5103
P,1549605054,5103
P,1549605083,5105
P,1549605112,5106
P,1549605141,5106
P,1549605171,5105
P,1549605200,5105
P,1549605229,5105
P,1549605259,5105
P,1549605288,5106
P,1549605317,5106
P,1549605347,5105
P,1549605377,5106
P,1549605406,5106
P,1549605435,5105
P,1549605465,5106
P,1549605494,5105
P,1549605523,5105
P,1549605552,5105
P,1549605582,5104
P,1549605611,5104
P,1549605641,5104
P,1549605670,5105
P,1549605700,5106
P,1549605729,5103
P,1549605758,5107
P,1549605788,5105
P,1549605817,5105
P,1549605847,5105
P,1549605876,5106
P,1549605906,5105
P,1549605936,5106
P,1549605965,5106
P,1549605995,5105
P,1549606024,5104
P,1549606053,5105
P,1549606082,5106
P,1549606112,5104
P,1549606141,5105
P,1549606170,5106
P,1549606200,5106
P,1549606230,5105
P,1549606259,5104
P,1549606288,5102
P,1549606318,5104
O,1549606325,363413,2297
O,1549606326,363522,112
O,1549606327,363585,245
O,1549606327,363478,277
O,1549606327,363547,205
O,1549606327,363539,235
O,1549606328,363389,270
O,1549606328,363485,393
O,1549606329,363586,185
O,1549606330,363420,170
O,1549606330,363436,170
O,1549606331,363301,290
O,1549606331,363338,347
O,1549606332,363244,255
O,1549606332,363277,275
O,1549606333,363346,363
O,1549606333,363406,199
O,1549606334,363452,374
O,1549606335,363298,304
O,1549606335,363294,500
O,1549606336,363177,319
O,1549606336,363211,224
O,1549606337,363258,273
O,1549606337,363258,223
O,1549606338,363204,267
O,1549606339,363242,231
O,1549606339,363225,333
O,1549606340,363220,296
O,1549606340,363227,277
O,1549606341,363257,209
O,1549606341,363246,273
O,1549606342,363291,254
O,1549606343,363227,177
O,1549606343,363251,242
O,1549606344,363240,165
O,1549606344,363244,192
O,1549606345,363252,259
O,1549606345,363252,344
O,1549606346,363247,349
O,1549606347,363282,143
P,1549606347,5098
O,1549606347,363308,268
O,1549606348,363260,202
O,1549606348,363316,283
O,1549606349,363382,161
O,1549606349,363321,301
O,1549606350,363374,205
O,1549606350,363352,361
O,1549606351,363347,249
O,1549606352,363341,149
O,1549606352,363334,216
O,1549606353,363371,339
O,1549606353,363410,325
O,1549606354,363363,694
O,1549606354,363387,358
O,1549606355,363402,584
O,1549606356,363297,501
O,1549606356,363397,590
O,1549606357,363392,401
O,1549606357,363364,508
O,1549606358,363459,437
O,1549606358,363420,176
O,1549606359,363414,236
O,1549606360,363354,259
O,1549606360,363324,256
O,1549606361,363353,207
O,1549606361,363247,219
O,1549606362,363281,221
O,1549606362,363333,275
O,1549606363,363339,207
O,1549606364,363338,144
O,1549606364,363333,179
O,1549606365,363300,131
O,1549606365,363274,109
O,1549606366,363233,270
O,1549606366,363263,260
O,1549606367,363267,340
O,1549606367,363242,185
O,1549606368,363274,234
O,1549606368,363297,158
O,1549606368,363292,271
O,1549606369,363262,376
O,1549606369,363291,226
O,1549606370,363268,167
O,1549606370,363269,257
O,1549606371,363302,181
O,1549606372,363311,142
O,1549606372,363311,162
O,1549606373,363307,165
O,1549606373,363347,187
O,1549606374,363397,330
O,1549606374,363427,135
O,1549606375,363427,506
O,1549606376,363387,341
P,1549606376,5098
O,1549606376,363419,172
O,1549606377,363435,181
O,1549606377,363432,140
O,1549606378,363423,178
O,1549606378,363415,162
O,1549606379,363461,251
O,1549606380,363444,114
O,1549606380,363494,120
T,1549606380,2740
P,1549606406,5105
P,1549606435,5104
P,1549606464,5104
P,1549606493,5105
P,1549606524,5104
P,1549606553,5106
P,1549606582,5106
P,1549606612,5106
P,1549606641,5106
P,1549606670,5105
P,1549606699,5103
P,1549606729,5105
P,1549606758,5104
P,1549606787,5105
P,1549606818,5102
P,1549606847,5104
P,1549606876,5105
P,1549606905,5106
P,1549606935,5106
P,1549606964,5104
P,1549606993,5107
P,1549607023,5105
P,1549607052,5104
P,1549607081,5104
P,1549607111,5106
P,1549607141,5106
P,1549607170,5104
P,1549607199,5106
P,1549607229,5105
P,1549607258,5106
P,1549607287,5105
P,1549607316,5105
P,1549607346,5103
P,1549607375,5106
P,1549607405,5103
P,1549607434,5105
P,1549607464,5106
P,1549607493,5104
P,1549607522,5105
P,1549607552,5105
P,1549607581,5105
P,1549607610,5106
