H,1548869938,439452
P,1548869938,5126
P,1548869967,5126
P,1548869996,5124
P,1548870026,5125
P,1548870055,5125
P,1548870084,5124
P,1548870114,5126
P,1548870143,5125
P,1548870172,5126
P,1548870202,5126
P,1548870232,5125
P,1548870261,5126
P,1548870290,5125
P,1548870320,5124
P,1548870349,5125
P,1548870378,5124
P,1548870407,5126
P,1548870437,5125
P,1548870466,5125
P,1548870496,5125
P,1548870525,5126
P,1548870555,5124
P,1548870584,5125
P,1548870613,5121
P,1548870643,5126
P,1548870672,5126
P,1548870701,5125
P,1548870730,5124
P,1548870760,5125
P,1548870790,5124
P,1548870819,5126
P,1548870849,5125
P,1548870878,5125
P,1548870907,5125
P,1548870936,5125
P,1548870966,5125
P,1548870995,5124
P,1548871024,5125
P,1548871054,5124
P,1548871084,5124
P,1548871113,5125
P,1548871142,5126
O,1548871170,356230,2360
O,1548871171,356462,124
O,1548871172,356460,136
P,1548871172,5116
O,1548871172,356466,215
O,1548871173,356495,252
O,1548871173,356510,140
O,1548871174,356501,257
O,1548871174,356491,176
O,1548871175,356472,218
O,1548871175,356491,288
O,1548871176,356518,153
O,1548871177,356449,109
O,1548871177,356463,155
O,1548871178,356368,223
O,1548871178,356329,268
O,1548871179,356413,251
O,1548871179,356457,142
O,1548871180,356445,176
O,1548871181,356414,195
O,1548871181,356414,231
O,1548871181,356437,157
O,1548871181,356511,289
O,1548871182,356493,193
O,1548871182,356509,105
O,1548871183,356513,182
O,1548871184,356519,390
O,1548871184,356531,540
O,1548871185,356516,345
O,1548871185,356580,301
O,1548871186,356669,592
O,1548871186,356614,382
O,1548871187,356432,314
O,1548871188,356475,191
O,1548871188,356427,296
O,1548871189,356445,901
O,1548871189,356442,794
O,1548871190,356513,502
O,1548871190,356537,269
O,1548871191,356457,341
O,1548871192,356510,246
O,1548871192,356506,407
O,1548871193,356493,754
O,1548871193,356432,528
O,1548871194,356466,491
O,1548871194,356495,181
O,1548871195,356472,213
O,1548871195,356467,224
O,1548871196,356471,213
O,1548871197,356428,311
O,1548871197,356403,298
O,1548871198,356411,406
O,1548871198,356452,241
O,1548871199,356433,335
O,1548871199,356465,278
O,1548871200,356379,203
O,1548871201,356399,528
P,1548871201,5116
O,1548871201,356335,260
O,1548871202,356239,293
O,1548871202,356149,400
O,1548871203,355968,319
O,1548871203,356173,470
O,1548871204,356245,158
O,1548871205,356271,176
O,1548871205,356353,219
O,1548871206,356350,203
O,1548871206,356460,156
O,1548871207,356450,134
O,1548871207,356554,278
O,1548871208,356506,332
O,1548871209,356363,128
O,1548871209,356325,177
O,1548871210,356355,124
O,1548871210,356383,261
O,1548871211,356416,176
O,1548871211,356206,315
O,1548871212,356104,233
O,1548871212,356287,211
O,1548871213,356322,184
O,1548871214,356354,199
O,1548871214,356370,718
O,1548871215,356336,818
O,1548871215,356356,350
O,1548871216,356400,146
O,1548871216,356385,116
O,1548871217,356284,174
O,1548871218,356336,204
O,1548871218,356307,301
O,1548871219,356276,320
O,1548871219,356297,1311
O,1548871220,356415,665
O,1548871220,356348,422
O,1548871221,356328,216
O,1548871222,356359,198
O,1548871222,356344,281
O,1548871222,356315,231
O,1548871222,356485,166
O,1548871223,356481,143
O,1548871223,356542,195
O,1548871224,356506,183
O,1548871225,356370,206
O,1548871225,356377,133
T,1548871225,2739
P,1548871230,5125
P,1548871260,5124
P,1548871289,5123
P,1548871318,5126
P,1548871347,5124
P,1548871378,5125
P,1548871407,5125
P,1548871436,5125
P,1548871466,5125
P,1548871495,5125
P,1548871524,5123
P,1548871553,5124
P,1548871583,5124
P,1548871613,5125
P,1548871642,5125
P,1548871673,5124
P,1548871702,5124
P,1548871731,5124
P,1548871760,5123
P,1548871790,5125
P,1548871819,5125
P,1548871848,5125
P,1548871878,5124
P,1548871907,5122
P,1548871936,5125
P,1548871966,5125
P,1548871996,5125
P,1548872025,5125
P,1548872054,5123
P,1548872084,5125
P,1548872113,5124
P,1548872142,5125
P,1548872171,5126
P,1548872201,5124
P,1548872230,5124
P,1548872260,5124
P,1548872289,5123
P,1548872319,5125
P,1548872348,5124
P,1548872377,5125
P,1548872407,5124
P,1548872436,5123
P,1548872465,5125
P,1548872494,5125
P,1548872524,5124
P,1548872554,5125
P,1548872583,5125
P,1548872613,5124
P,1548872642,5123
P,1548872671,5125
P,1548872700,5125
P,1548872730,5124
P,1548872759,5124
P,1548872788,5124
P,1548872818,5124
P,1548872848,5123
P,1548872877,5124
P,1548872906,5126
P,1548872936,5124
