H,1548651243,439452
P,1548651243,5140
P,1548651272,5138
P,1548651301,5141
P,1548651331,5139
P,1548651360,5140
P,1548651390,5142
P,1548651419,5140
P,1548651449,5141
P,1548651479,5141
P,1548651508,5141
P,1548651538,5140
P,1548651567,5141
P,1548651596,5140
P,1548651625,5140
P,1548651655,5139
P,1548651684,5141
P,1548651713,5141
P,1548651743,5141
P,1548651773,5140
P,1548651802,5141
P,1548651831,5141
P,1548651861,5141
P,1548651890,5141
P,1548651919,5139
P,1548651949,5140
P,1548651978,5140
P,1548652007,5140
P,1548652036,5139
P,1548652067,5140
P,1548652096,5139
P,1548652125,5141
P,1548652154,5141
P,1548652184,5142
P,1548652213,5139
P,1548652242,5140
P,1548652272,5140
P,1548652301,5139
P,1548652330,5140
O,1548652334,366187,2377
O,1548652335,366399,142
O,1548652335,366394,161
O,1548652336,366399,142
O,1548652336,366359,232
O,1548652337,366442,211
O,1548652337,366539,184
O,1548652338,366436,97
O,1548652339,366496,176
O,1548652339,366491,116
O,1548652340,366426,165
O,1548652340,366347,120
O,1548652341,366373,124
O,1548652341,366387,228
O,1548652342,366383,76
O,1548652342,366401,82
O,1548652343,366338,136
O,1548652344,366324,141
O,1548652344,366361,142
O,1548652345,366373,97
O,1548652345,366476,163
O,1548652346,366460,205
O,1548652346,366531,215
O,1548652347,366753,102
O,1548652348,366451,982
O,1548652348,366367,831
O,1548652349,366727,454
O,1548652349,366537,959
O,1548652350,366332,442
O,1548652350,366999,484
O,1548652351,366331,569
O,1548652352,366226,239
O,1548652352,366722,391
O,1548652353,366578,320
O,1548652353,366658,279
O,1548652354,366528,296
O,1548652354,366715,526
O,1548652355,366821,428
O,1548652356,366527,269
O,1548652356,366296,1009
O,1548652357,366420,415
O,1548652357,366388,239
O,1548652358,366084,298
O,1548652358,366261,338
O,1548652359,366239,193
O,1548652359,366397,239
O,1548652359,366327,202
P,1548652360,5130
O,1548652360,366423,306
O,1548652360,366570,187
O,1548652361,366590,349
O,1548652361,366382,329
O,1548652362,366757,399
O,1548652362,366838,270
O,1548652363,366694,864
O,1548652364,366303,246
O,1548652364,366474,287
O,1548652365,366683,357
O,1548652365,366898,192
O,1548652366,366733,789
O,1548652366,366690,354
O,1548652367,366894,213
O,1548652368,366823,175
O,1548652368,366611,438
O,1548652369,366659,494
O,1548652369,366725,109
O,1548652370,366632,147
O,1548652370,366874,267
O,1548652371,366854,286
O,1548652372,366640,228
O,1548652372,366678,319
O,1548652373,366762,324
O,1548652373,366655,631
O,1548652374,366631,465
O,1548652374,366884,552
O,1548652375,366710,703
O,1548652375,366395,1095
O,1548652376,367605,1254
O,1548652377,366898,1158
O,1548652377,366825,1433
O,1548652378,366187,678
O,1548652378,366842,511
O,1548652379,366623,637
O,1548652379,366838,541
O,1548652380,366791,655
O,1548652381,366841,892
O,1548652381,366769,335
O,1548652382,366763,352
O,1548652382,366722,330
O,1548652383,366305,512
O,1548652383,366267,143
O,1548652384,366262,326
O,1548652385,366285,271
O,1548652385,366168,220
O,1548652386,366249,215
O,1548652386,366191,223
O,1548652387,366462,189
O,1548652387,366412,314
O,1548652388,366503,255
O,1548652389,366494,166
O,1548652389,366339,160
O,1548652390,366372,178
P,1548652390,5131
T,1548652390,2735
P,1548652419,5140
P,1548652448,5139
P,1548652478,5140
P,1548652507,5138
P,1548652536,5141
P,1548652565,5140
P,1548652595,5141
P,1548652624,5140
P,1548652654,5140
P,1548652684,5140
P,1548652713,5137
P,1548652742,5139
P,1548652771,5140
P,1548652801,5139
P,1548652830,5138
P,1548652859,5141
P,1548652889,5140
P,1548652918,5140
P,1548652948,5140
P,1548652977,5140
P,1548653007,5141
P,1548653036,5140
P,1548653065,5139
P,1548653095,5138
P,1548653124,5140
P,1548653153,5140
P,1548653182,5139
P,1548653212,5140
P,1548653242,5139
P,1548653271,5140
P,1548653301,5139
P,1548653330,5140
P,1548653359,5140
P,1548653388,5140
P,1548653418,5140
P,1548653447,5141
P,1548653476,5137
P,1548653506,5142
P,1548653536,5140
P,1548653565,5139
P,1548653594,5140
P,1548653624,5138
P,1548653653,5141
P,1548653682,5139
P,1548653712,5139
P,1548653741,5139
P,1548653770,5138
P,1548653799,5139
P,1548653830,5139
P,1548653859,5141
P,1548653888,5141
P,1548653917,5140
P,1548653947,5139
P,1548653976,5140
P,1548654006,5140
P,1548654036,5140
P,1548654065,5142
P,1548654094,5141
P,1548654124,5141
P,1548654154,5139
P,1548654183,5140
P,1548654212,5140
P,1548654242,5140
