H,1548740642,439452
P,1548740642,5131
P,1548740671,5132
P,1548740700,5132
P,1548740731,5132
P,1548740760,5131
P,1548740789,5130
P,1548740818,5131
P,1548740848,5132
P,1548740877,5130
P,1548740906,5130
P,1548740936,5131
P,1548740965,5133
P,1548740994,5132
P,1548741024,5132
P,1548741054,5133
P,1548741083,5132
P,1548741112,5133
P,1548741142,5132
P,1548741171,5133
P,1548741200,5133
P,1548741229,5132
P,1548741259,5131
P,1548741288,5131
P,1548741318,5132
P,1548741348,5131
P,1548741377,5133
P,1548741406,5131
P,1548741435,5133
P,1548741465,5132
P,1548741494,5132
P,1548741523,5132
P,1548741553,5130
P,1548741582,5132
P,1548741612,5132
P,1548741641,5133
P,1548741671,5133
P,1548741700,5131
P,1548741729,5132
P,1548741759,5132
P,1548741788,5132
P,1548741817,5133
P,1548741846,5132
P,1548741876,5132
P,1548741906,5131
P,1548741935,5133
P,1548741965,5132
O,1548741991,360382,2511
O,1548741991,360587,194
O,1548741992,360584,80
O,1548741993,360592,103
O,1548741993,360569,204
O,1548741994,360569,262
P,1548741994,5123
O,1548741994,360555,244
O,1548741995,360571,98
O,1548741995,360557,169
O,1548741996,360568,158
O,1548741997,360588,92
O,1548741997,360610,825
O,1548741998,360604,243
O,1548741998,360583,253
O,1548741999,360575,202
O,1548741999,360590,376
O,1548742000,360595,161
O,1548742000,360575,189
O,1548742001,360568,397
O,1548742002,360595,112
O,1548742002,360612,227
O,1548742003,360626,157
O,1548742003,360651,184
O,1548742004,360636,681
O,1548742004,360622,284
O,1548742005,360644,323
O,1548742006,360637,232
O,1548742006,360649,164
O,1548742007,360644,157
O,1548742007,360654,251
O,1548742007,360639,295
O,1548742007,360646,243
O,1548742008,360636,216
O,1548742009,360619,133
O,1548742009,360635,216
O,1548742010,360647,212
O,1548742010,360637,227
O,1548742011,360629,156
O,1548742011,360649,191
O,1548742012,360647,383
O,1548742013,360665,301
O,1548742013,360648,393
O,1548742014,360648,245
O,1548742014,360637,162
O,1548742015,360643,352
O,1548742015,360634,283
O,1548742016,360647,339
O,1548742017,360619,224
O,1548742017,360646,149
O,1548742018,360641,299
O,1548742018,360654,281
O,1548742019,360651,222
O,1548742019,360636,511
O,1548742020,360653,309
O,1548742020,360657,171
O,1548742021,360661,172
O,1548742022,360673,139
O,1548742022,360664,214
O,1548742023,360674,320
P,1548742023,5122
O,1548742023,360692,230
O,1548742024,360708,355
O,1548742024,360688,256
O,1548742025,360718,235
O,1548742026,360744,211
O,1548742026,360740,91
O,1548742027,360727,167
O,1548742027,360741,268
O,1548742028,360737,442
O,1548742028,360743,201
O,1548742029,360780,220
O,1548742030,360735,248
O,1548742030,360755,192
O,1548742031,360755,291
O,1548742031,360795,402
O,1548742032,360792,221
O,1548742032,360790,276
O,1548742033,360803,218
O,1548742034,360776,167
O,1548742034,360798,242
O,1548742035,360781,203
O,1548742035,360765,247
O,1548742036,360770,245
O,1548742036,360801,193
O,1548742037,360790,229
O,1548742037,360778,109
O,1548742038,360786,140
O,1548742039,360794,233
O,1548742039,360814,265
O,1548742040,360859,335
O,1548742040,360823,170
O,1548742041,360852,181
O,1548742041,360830,212
O,1548742042,360841,170
O,1548742043,360795,164
O,1548742043,360812,141
O,1548742044,360805,283
O,1548742044,360804,163
O,1548742045,360797,128
O,1548742045,360792,185
O,1548742046,360756,258
O,1548742047,360789,602
T,1548742047,2734
P,1548742052,5130
P,1548742082,5129
P,1548742111,5130
P,1548742140,5132
P,1548742170,5130
P,1548742200,5130
P,1548742229,5132
P,1548742258,5132
P,1548742288,5131
P,1548742317,5132
P,1548742346,5132
P,1548742376,5131
P,1548742405,5129
P,1548742434,5131
P,1548742463,5132
P,1548742494,5131
P,1548742523,5132
P,1548742552,5133
P,1548742581,5131
P,1548742611,5132
P,1548742640,5130
P,1548742669,5133
P,1548742699,5132
P,1548742728,5133
P,1548742757,5132
P,1548742787,5133
P,1548742817,5131
P,1548742846,5131
P,1548742875,5133
P,1548742905,5131
P,1548742934,5131
P,1548742963,5131
P,1548742992,5131
P,1548743022,5132
P,1548743051,5131
P,1548743081,5133
P,1548743111,5131
P,1548743140,5132
P,1548743170,5130
P,1548743199,5132
P,1548743229,5132
P,1548743258,5129
P,1548743287,5131
P,1548743317,5131
P,1548743346,5132
P,1548743376,5130
P,1548743405,5132
P,1548743435,5133
P,1548743464,5132
P,1548743493,5132
P,1548743523,5133
P,1548743552,5132
P,1548743581,5132
