H,1549253075,439452
P,1549253075,5110
P,1549253105,5110
P,1549253134,5110
P,1549253163,5110
P,1549253192,5111
P,1549253222,5109
P,1549253251,5111
P,1549253281,5110
P,1549253311,5111
P,1549253340,5110
P,1549253369,5110
P,1549253398,5108
P,1549253428,5109
P,1549253457,5110
P,1549253486,5109
P,1549253516,5109
P,1549253545,5111
P,1549253575,5110
P,1549253604,5109
P,1549253634,5110
P,1549253663,5110
P,1549253692,5110
P,1549253722,5110
P,1549253751,5110
P,1549253780,5109
P,1549253809,5108
P,1549253839,5111
P,1549253869,5109
P,1549253898,5107
P,1549253928,5110
P,1549253957,5110
P,1549253986,5109
P,1549254015,5111
P,1549254045,5109
P,1549254074,5110
P,1549254103,5110
P,1549254133,5109
P,1549254163,5110
P,1549254192,5109
P,1549254221,5108
P,1549254251,5109
P,1549254280,5110
P,1549254309,5111
P,1549254339,5110
P,1549254368,5110
P,1549254397,5109
P,1549254426,5110
P,1549254457,5110
P,1549254487,5107
P,1549254516,5110
P,1549254545,5110
P,1549254575,5109
P,1549254604,5109
P,1549254633,5108
P,1549254663,5109
P,1549254692,5109
P,1549254721,5110
P,1549254751,5110
P,1549254781,5109
P,1549254810,5110
P,1549254839,5110
O,1549254862,362296,1326
O,1549254862,363983,3933
O,1549254863,361731,4337
O,1549254863,362991,7544
O,1549254864,363082,1623
O,1549254865,361527,2619
O,1549254865,361560,815
O,1549254866,361818,5076
O,1549254866,362901,1352
O,1549254867,362947,1156
O,1549254867,362130,853
O,1549254868,362042,1096
O,1549254869,362858,1215
P,1549254869,5100
O,1549254869,361493,3648
O,1549254870,364034,3956
O,1549254870,360923,10590
O,1549254871,360562,4843
O,1549254871,365135,10766
O,1549254872,363405,3443
O,1549254873,357997,7117
O,1549254873,355558,5924
O,1549254873,354869,7204
O,1549254873,358135,25966
O,1549254874,360210,22784
O,1549254874,358739,11128
O,1549254875,358950,6941
O,1549254875,360630,1893
O,1549254876,359280,1347
O,1549254877,358840,1187
O,1549254877,359567,3806
O,1549254878,359468,1736
O,1549254878,358775,2606
O,1549254879,361022,3725
O,1549254879,362055,8324
O,1549254880,363483,6469
O,1549254881,360988,5560
O,1549254881,361057,5058
O,1549254882,361498,4125
O,1549254882,361916,5426
O,1549254883,359545,4584
O,1549254883,359309,2745
O,1549254884,360125,4646
O,1549254885,358981,2044
O,1549254885,358139,2193
O,1549254886,359264,1750
O,1549254886,360106,1478
O,1549254887,360061,8229
O,1549254887,358236,4744
O,1549254888,359093,3304
O,1549254889,359724,1714
O,1549254889,359669,2390
O,1549254890,357243,6053
O,1549254890,360601,5955
O,1549254891,361185,7287
O,1549254891,359636,5802
O,1549254892,360025,8482
O,1549254892,358737,2839
O,1549254893,359853,1371
O,1549254894,360141,537
O,1549254894,359994,2583
O,1549254895,359665,1584
O,1549254895,359761,2573
O,1549254896,359351,4477
O,1549254896,360436,3836
O,1549254897,360237,1410
O,1549254898,360257,777
P,1549254898,5100
O,1549254898,362435,6326
O,1549254899,362601,5820
O,1549254899,360838,3059
O,1549254900,360876,981
O,1549254900,360908,301
O,1549254901,360964,360
O,1549254902,361077,929
O,1549254902,360755,1638
O,1549254903,361439,622
O,1549254903,360430,1409
O,1549254904,360914,1360
O,1549254904,361022,1566
O,1549254905,361349,678
O,1549254906,361419,711
O,1549254906,360314,1097
O,1549254907,360483,3141
O,1549254907,359844,5267
O,1549254908,359663,8549
O,1549254908,360094,1503
O,1549254909,360722,1507
O,1549254910,361297,635
O,1549254910,361782,1726
O,1549254911,363645,1254
O,1549254911,361592,3532
O,1549254912,360815,7671
O,1549254912,362955,5366
O,1549254913,362240,1502
O,1549254913,361838,3738
O,1549254914,363081,8836
O,1549254914,359734,2196
O,1549254914,360045,1810
O,1549254915,360821,551
O,1549254915,360621,609
O,1549254916,360620,999
O,1549254916,360279,1186
T,1549254917,2725
P,1549254927,5108
P,1549254956,5110
P,1549254986,5109
P,1549255015,5109
P,1549255045,5108
P,1549255075,5110
P,1549255104,5109
P,1549255133,5110
P,1549255162,5109
P,1549255192,5109
P,1549255221,5110
P,1549255250,5108
P,1549255280,5110
P,1549255309,5109
P,1549255339,5109
P,1549255368,5109
P,1549255398,5109
P,1549255427,5110
P,1549255456,5109
P,1549255486,5109
P,1549255515,5110
P,1549255544,5110
P,1549255573,5109
P,1549255603,5110
P,1549255633,5110
P,1549255662,5110
P,1549255692,5110
P,1549255721,5109
P,1549255750,5109
P,1549255779,5110
P,1549255809,5110
P,1549255838,5109
P,1549255867,5109
P,1549255897,5110
P,1549255927,5109
P,1549255956,5110
P,1549255985,5109
P,1549256015,5110
