H,1550379213,439452
P,1550379213,5104
P,1550379242,5105
P,1550379272,5105
P,1550379302,5105
P,1550379331,5104
P,1550379361,5106
P,1550379391,5104
P,1550379420,5105
P,1550379449,5106
P,1550379478,5106
P,1550379508,5106
P,1550379537,5106
P,1550379567,5106
P,1550379597,5105
P,1550379626,5105
P,1550379655,5106
P,1550379684,5105
P,1550379714,5106
P,1550379743,5104
P,1550379772,5104
P,1550379802,5104
P,1550379831,5106
P,1550379861,5107
P,1550379890,5105
P,1550379920,5105
P,1550379949,5105
P,1550379978,5104
P,1550380008,5105
P,1550380037,5106
P,1550380066,5106
P,1550380095,5105
P,1550380125,5106
P,1550380155,5106
P,1550380184,5105
P,1550380214,5104
P,1550380243,5106
P,1550380272,5105
P,1550380301,5104
P,1550380331,5106
P,1550380360,5104
P,1550380389,5106
P,1550380419,5105
P,1550380449,5105
P,1550380478,5104
P,1550380507,5102
P,1550380537,5105
P,1550380566,5103
P,1550380595,5105
P,1550380625,5105
P,1550380654,5106
P,1550380683,5106
P,1550380712,5105
P,1550380743,5104
P,1550380772,5105
P,1550380801,5104
P,1550380831,5104
P,1550380860,5105
P,1550380889,5104
P,1550380918,5106
P,1550380948,5105
P,1550380977,5106
O,1550380999,343531,2241
O,1550380999,343761,102
O,1550381000,343738,81
O,1550381000,343743,118
O,1550381001,343772,103
O,1550381002,343827,130
O,1550381002,343830,162
O,1550381003,343736,161
O,1550381003,343794,149
O,1550381004,343776,130
O,1550381004,343771,179
O,1550381005,343831,99
O,1550381006,343834,282
O,1550381006,343744,184
P,1550381006,5097
O,1550381007,343712,200
O,1550381007,343861,120
O,1550381008,343949,140
O,1550381008,343991,134
O,1550381009,343784,213
O,1550381010,343856,117
O,1550381010,343975,151
O,1550381011,343999,148
O,1550381011,343817,206
O,1550381012,343753,141
O,1550381012,343818,109
O,1550381013,343796,95
O,1550381014,343700,129
O,1550381014,343651,167
O,1550381015,343686,172
O,1550381015,343620,165
O,1550381016,343658,308
O,1550381016,343507,94
O,1550381017,343565,152
O,1550381018,343640,130
O,1550381018,343694,137
O,1550381019,343736,160
O,1550381019,343719,124
O,1550381020,343787,105
O,1550381020,343781,129
O,1550381021,343748,119
O,1550381021,343748,103
O,1550381022,343758,79
O,1550381023,343777,108
O,1550381023,343789,138
O,1550381024,343799,112
O,1550381024,343797,108
O,1550381025,343830,88
O,1550381025,343842,112
O,1550381026,343822,92
O,1550381027,343786,124
O,1550381027,343753,186
O,1550381028,343675,114
O,1550381028,343767,110
O,1550381029,343779,105
O,1550381029,343815,75
O,1550381030,343800,128
O,1550381031,343836,119
O,1550381031,343774,140
O,1550381032,343786,125
O,1550381032,343776,125
O,1550381033,343832,82
O,1550381033,343778,120
O,1550381034,343721,133
O,1550381035,343750,144
O,1550381035,343791,103
O,1550381036,343808,118
O,1550381036,343649,125
P,1550381036,5095
O,1550381036,343859,230
O,1550381036,344000,289
O,1550381037,344014,109
O,1550381037,343920,209
O,1550381038,343703,117
O,1550381039,343617,259
O,1550381039,343625,238
O,1550381040,343808,202
O,1550381040,343944,197
O,1550381041,344083,312
O,1550381041,344056,127
O,1550381042,343891,140
O,1550381043,344320,493
O,1550381043,343925,268
O,1550381044,343959,270
O,1550381044,344173,366
O,1550381045,344260,220
O,1550381045,344167,137
O,1550381046,344286,329
O,1550381047,344090,324
O,1550381047,344167,199
O,1550381048,344159,140
O,1550381048,343992,184
O,1550381049,343943,172
O,1550381049,343942,363
O,1550381050,343795,277
O,1550381051,343934,101
O,1550381051,343967,100
O,1550381052,344171,238
O,1550381052,344023,305
O,1550381053,344148,205
O,1550381053,344281,486
O,1550381054,343923,200
O,1550381054,343923,71
T,1550381055,2720
P,1550381066,5104
P,1550381095,5105
P,1550381124,5103
P,1550381154,5102
P,1550381183,5104
P,1550381212,5106
P,1550381241,5105
P,1550381271,5105
P,1550381300,5106
P,1550381330,5106
P,1550381360,5105
P,1550381389,5103
P,1550381418,5104
P,1550381447,5105
P,1550381477,5104
P,1550381506,5106
P,1550381535,5104
P,1550381565,5104
P,1550381594,5105
P,1550381624,5105
P,1550381653,5105
P,1550381683,5104
P,1550381712,5105
P,1550381741,5105
P,1550381771,5105
P,1550381800,5104
P,1550381829,5104
P,1550381858,5105
P,1550381888,5106
P,1550381918,5104
P,1550381947,5103
P,1550381977,5104
P,1550382007,5105
P,1550382036,5103
P,1550382065,5104
P,1550382095,5104
P,1550382124,5104
P,1550382153,5104
P,1550382183,5104
P,1550382213,5105
