H,1548607769,439452
P,1548607769,5149
P,1548607798,5150
P,1548607827,5150
P,1548607857,5149
P,1548607886,5150
P,1548607915,5150
P,1548607944,5149
P,1548607975,5149
P,1548608004,5149
P,1548608033,5150
P,1548608062,5149
P,1548608092,5149
P,1548608121,5150
P,1548608150,5149
P,1548608180,5150
P,1548608209,5150
P,1548608238,5149
P,1548608268,5150
P,1548608298,5149
P,1548608327,5150
P,1548608356,5148
P,1548608386,5150
P,1548608415,5150
P,1548608444,5150
P,1548608473,5150
P,1548608503,5149
P,1548608532,5149
P,1548608562,5149
P,1548608592,5148
P,1548608621,5150
P,1548608650,5150
P,1548608679,5149
P,1548608709,5149
P,1548608738,5149
P,1548608767,5150
P,1548608797,5150
P,1548608826,5150
P,1548608856,5149
P,1548608885,5150
P,1548608915,5149
P,1548608944,5148
P,1548608973,5151
P,1548609003,5149
P,1548609032,5149
P,1548609061,5150
P,1548609090,5150
P,1548609120,5149
P,1548609150,5149
P,1548609179,5147
P,1548609209,5150
P,1548609238,5150
P,1548609267,5149
P,1548609296,5150
P,1548609326,5150
P,1548609355,5150
O,1548609363,362092,2367
O,1548609363,362300,585
O,1548609364,362433,653
O,1548609364,361905,864
O,1548609365,362105,683
O,1548609365,362745,613
O,1548609366,363148,624
O,1548609366,362775,1345
O,1548609367,362839,941
O,1548609368,363070,457
O,1548609368,363061,907
O,1548609369,363303,685
O,1548609369,362686,501
O,1548609370,362860,660
O,1548609370,362661,738
O,1548609371,362194,1192
O,1548609372,362395,1300
O,1548609372,362951,1023
O,1548609373,362530,1189
O,1548609373,362843,1368
O,1548609374,363062,1595
O,1548609374,363384,1195
O,1548609375,362396,1073
O,1548609376,362733,768
O,1548609376,362815,350
O,1548609377,362749,588
O,1548609377,362794,238
O,1548609378,362485,634
O,1548609378,362092,322
O,1548609379,362244,640
O,1548609380,362262,860
O,1548609380,362400,884
O,1548609381,362620,1061
O,1548609381,362154,301
O,1548609382,362641,616
O,1548609382,362194,303
O,1548609383,362456,386
O,1548609383,362406,314
O,1548609384,362579,716
O,1548609385,362219,1093
O,1548609385,362667,706
P,1548609385,5140
O,1548609386,362459,548
O,1548609386,362544,470
O,1548609387,362673,359
O,1548609387,362511,370
O,1548609388,362322,291
O,1548609389,362582,523
O,1548609389,362934,1051
O,1548609390,363204,397
O,1548609390,362622,727
O,1548609391,362564,422
O,1548609391,362374,537
O,1548609392,361841,409
O,1548609393,362284,751
O,1548609393,362697,425
O,1548609394,363036,1302
O,1548609394,362625,1312
O,1548609395,361789,1078
O,1548609395,361685,482
O,1548609396,361984,501
O,1548609397,362104,502
O,1548609397,361873,319
O,1548609398,362309,576
O,1548609398,362574,330
O,1548609399,362492,436
O,1548609399,362382,193
O,1548609400,362170,294
O,1548609401,362151,336
O,1548609401,362221,572
O,1548609402,362515,662
O,1548609402,363316,1627
O,1548609403,363109,1973
O,1548609403,362419,1638
O,1548609404,363545,2305
O,1548609404,363565,2712
O,1548609405,362392,1297
O,1548609406,363430,1133
O,1548609406,363347,1399
O,1548609407,362496,1935
O,1548609407,362110,1287
O,1548609408,362080,570
O,1548609408,363450,1259
O,1548609409,363251,639
O,1548609410,362353,1143
O,1548609410,361743,548
O,1548609411,361665,911
O,1548609411,361712,1145
O,1548609412,361853,1256
O,1548609412,361664,522
O,1548609413,362121,312
O,1548609414,362160,416
O,1548609414,361857,525
O,1548609415,362350,637
O,1548609415,362093,557
P,1548609415,5139
O,1548609416,362000,195
O,1548609416,361897,661
O,1548609416,363035,506
O,1548609417,362752,808
O,1548609417,362290,476
O,1548609418,362753,739
O,1548609418,362924,452
T,1548609418,2775
P,1548609445,5147
P,1548609474,5148
P,1548609503,5148
P,1548609533,5149
P,1548609562,5148
P,1548609591,5148
P,1548609621,5150
P,1548609650,5149
P,1548609679,5148
P,1548609708,5148
P,1548609739,5150
P,1548609768,5150
P,1548609797,5150
P,1548609826,5149
P,1548609856,5149
P,1548609885,5149
P,1548609914,5148
P,1548609944,5148
P,1548609973,5148
P,1548610002,5149
P,1548610032,5149
P,1548610062,5149
P,1548610091,5149
P,1548610120,5149
P,1548610150,5148
P,1548610179,5149
P,1548610208,5150
P,1548610237,5148
P,1548610267,5147
P,1548610296,5150
P,1548610326,5148
P,1548610356,5150
P,1548610385,5149
P,1548610414,5149
P,1548610443,5149
P,1548610473,5149
P,1548610502,5148
P,1548610531,5148
P,1548610561,5150
P,1548610590,5149
P,1548610620,5149
P,1548610649,5150
P,1548610679,5147
P,1548610708,5148
