H,1549468800,439452
U,1549468800,0
E,1549468800,1
P,1549468800,5103
P,1549468829,5104
P,1549468858,5105
P,1549468888,5103
P,1549468917,5104
P,1549468946,5104
P,1549468976,5105
P,1549469005,5105
P,1549469034,5105
P,1549469064,5103
P,1549469094,5105
P,1549469123,5104
P,1549469152,5105
P,1549469182,5105
P,1549469211,5105
P,1549469240,5104
P,1549469269,5102
P,1549469299,5105
P,1549469328,5104
P,1549469358,5105
P,1549469387,5104
P,1549469417,5105
P,1549469447,5103
P,1549469476,5104
P,1549469506,5102
P,1549469535,5103
P,1549469564,5104
P,1549469593,5105
P,1549469623,5103
P,1549469653,5104
P,1549469682,5104
P,1549469712,5105
P,1549469741,5105
P,1549469770,5101
P,1549469799,5105
P,1549469829,5104
P,1549469858,5104
P,1549469887,5104
P,1549469917,5104
P,1549469947,5103
P,1549469976,5105
P,1549470005,5104
P,1549470035,5104
P,1549470064,5104
P,1549470093,5103
O,1549470116,356129,2258
O,1549470117,356337,191
O,1549470117,356349,178
O,1549470118,356295,130
O,1549470118,356257,160
O,1549470119,356259,233
O,1549470120,356198,187
O,1549470120,356202,255
O,1549470121,356222,56
O,1549470121,356283,123
O,1549470122,356284,135
O,1549470122,356248,138
O,1549470123,356258,90
P,1549470123,5098
O,1549470124,356284,154
O,1549470124,356358,94
O,1549470125,356336,84
O,1549470125,356325,157
O,1549470126,356310,191
O,1549470126,356314,293
O,1549470126,356297,448
O,1549470127,356355,203
O,1549470127,356412,189
O,1549470128,356363,186
O,1549470128,356243,303
O,1549470129,356174,454
O,1549470129,356252,353
O,1549470130,356306,345
O,1549470130,356260,240
O,1549470131,356278,173
O,1549470132,356254,305
O,1549470132,356383,170
O,1549470133,356375,180
O,1549470133,356375,216
O,1549470134,356350,240
O,1549470134,356355,230
O,1549470135,356278,84
O,1549470136,356287,141
O,1549470136,356229,200
O,1549470137,356198,341
O,1549470137,356202,290
O,1549470138,356134,119
O,1549470138,356172,213
O,1549470139,356282,251
O,1549470140,356292,241
O,1549470140,356257,177
O,1549470141,356432,197
O,1549470141,356395,124
O,1549470142,356291,425
O,1549470142,356382,342
O,1549470143,356359,290
O,1549470144,356417,246
O,1549470144,356336,138
O,1549470145,356381,259
O,1549470145,356486,97
O,1549470146,356388,361
O,1549470146,356431,240
O,1549470147,356612,584
O,1549470147,356360,782
O,1549470148,356124,243
O,1549470149,356576,545
O,1549470149,356396,297
O,1549470150,356379,156
O,1549470150,356374,217
O,1549470151,356597,465
O,1549470151,356855,332
O,1549470152,356557,270
P,1549470152,5096
O,1549470153,356351,357
O,1549470153,356419,340
O,1549470154,356526,342
O,1549470154,356396,151
O,1549470155,356317,260
O,1549470155,356245,171
O,1549470156,356228,134
O,1549470157,356202,186
O,1549470157,356265,162
O,1549470158,356242,197
O,1549470158,356287,115
O,1549470159,356229,205
O,1549470159,356266,234
O,1549470160,356324,184
O,1549470161,356295,200
O,1549470161,356326,122
O,1549470162,356328,184
O,1549470162,356328,108
O,1549470163,356322,231
O,1549470163,356257,161
O,1549470164,356295,116
O,1549470165,356328,185
O,1549470165,356299,200
O,1549470166,356300,149
O,1549470166,356324,89
O,1549470167,356349,243
O,1549470167,356356,127
O,1549470167,356354,207
O,1549470167,356330,366
O,1549470168,356274,655
O,1549470169,356332,236
O,1549470169,356287,218
O,1549470170,356301,271
O,1549470170,356301,149
O,1549470171,356343,409
T,1549470171,2727
P,1549470181,5104
P,1549470210,5104
P,1549470241,5103
P,1549470270,5104
P,1549470299,5104
P,1549470329,5104
P,1549470358,5103
P,1549470387,5103
P,1549470416,5103
P,1549470446,5105
P,1549470475,5104
P,1549470504,5104
P,1549470535,5103
P,1549470564,5102
P,1549470593,5104
P,1549470622,5101
P,1549470652,5102
P,1549470681,5103
P,1549470710,5104
P,1549470740,5104
P,1549470769,5105
P,1549470798,5104
P,1549470828,5103
P,1549470858,5105
P,1549470887,5104
P,1549470916,5104
P,1549470946,5105
P,1549470975,5103
P,1549471004,5103
P,1549471033,5103
P,1549471063,5105
P,1549471092,5103
P,1549471122,5104
P,1549471151,5104
P,1549471181,5104
P,1549471210,5105
P,1549471239,5103
P,1549471269,5103
P,1549471298,5103
P,1549471327,5104
P,1549471356,5104
P,1549471386,5105
P,1549471416,5103
P,1549471445,5103
P,1549471475,5104
P,1549471504,5104
P,1549471533,5103
P,1549471562,5102
P,1549471592,5103
P,1549471621,5104
P,1549471650,5104
P,1549471680,5102
P,1549471710,5104
P,1549471739,5105
