H,1550555101,439452
P,1550555101,5106
P,1550555130,5106
P,1550555160,5105
P,1550555189,5106
P,1550555218,5106
P,1550555247,5105
P,1550555277,5105
P,1550555306,5105
P,1550555335,5106
P,1550555365,5103
P,1550555395,5106
P,1550555424,5105
P,1550555453,5104
P,1550555483,5104
P,1550555512,5105
P,1550555541,5105
P,1550555571,5105
P,1550555600,5103
P,1550555629,5105
P,1550555658,5105
P,1550555689,5105
P,1550555718,5106
P,1550555747,5105
P,1550555777,5105
P,1550555806,5105
P,1550555835,5105
P,1550555864,5106
P,1550555894,5105
P,1550555923,5104
P,1550555952,5106
P,1550555983,5104
P,1550556012,5104
P,1550556041,5105
P,1550556070,5105
P,1550556100,5106
P,1550556129,5104
P,1550556158,5104
P,1550556188,5105
P,1550556217,5104
P,1550556246,5104
P,1550556276,5105
P,1550556306,5105
P,1550556335,5106
P,1550556364,5105
P,1550556394,5104
P,1550556423,5105
P,1550556452,5102
P,1550556481,5105
P,1550556511,5106
P,1550556540,5104
P,1550556570,5105
P,1550556599,5104
P,1550556629,5104
P,1550556658,5105
P,1550556687,5105
P,1550556717,5103
O,1550556731,340529,2214
O,1550556731,340430,358
O,1550556732,340893,238
O,1550556732,340709,385
O,1550556733,340701,439
O,1550556734,340468,346
O,1550556734,340638,261
O,1550556735,340496,172
O,1550556735,340408,147
O,1550556736,340598,361
O,1550556736,340561,324
O,1550556737,340606,289
O,1550556738,340555,233
O,1550556738,340498,278
O,1550556739,340596,194
O,1550556739,340550,215
O,1550556740,340549,463
O,1550556740,340548,206
O,1550556741,340476,355
O,1550556742,340230,408
O,1550556742,340569,386
O,1550556743,340561,516
O,1550556743,340598,613
O,1550556744,340455,668
O,1550556744,340433,525
O,1550556745,340623,413
O,1550556746,340932,272
O,1550556746,340900,432
P,1550556746,5098
O,1550556747,340960,294
O,1550556747,340859,324
O,1550556748,340808,147
O,1550556748,340910,232
O,1550556749,340757,238
O,1550556749,340562,478
O,1550556750,340740,287
O,1550556751,340564,362
O,1550556751,340511,445
O,1550556752,340453,525
O,1550556752,340712,315
O,1550556753,340494,269
O,1550556753,340615,301
O,1550556754,340523,305
O,1550556755,340675,233
O,1550556755,340586,216
O,1550556756,340573,354
O,1550556756,340361,612
O,1550556757,340467,265
O,1550556757,340638,192
O,1550556758,340684,170
O,1550556759,340777,475
O,1550556759,340581,532
O,1550556760,340829,444
O,1550556760,341026,785
O,1550556761,340847,456
O,1550556761,340862,219
O,1550556762,340819,476
O,1550556763,340671,204
O,1550556763,341020,437
O,1550556763,340668,299
O,1550556763,340870,437
O,1550556764,340873,274
O,1550556764,340683,508
O,1550556765,340559,362
O,1550556766,340789,556
O,1550556766,340651,323
O,1550556767,340764,271
O,1550556767,340699,501
O,1550556768,340492,375
O,1550556768,340638,579
O,1550556769,340572,567
O,1550556769,340853,417
O,1550556770,340662,452
O,1550556771,340987,312
O,1550556771,340902,552
O,1550556772,340818,365
O,1550556772,340965,583
O,1550556773,341065,213
O,1550556773,341071,409
O,1550556774,340905,509
O,1550556775,340632,642
O,1550556775,340537,572
P,1550556775,5098
O,1550556776,340514,273
O,1550556776,340808,526
O,1550556777,340978,519
O,1550556777,341020,414
O,1550556778,340897,491
O,1550556779,340878,523
O,1550556779,340530,711
O,1550556780,340834,691
O,1550556780,340686,389
O,1550556781,340253,373
O,1550556781,340629,713
O,1550556782,340486,368
O,1550556783,340864,336
O,1550556783,340951,403
O,1550556784,340686,146
O,1550556784,340856,735
O,1550556785,340747,357
O,1550556785,340887,469
O,1550556786,340793,394
O,1550556786,340982,379
T,1550556787,2729
P,1550556804,5105
P,1550556834,5104
P,1550556864,5105
P,1550556893,5105
P,1550556923,5104
P,1550556952,5105
P,1550556981,5104
P,1550557010,5105
P,1550557040,5105
P,1550557069,5106
P,1550557098,5104
P,1550557128,5105
P,1550557158,5105
P,1550557187,5106
P,1550557216,5105
P,1550557246,5105
P,1550557275,5105
P,1550557304,5105
P,1550557334,5105
P,1550557363,5104
P,1550557392,5105
P,1550557421,5104
P,1550557452,5104
P,1550557481,5105
P,1550557510,5104
P,1550557540,5104
P,1550557569,5106
P,1550557598,5104
P,1550557627,5104
P,1550557657,5104
P,1550557687,5104
P,1550557716,5104
P,1550557747,5104
P,1550557776,5104
P,1550557805,5105
P,1550557834,5104
P,1550557864,5103
P,1550557893,5103
P,1550557922,5105
P,1550557952,5103
P,1550557981,5104
P,1550558010,5104
P,1550558040,5105
