H,1550388238,439452
P,1550388238,5105
P,1550388267,5104
P,1550388296,5104
P,1550388326,5104
P,1550388355,5104
P,1550388385,5103
P,1550388415,5104
P,1550388444,5104
P,1550388473,5103
P,1550388502,5105
P,1550388532,5105
P,1550388561,5103
P,1550388590,5104
P,1550388620,5102
P,1550388649,5104
P,1550388679,5105
P,1550388708,5104
P,1550388738,5104
P,1550388767,5104
P,1550388796,5104
P,1550388826,5104
P,1550388855,5104
P,1550388884,5105
P,1550388913,5105
P,1550388943,5105
P,1550388973,5105
P,1550389002,5103
P,1550389032,5102
P,1550389061,5105
P,1550389090,5104
P,1550389119,5104
P,1550389149,5102
P,1550389178,5103
P,1550389207,5103
P,1550389237,5103
P,1550389267,5102
P,1550389296,5104
P,1550389325,5103
P,1550389355,5104
P,1550389384,5103
P,1550389413,5104
P,1550389443,5104
P,1550389472,5103
P,1550389501,5103
P,1550389530,5104
P,1550389561,5105
P,1550389590,5104
P,1550389619,5104
P,1550389649,5104
P,1550389678,5105
P,1550389707,5104
P,1550389736,5103
P,1550389766,5103
P,1550389795,5105
P,1550389824,5104
P,1550389855,5104
P,1550389885,5102
P,1550389914,5102
P,1550389943,5104
P,1550389973,5104
P,1550390002,5103
P,1550390031,5103
P,1550390060,5103
P,1550390090,5102
P,1550390119,5103
P,1550390149,5104
P,1550390179,5104
P,1550390208,5104
P,1550390237,5102
P,1550390266,5104
P,1550390296,5105
P,1550390325,5105
P,1550390354,5104
P,1550390384,5104
E,1550390413,0
