H,1550597938,439452
P,1550597938,5113
P,1550597968,5113
P,1550597997,5114
P,1550598026,5113
P,1550598055,5114
P,1550598085,5112
P,1550598114,5113
P,1550598143,5115
P,1550598173,5114
P,1550598203,5114
P,1550598232,5114
P,1550598261,5114
P,1550598291,5112
P,1550598320,5114
P,1550598349,5114
P,1550598379,5111
P,1550598408,5113
P,1550598437,5113
P,1550598466,5113
P,1550598497,5114
P,1550598526,5114
P,1550598555,5113
P,1550598585,5113
P,1550598614,5115
P,1550598643,5114
P,1550598672,5112
P,1550598702,5113
P,1550598731,5114
P,1550598760,5113
P,1550598791,5114
P,1550598820,5115
P,1550598849,5111
P,1550598878,5114
P,1550598908,5114
P,1550598937,5114
P,1550598966,5112
P,1550598996,5111
P,1550599025,5113
P,1550599054,5113
P,1550599084,5114
P,1550599114,5113
P,1550599143,5113
P,1550599172,5114
P,1550599202,5113
P,1550599231,5112
P,1550599260,5114
P,1550599289,5113
P,1550599319,5114
P,1550599348,5113
P,1550599378,5112
P,1550599407,5112
P,1550599437,5112
P,1550599466,5111
P,1550599495,5112
P,1550599525,5111
P,1550599554,5113
P,1550599584,5110
P,1550599613,5114
P,1550599643,5113
P,1550599673,5114
P,1550599702,5113
P,1550599732,5113
P,1550599761,5113
P,1550599790,5112
P,1550599819,5111
O,1550599836,337299,2274
O,1550599837,337566,153
O,1550599837,337581,125
O,1550599838,337613,187
O,1550599838,337657,177
O,1550599839,337657,222
O,1550599840,337671,143
O,1550599840,337700,116
O,1550599841,337726,100
O,1550599841,337752,103
O,1550599842,337742,173
O,1550599842,337747,285
O,1550599843,337629,184
O,1550599844,337660,235
O,1550599844,337682,432
O,1550599845,337648,277
O,1550599845,337773,206
O,1550599846,337771,211
O,1550599846,337713,441
O,1550599847,337765,287
O,1550599848,337795,372
O,1550599848,337825,464
O,1550599849,337777,152
P,1550599849,5106
O,1550599849,337789,232
O,1550599850,337747,137
O,1550599850,337763,205
O,1550599851,337760,170
O,1550599852,337809,169
O,1550599852,337804,218
O,1550599853,337823,196
O,1550599853,337726,833
O,1550599854,337876,348
O,1550599854,337709,324
O,1550599855,337675,251
O,1550599855,337782,209
O,1550599856,337796,231
O,1550599857,337777,212
O,1550599857,337801,233
O,1550599858,337818,123
O,1550599858,337874,205
O,1550599859,337895,195
O,1550599859,337894,186
O,1550599859,337932,261
O,1550599860,337984,180
O,1550599860,337939,209
O,1550599861,337936,197
O,1550599861,337883,251
O,1550599862,337874,251
O,1550599862,337871,240
O,1550599863,337901,431
O,1550599864,337922,243
O,1550599864,337994,130
O,1550599865,337909,198
O,1550599865,337799,231
O,1550599866,337844,137
O,1550599866,337937,231
O,1550599867,337910,524
O,1550599868,337886,294
O,1550599868,337928,329
O,1550599869,337983,218
O,1550599869,337894,216
O,1550599870,337923,162
O,1550599870,338042,596
O,1550599871,337970,647
O,1550599871,338036,338
O,1550599872,337994,211
O,1550599873,337970,272
O,1550599873,338029,220
O,1550599874,338009,228
O,1550599874,338072,153
O,1550599875,338116,146
O,1550599875,338098,799
O,1550599876,338020,1129
O,1550599877,338000,348
O,1550599877,338118,328
O,1550599878,337971,226
P,1550599878,5105
O,1550599878,337866,181
O,1550599879,338071,228
O,1550599879,338077,166
O,1550599880,337907,255
O,1550599881,338033,202
O,1550599881,338025,209
O,1550599882,337906,144
O,1550599882,338010,320
O,1550599883,338049,243
O,1550599883,337895,421
O,1550599884,337859,416
O,1550599885,338022,189
O,1550599885,337864,133
O,1550599886,338067,328
O,1550599886,338128,253
O,1550599887,338062,617
O,1550599887,338005,858
O,1550599888,338014,483
O,1550599889,337830,533
O,1550599889,337801,387
O,1550599890,337872,486
O,1550599890,337846,188
O,1550599891,337932,337
O,1550599891,337840,247
O,1550599892,337904,210
T,1550599892,2793
P,1550599907,5113
P,1550599937,5113
P,1550599967,5113
P,1550599996,5112
P,1550600025,5112
P,1550600055,5114
P,1550600084,5112
P,1550600113,5113
P,1550600143,5112
P,1550600172,5112
P,1550600201,5112
P,1550600230,5110
P,1550600261,5114
P,1550600290,5112
P,1550600319,5112
P,1550600349,5113
P,1550600378,5111
P,1550600407,5113
P,1550600436,5112
P,1550600466,5113
P,1550600495,5113
P,1550600524,5113
P,1550600555,5112
P,1550600584,5111
P,1550600613,5112
P,1550600642,5111
P,1550600672,5113
P,1550600701,5112
P,1550600730,5113
P,1550600760,5111
P,1550600789,5111
P,1550600818,5111
P,1550600848,5111
P,1550600878,5112
P,1550600907,5113
P,1550600936,5113
