H,1548392044,439452
P,1548392044,5176
P,1548392073,5177
P,1548392103,5177
P,1548392133,5176
P,1548392162,5176
P,1548392192,5174
P,1548392221,5176
P,1548392250,5176
P,1548392279,5176
P,1548392309,5176
P,1548392338,5177
P,1548392367,5177
P,1548392397,5176
P,1548392427,5175
P,1548392456,5175
P,1548392485,5176
P,1548392515,5177
P,1548392544,5175
P,1548392573,5176
P,1548392603,5174
P,1548392632,5176
P,1548392661,5177
P,1548392690,5175
P,1548392721,5176
P,1548392750,5175
P,1548392779,5177
P,1548392809,5176
P,1548392838,5176
P,1548392867,5177
P,1548392896,5174
P,1548392926,5176
P,1548392955,5176
P,1548392984,5177
P,1548393014,5176
P,1548393044,5177
P,1548393073,5175
P,1548393102,5176
P,1548393132,5176
P,1548393161,5176
P,1548393190,5176
P,1548393219,5176
P,1548393249,5176
P,1548393278,5177
P,1548393308,5175
P,1548393338,5175
P,1548393367,5176
P,1548393396,5177
P,1548393425,5176
P,1548393455,5176
P,1548393484,5177
P,1548393513,5175
P,1548393543,5175
P,1548393572,5176
P,1548393602,5176
P,1548393631,5175
P,1548393661,5176
P,1548393690,5176
P,1548393719,5176
P,1548393749,5176
P,1548393778,5177
P,1548393807,5176
P,1548393836,5177
P,1548393866,5175
P,1548393896,5177
P,1548393925,5176
P,1548393955,5176
P,1548393984,5177
P,1548394013,5177
P,1548394042,5175
P,1548394072,5176
P,1548394101,5176
O,1548394108,375375,2574
O,1548394109,375398,1194
O,1548394109,374884,1064
O,1548394110,376533,1870
O,1548394110,376030,2818
O,1548394111,375435,1225
O,1548394112,376035,515
O,1548394112,375795,311
O,1548394113,376032,236
O,1548394113,375889,426
O,1548394114,375904,491
O,1548394114,376032,292
O,1548394115,376329,712
O,1548394116,375950,264
O,1548394116,375249,988
O,1548394117,375578,752
O,1548394117,374875,2720
O,1548394118,374878,1003
O,1548394118,375147,2024
O,1548394119,375284,2205
O,1548394120,376700,3417
O,1548394120,375562,770
O,1548394121,375794,397
O,1548394121,375787,249
O,1548394121,375719,319
O,1548394121,375978,1264
O,1548394122,375397,1281
O,1548394122,376505,2123
O,1548394123,376049,646
O,1548394124,375145,844
O,1548394124,375685,3256
O,1548394125,376034,840
O,1548394125,376471,1205
O,1548394126,376522,1240
O,1548394126,377173,4061
O,1548394127,376055,374
O,1548394128,376230,433
O,1548394128,376158,670
O,1548394129,375775,377
O,1548394129,375822,426
O,1548394130,376593,1518
P,1548394130,5166
O,1548394130,376064,835
O,1548394131,375784,535
O,1548394132,375675,471
O,1548394132,375633,303
O,1548394133,375550,352
O,1548394133,375343,1134
O,1548394134,375274,1233
O,1548394134,375240,1835
O,1548394135,375843,3790
O,1548394136,376320,2776
O,1548394136,375314,1300
O,1548394137,375964,1905
O,1548394137,376427,2538
O,1548394138,376243,2014
O,1548394138,375275,1470
O,1548394139,375204,1233
O,1548394140,375475,324
O,1548394140,375347,889
O,1548394141,376962,2177
O,1548394141,375900,1582
O,1548394142,375349,258
O,1548394142,375180,616
O,1548394143,375845,1188
O,1548394143,375503,1100
O,1548394144,376470,1400
O,1548394145,374690,3322
O,1548394145,376558,2885
O,1548394146,376388,2181
O,1548394146,375941,903
O,1548394147,376292,852
O,1548394147,375839,1368
O,1548394148,375847,1064
O,1548394149,376415,899
O,1548394149,376721,437
O,1548394150,376019,582
O,1548394150,376195,1052
O,1548394151,376340,1023
O,1548394151,377407,2684
O,1548394152,377349,1542
O,1548394153,376105,3903
O,1548394153,376456,988
O,1548394154,375990,630
O,1548394154,375758,433
O,1548394155,375488,720
O,1548394155,375931,397
O,1548394156,376079,246
O,1548394157,376474,5487
O,1548394157,376613,1142
O,1548394158,375425,1233
O,1548394158,375777,1108
O,1548394159,375470,845
O,1548394159,375074,838
O,1548394160,374830,1383
P,1548394160,5166
O,1548394160,375116,562
O,1548394161,374442,1409
O,1548394162,374842,2567
O,1548394162,375155,847
O,1548394162,376579,1312
O,1548394162,376082,1435
O,1548394163,375999,477
T,1548394163,2674
P,1548394190,5174
P,1548394219,5175
P,1548394248,5176
P,1548394278,5176
P,1548394307,5175
P,1548394336,5176
P,1548394366,5174
P,1548394395,5176
P,1548394425,5175
P,1548394454,5174
P,1548394485,5175
P,1548394514,5176
P,1548394543,5175
P,1548394573,5175
P,1548394602,5175
P,1548394631,5174
P,1548394660,5176
P,1548394690,5175
P,1548394719,5176
P,1548394748,5176
P,1548394778,5175
P,1548394808,5176
P,1548394837,5176
P,1548394866,5177
P,1548394896,5174
P,1548394925,5174
P,1548394954,5175
P,1548394983,5176
P,1548395013,5175
P,1548395042,5175
