H,1548389075,439452
P,1548389075,5177
P,1548389104,5178
P,1548389133,5178
P,1548389163,5177
P,1548389194,5177
P,1548389223,5178
P,1548389252,5177
P,1548389282,5177
P,1548389311,5177
P,1548389340,5177
P,1548389369,5178
P,1548389399,5177
P,1548389428,5178
P,1548389457,5179
P,1548389487,5178
P,1548389517,5177
P,1548389546,5175
P,1548389575,5178
P,1548389605,5176
P,1548389634,5177
P,1548389663,5178
P,1548389692,5177
P,1548389722,5177
P,1548389751,5176
P,1548389781,5177
P,1548389811,5176
P,1548389840,5176
P,1548389869,5177
P,1548389898,5177
P,1548389928,5176
P,1548389957,5177
P,1548389986,5176
P,1548390016,5176
P,1548390045,5178
P,1548390075,5177
P,1548390104,5176
P,1548390134,5178
P,1548390163,5176
P,1548390192,5176
P,1548390222,5177
P,1548390251,5177
P,1548390280,5176
P,1548390309,5178
P,1548390339,5174
P,1548390369,5176
P,1548390398,5177
P,1548390428,5176
P,1548390457,5175
P,1548390486,5177
P,1548390515,5176
O,1548390527,375975,3012
O,1548390528,375064,518
O,1548390528,375046,1671
O,1548390529,375053,2327
O,1548390530,375530,2273
O,1548390530,375496,1901
O,1548390531,374883,270
O,1548390531,374662,625
O,1548390532,374752,868
O,1548390532,374584,481
O,1548390533,374715,1205
O,1548390534,374567,1927
O,1548390534,375236,2993
O,1548390535,375527,1480
O,1548390535,374293,727
O,1548390536,375265,2712
O,1548390536,376245,1772
O,1548390537,374635,1241
O,1548390538,374823,1866
O,1548390538,374913,919
O,1548390539,375087,1528
O,1548390539,378395,3369
O,1548390540,375783,1146
O,1548390540,374974,1188
O,1548390541,374964,1400
O,1548390541,374367,660
O,1548390542,374803,1204
O,1548390543,374941,806
O,1548390543,375789,1220
O,1548390544,374797,859
O,1548390544,375574,1126
O,1548390545,375540,596
P,1548390545,5168
O,1548390545,375527,820
O,1548390546,375868,685
O,1548390547,375646,490
O,1548390547,375382,409
O,1548390548,375136,289
O,1548390548,375208,453
O,1548390549,375162,1279
O,1548390549,374359,4521
O,1548390550,376104,2462
O,1548390551,375133,575
O,1548390551,374725,1287
O,1548390552,375122,950
O,1548390552,375214,1011
O,1548390553,375796,2792
O,1548390553,374748,454
O,1548390553,374769,210
O,1548390554,375018,369
O,1548390554,374916,469
O,1548390555,375356,958
O,1548390555,375155,493
O,1548390556,374642,531
O,1548390556,375186,2486
O,1548390557,374121,912
O,1548390557,375990,1685
O,1548390558,375356,1118
O,1548390559,375434,919
O,1548390559,375280,477
O,1548390560,375355,737
O,1548390560,375101,1024
O,1548390561,374932,533
O,1548390561,375085,551
O,1548390562,374779,643
O,1548390563,375173,469
O,1548390563,374821,290
O,1548390564,374543,717
O,1548390564,375246,783
O,1548390565,375281,532
O,1548390565,374619,956
O,1548390566,374481,680
O,1548390567,375163,687
O,1548390567,375543,755
O,1548390568,375107,784
O,1548390568,375572,939
O,1548390569,374904,701
O,1548390569,374867,611
O,1548390570,374681,755
O,1548390571,375046,1777
O,1548390571,375280,600
O,1548390572,375007,412
O,1548390572,374968,582
O,1548390573,374998,291
O,1548390573,375144,807
O,1548390574,374927,366
P,1548390574,5168
O,1548390575,375311,1321
O,1548390575,375551,1481
O,1548390576,375035,1238
O,1548390576,375295,995
O,1548390577,375031,1033
O,1548390577,375176,564
O,1548390578,375170,610
O,1548390578,374918,266
O,1548390579,374956,1078
O,1548390580,375702,798
O,1548390580,376531,616
O,1548390581,375814,571
O,1548390581,375248,794
O,1548390582,375136,455
O,1548390582,375500,218
O,1548390583,375173,395
T,1548390583,2677
P,1548390603,5177
P,1548390633,5177
P,1548390663,5177
P,1548390692,5175
P,1548390721,5178
P,1548390751,5177
P,1548390780,5176
P,1548390809,5177
P,1548390839,5176
P,1548390868,5178
P,1548390897,5176
P,1548390926,5176
P,1548390957,5176
P,1548390986,5176
P,1548391015,5177
P,1548391045,5177
P,1548391074,5175
P,1548391103,5177
P,1548391132,5177
P,1548391162,5176
P,1548391191,5177
P,1548391220,5175
P,1548391250,5176
P,1548391280,5177
P,1548391309,5176
P,1548391338,5178
P,1548391368,5177
P,1548391397,5176
P,1548391426,5175
P,1548391455,5176
P,1548391485,5176
P,1548391514,5176
P,1548391544,5176
P,1548391574,5178
P,1548391603,5175
P,1548391632,5176
P,1548391661,5175
P,1548391691,5176
P,1548391720,5177
P,1548391749,5177
P,1548391779,5175
P,1548391809,5178
P,1548391839,5177
P,1548391868,5177
P,1548391898,5176
P,1548391927,5176
P,1548391956,5176
P,1548391986,5176
P,1548392015,5177
