,257792
D,1553655571,243712
D,1553655573,240640
D,1553655575,242176
D,1553655577,241664
D,1553655580,241920
D,1553655582,239872
D,1553655584,244224
D,1553655586,244224
D,1553655588,242688
D,1553655590,251392
D,1553655592,242944
D,1553655594,242432
P,1553655594,3276
D,1553655596,240896
D,1553655598,242176
D,1553655601,243200
D,1553655603,243200
D,1553655605,241408
D,1553655607,245248
D,1553655609,243712
D,1553655612,240128
D,1553655614,240384
D,1553655616,244224
D,1553655618,242944
D,1553655620,240640
D,1553655623,240128
P,1553655624,3607
D,1553655625,243200
D,1553655627,249344
D,1553655629,246016
D,1553655630,250112
D,1553655633,242176
D,1553655635,246272
D,1553655637,242688
D,1553655639,242432
D,1553655641,250368
D,1553655644,243968
D,1553655646,240384
D,1553655648,241152
D,1553655650,250880
D,1553655652,241920
P,1553655653,3584
D,1553655655,241664
D,1553655657,247296
D,1553655659,240384
D,1553655661,240640
D,1553655663,247808
D,1553655666,246528
D,1553655668,243456
D,1553655670,239360
D,1553655671,240128
D,1553655673,237568
D,1553655676,240640
D,1553655678,243712
D,1553655680,242176
D,1553655682,243200
P,1553655683,3208
D,1553655684,241664
D,1553655687,243456
D,1553655689,240384
D,1553655691,241408
D,1553655693,238080
D,1553655696,239872
D,1553655698,238848
D,1553655700,240896
D,1553655702,242688
D,1553655704,250112
D,1553655707,246528
D,1553655709,242176
D,1553655711,242688
P,1553655712,3607
D,1553655712,250368
D,1553655714,251904
D,1553655717,239360
D,1553655719,241920
D,1553655721,242176
D,1553655723,243456
D,1553655725,245760
D,1553655728,241408
D,1553655730,240640
D,1553655732,241664
D,1553655734,244992
D,1553655736,246272
D,1553655739,240384
D,1553655741,238592
P,1553655742,3584
D,1553655743,239360
D,1553655745,240384
D,1553655747,240640
D,1553655750,243712
D,1553655752,245248
D,1553655753,242688
D,1553655755,240896
D,1553655757,239360
D,1553655760,239360
D,1553655762,240384
D,1553655764,244480
D,1553655766,241664
D,1553655768,240384
D,1553655771,240640
P,1553655771,3239
D,1553655773,241152
D,1553655775,243968
D,1553655777,243968
D,1553655779,241664
D,1553655782,240384
D,1553655784,241408
D,1553655786,240128
D,1553655788,241408
D,1553655790,238848
