03,249344
D,1553661705,247808
D,1553661707,252416
P,1553661708,3567
D,1553661710,246528
D,1553661712,240640
D,1553661714,243456
D,1553661716,250368
D,1553661718,249088
D,1553661721,252672
D,1553661723,247040
D,1553661725,249344
D,1553661727,243968
D,1553661729,248064
D,1553661732,241920
D,1553661734,246016
D,1553661736,244224
P,1553661738,3612
D,1553661738,240128
D,1553661740,251904
D,1553661742,244480
D,1553661744,241664
D,1553661746,242176
D,1553661748,241664
D,1553661750,249344
D,1553661753,244992
D,1553661755,238848
D,1553661757,250880
D,1553661759,245760
D,1553661761,242944
D,1553661764,244736
D,1553661766,243968
P,1553661767,3598
D,1553661768,240128
D,1553661770,239872
D,1553661772,245504
D,1553661775,264448
D,1553661777,251904
D,1553661779,252672
D,1553661781,246784
D,1553661782,247808
D,1553661785,249856
D,1553661787,256768
D,1553661789,250624
D,1553661791,246784
D,1553661793,247808
D,1553661796,247296
P,1553661796,3568
D,1553661798,248064
D,1553661800,240896
D,1553661802,243968
D,1553661804,261632
D,1553661807,261376
D,1553661809,251392
D,1553661811,260608
D,1553661813,256000
D,1553661815,246016
D,1553661818,240640
D,1553661820,241664
D,1553661822,241408
D,1553661823,257792
P,1553661825,3612
D,1553661825,249856
D,1553661828,241408
D,1553661830,245760
D,1553661832,253696
D,1553661834,249088
D,1553661836,243968
D,1553661839,239872
D,1553661841,242944
D,1553661843,250624
D,1553661845,237312
D,1553661847,243712
D,1553661850,252928
D,1553661852,250368
D,1553661854,242176
P,1553661856,3597
D,1553661856,243968
D,1553661858,240896
D,1553661861,241664
D,1553661863,240384
D,1553661864,240128
D,1553661866,241664
D,1553661868,248064
D,1553661871,243456
D,1553661873,238848
D,1553661875,244736
D,1553661877,247040
D,1553661879,249600
D,1553661882,240128
D,1553661884,244480
P,1553661885,3568
D,1553661886,242944
D,1553661888,247808
D,1553661890,245760
D,1553661893,247552
D,1553661895,242432
D,1553661897,246528
D,1553661899,249856
D,1553661902,250880
D,1553661904,247808
D,1553661905,251648
D,1553661907,246528
D,1553661909,240384
D,1553661912,243968
D,1553661914,240896
P,1553661914,3613
D,1553661916,243712
D,1553661918,243456
