H,1554091474,367650
P,1554091474,3625
P,1554091504,3627
P,1554091533,3627
P,1554091562,3627
P,1554091591,3628
P,1554091621,3627
P,1554091650,3627
P,1554091679,3626
P,1554091709,3628
P,1554091739,3626
P,1554091768,3627
P,1554091798,3627
P,1554091828,3628
P,1554091857,3626
P,1554091886,3627
P,1554091916,3628
P,1554091945,3628
P,1554091974,3628
P,1554092003,3628
P,1554092034,3627
P,1554092063,3628
P,1554092092,3627
P,1554092122,3628
P,1554092151,3628
P,1554092180,3628
P,1554092209,3628
P,1554092239,3628
P,1554092268,3628
P,1554092297,3628
P,1554092327,3627
P,1554092357,3627
P,1554092386,3627
P,1554092415,3627
P,1554092445,3626
P,1554092474,3627
P,1554092503,3627
P,1554092532,3626
P,1554092562,3627
P,1554092591,3626
P,1554092621,3625
P,1554092651,3626
P,1554092680,3627
P,1554092709,3627
P,1554092738,3627
P,1554092768,3626
P,1554092797,3627
P,1554092826,3627
P,1554092856,3627
P,1554092885,3627
P,1554092915,3626
P,1554092944,3626
P,1554092974,3626
P,1554093003,3627
P,1554093032,3627
P,1554093062,3627
P,1554093091,3626
P,1554093120,3627
P,1554093149,3626
P,1554093179,3626
P,1554093209,3625
P,1554093238,3626
P,1554093268,3626
P,1554093297,3626
P,1554093326,3625
P,1554093355,3625
P,1554093385,3625
P,1554093414,3627
P,1554093443,3625
P,1554093473,3626
P,1554093503,3627
P,1554093532,3626
P,1554093561,3626
O,1554093563,368413,2309
O,1554093563,368425,275
O,1554093564,368590,204
O,1554093565,368637,171
O,1554093565,368626,217
O,1554093566,368519,167
O,1554093566,368451,302
O,1554093567,368351,301
O,1554093567,368320,215
O,1554093568,368281,199
O,1554093569,368232,203
O,1554093569,368194,150
O,1554093570,368167,194
O,1554093570,368167,69
O,1554093571,368228,239
O,1554093571,368238,232
O,1554093572,368354,454
O,1554093573,368472,150
O,1554093573,368311,200
O,1554093574,368352,282
O,1554093574,368325,157
O,1554093575,368225,224
O,1554093575,368189,263
O,1554093576,368155,268
O,1554093577,368113,155
O,1554093577,368052,168
O,1554093578,368171,220
O,1554093578,368197,152
O,1554093579,368247,244
O,1554093579,368206,219
O,1554093580,368255,219
O,1554093581,368428,223
O,1554093581,368191,236
O,1554093582,368120,201
O,1554093582,368222,348
O,1554093583,367894,539
O,1554093583,367811,361
O,1554093584,367931,281
O,1554093584,368006,272
O,1554093585,368129,171
O,1554093586,368130,145
O,1554093586,368118,239
O,1554093587,368196,258
O,1554093587,368215,187
O,1554093588,368277,213
O,1554093588,368429,179
O,1554093589,368284,181
O,1554093590,368258,153
O,1554093590,368348,261
O,1554093591,368430,208
P,1554093591,3528
O,1554093591,368275,132
O,1554093592,368385,215
O,1554093592,368457,408
O,1554093593,368448,240
O,1554093594,368288,320
O,1554093594,368221,536
O,1554093595,368159,237
O,1554093595,368341,372
O,1554093596,368194,400
O,1554093596,368037,172
O,1554093597,368124,178
O,1554093598,368035,152
O,1554093598,368096,294
O,1554093598,367903,180
O,1554093598,368066,124
O,1554093599,368102,158
O,1554093599,368038,214
O,1554093600,368054,214
O,1554093601,368087,169
O,1554093601,367924,343
O,1554093602,367886,288
O,1554093602,368047,265
O,1554093603,368164,362
O,1554093603,368327,282
O,1554093604,368284,258
O,1554093605,368162,229
O,1554093605,368408,238
O,1554093606,368258,139
O,1554093606,368374,209
O,1554093607,368477,181
O,1554093607,368457,168
O,1554093608,368566,145
O,1554093608,368768,111
O,1554093609,368736,314
O,1554093610,368566,170
O,1554093610,368671,195
O,1554093611,368589,207
O,1554093611,368565,137
O,1554093612,368723,149
O,1554093612,368681,110
O,1554093613,368644,160
O,1554093614,368603,185
O,1554093614,368644,228
O,1554093615,368712,244
O,1554093615,368649,205
O,1554093616,368700,236
O,1554093616,368737,242
O,1554093617,368648,193
O,1554093618,368709,215
O,1554093618,368670,266
O,1554093619,368712,370
T,1554093619,2815
P,1554093620,3581
P,1554093649,3623
P,1554093679,3624
P,1554093708,3625
P,1554093737,3624
P,1554093766,3624
P,1554093797,3624
P,1554093826,3624
P,1554093855,3625
P,1554093885,3624
P,1554093914,3624
P,1554093943,3625
P,1554093972,3624
P,1554094002,3625
P,1554094031,3625
P,1554094060,3625
P,1554094090,3625
P,1554094120,3625
P,1554094149,3625
P,1554094178,3625
P,1554094208,3624
P,1554094237,3625
P,1554094266,3624
P,1554094295,3624
P,1554094325,3625
P,1554094354,3624
P,1554094384,3625
P,1554094414,3625
