H,1553999078,367650
P,1553999078,3634
P,1553999108,3635
P,1553999137,3635
P,1553999166,3636
P,1553999195,3636
P,1553999225,3637
P,1553999254,3636
P,1553999283,3635
P,1553999313,3635
P,1553999342,3635
P,1553999372,3636
P,1553999401,3636
P,1553999431,3636
P,1553999460,3636
P,1553999489,3636
P,1553999519,3636
P,1553999548,3636
P,1553999577,3635
P,1553999606,3636
P,1553999636,3636
P,1553999666,3634
P,1553999695,3635
P,1553999725,3635
P,1553999754,3634
P,1553999783,3634
P,1553999812,3634
P,1553999842,3635
P,1553999871,3634
P,1553999900,3634
P,1553999930,3635
P,1553999960,3635
P,1553999989,3634
P,1554000019,3635
P,1554000049,3634
P,1554000078,3634
P,1554000107,3635
P,1554000137,3634
P,1554000166,3635
P,1554000195,3634
P,1554000224,3634
P,1554000255,3634
P,1554000284,3634
P,1554000313,3634
O,1554000325,367663,2232
O,1554000325,367854,237
O,1554000326,367740,239
O,1554000327,367821,483
O,1554000327,367854,723
O,1554000328,367833,618
O,1554000328,367908,493
O,1554000329,367849,423
O,1554000329,367761,351
O,1554000330,367764,175
O,1554000331,367587,393
O,1554000331,367518,356
O,1554000332,367533,313
O,1554000332,367558,750
O,1554000333,367570,645
O,1554000333,367693,283
O,1554000334,367729,360
O,1554000335,367767,320
O,1554000335,367794,372
O,1554000336,367803,269
O,1554000336,367731,211
O,1554000337,367782,421
O,1554000337,367746,539
O,1554000338,367835,488
O,1554000338,367809,416
O,1554000339,367835,352
O,1554000340,367815,284
O,1554000340,367832,448
O,1554000341,367723,391
O,1554000341,367756,572
O,1554000342,367761,408
O,1554000342,367808,509
P,1554000342,3535
O,1554000342,367805,416
O,1554000343,367801,502
O,1554000343,367840,698
O,1554000344,367832,661
O,1554000344,367797,937
O,1554000345,367764,911
O,1554000345,367794,390
O,1554000346,367789,508
O,1554000347,367810,424
O,1554000347,367838,448
O,1554000348,367823,522
O,1554000348,367789,296
O,1554000349,367783,388
O,1554000349,367888,407
O,1554000350,367853,817
O,1554000351,367893,493
O,1554000351,367889,796
O,1554000352,367850,722
O,1554000352,367872,693
O,1554000353,367924,557
O,1554000353,367913,593
O,1554000354,367918,306
O,1554000355,367870,670
O,1554000355,367917,907
O,1554000356,367919,758
O,1554000356,367880,601
O,1554000357,367928,518
O,1554000357,367919,437
O,1554000358,367939,900
O,1554000359,367902,637
O,1554000359,367921,441
O,1554000360,367944,631
O,1554000360,367899,710
O,1554000361,367940,539
O,1554000361,367941,588
O,1554000362,367906,439
O,1554000363,367881,904
O,1554000363,367940,784
O,1554000364,367968,1150
O,1554000364,367986,998
O,1554000365,367964,432
O,1554000365,367946,304
O,1554000366,367924,544
O,1554000366,367890,533
O,1554000367,367859,574
O,1554000368,367703,525
O,1554000368,367618,469
O,1554000369,367793,515
O,1554000369,367734,662
O,1554000370,367808,578
O,1554000370,367768,508
O,1554000371,367844,513
O,1554000372,367666,561
P,1554000372,3535
O,1554000372,367718,665
O,1554000373,367855,321
O,1554000373,367845,625
O,1554000374,367779,572
O,1554000374,367759,367
O,1554000375,367784,306
O,1554000376,367838,234
O,1554000376,367831,404
O,1554000377,367790,299
O,1554000377,367782,459
O,1554000378,367851,305
O,1554000378,367865,516
O,1554000379,367840,189
O,1554000380,367855,317
O,1554000380,367889,248
O,1554000381,367871,163
T,1554000381,2821
P,1554000401,3629
P,1554000430,3631
P,1554000460,3632
P,1554000489,3632
P,1554000518,3632
P,1554000548,3632
P,1554000578,3632
P,1554000607,3632
P,1554000636,3632
P,1554000666,3632
P,1554000695,3632
P,1554000724,3632
P,1554000753,3632
P,1554000783,3632
P,1554000812,3632
P,1554000842,3631
P,1554000872,3632
P,1554000901,3631
P,1554000930,3632
P,1554000959,3632
P,1554000989,3632
P,1554001018,3631
P,1554001047,3631
P,1554001077,3631
P,1554001106,3632
P,1554001136,3631
P,1554001165,3631
P,1554001195,3631
P,1554001224,3631
P,1554001253,3632
P,1554001283,3631
P,1554001312,3631
P,1554001341,3631
P,1554001370,3631
P,1554001400,3631
P,1554001430,3632
P,1554001459,3631
P,1554001489,3632
P,1554001518,3632
P,1554001547,3631
P,1554001576,3632
P,1554001606,3631
P,1554001635,3631
P,1554001664,3631
P,1554001694,3630
P,1554001724,3630
P,1554001753,3630
P,1554001782,3631
P,1554001812,3630
P,1554001841,3630
P,1554001870,3630
P,1554001900,3630
P,1554001929,3630
P,1554001958,3629
P,1554001987,3629
P,1554002018,3630
