427,241152
D,1553653429,241408
D,1553653431,240128
D,1553653434,241408
D,1553653436,244224
D,1553653438,241664
D,1553653440,244224
D,1553653442,242176
D,1553653445,243712
D,1553653447,240384
P,1553653449,3616
D,1553653449,239872
D,1553653451,247808
D,1553653453,243456
D,1553653455,242944
D,1553653457,239872
D,1553653459,249088
D,1553653461,248576
D,1553653463,252672
D,1553653466,244480
D,1553653468,245504
D,1553653470,244736
D,1553653472,243200
D,1553653474,249344
D,1553653477,250880
P,1553653478,3600
D,1553653479,248832
D,1553653481,244224
D,1553653483,243712
D,1553653485,250112
D,1553653488,246784
D,1553653490,248064
D,1553653492,250368
D,1553653494,247296
D,1553653496,247040
D,1553653498,241664
D,1553653500,239360
D,1553653502,239872
D,1553653504,242176
D,1553653506,240384
P,1553653507,3567
D,1553653509,239872
D,1553653511,243456
D,1553653513,241920
D,1553653515,241664
D,1553653517,241152
D,1553653520,242944
D,1553653522,242688
D,1553653524,244480
D,1553653526,240128
D,1553653528,239616
D,1553653531,240128
D,1553653533,239616
D,1553653535,241408
P,1553653537,3615
D,1553653537,241664
D,1553653538,239616
D,1553653541,239616
D,1553653543,239872
D,1553653545,240384
D,1553653547,239616
D,1553653549,242176
D,1553653552,244992
D,1553653554,243456
D,1553653556,241664
D,1553653558,243200
D,1553653560,241408
D,1553653563,241152
D,1553653565,241408
P,1553653566,3601
D,1553653567,244224
D,1553653569,241920
D,1553653572,245248
D,1553653574,241664
D,1553653576,241152
D,1553653578,238848
D,1553653579,253696
D,1553653582,243968
D,1553653584,250112
D,1553653586,256256
D,1553653588,251904
D,1553653590,250368
D,1553653593,252928
D,1553653595,242944
P,1553653595,3568
D,1553653597,251392
D,1553653599,236544
D,1553653601,244480
D,1553653604,244224
D,1553653606,248320
D,1553653608,246528
D,1553653610,244480
D,1553653612,242432
D,1553653615,244224
D,1553653617,239872
D,1553653619,244992
D,1553653620,248320
D,1553653622,250368
P,1553653625,3615
D,1553653625,248064
D,1553653627,245504
D,1553653629,243712
D,1553653631,252672
D,1553653633,248832
D,1553653636,241920
D,1553653638,242688
D,1553653640,240896
D,1553653642,241408
D,1553653644,242944
D,1553653647,239104
D,1553653649,247808
D,1553653651,244224
D,1553653653,244736
P,1553653655,3601
D,1553653655,241664
D,1553653658,242432
D,1553653660,245248
D,1553653661,242432
D,1553653663,240640
D,1553653665,240896
D,1553653668,238592
D,1553653670,238080
D,1553653672,240640
D,1553653674,241408
D,1553653676,240128
D,1553653679,245248
D,1553653681,242944
D,1553653683,236800
P,1553653684,3570
D,1553653685,242432
D,1553653687,242176
D,1553653690,241920
D,1553653692,242176
D,1553653694,240384
D,1553653696,244992
D,1553653698,242688
D,1553653701,242944
D,1553653702,242688
D,1553653704,242432
D,1553653706,246784
D,1553653708,247296
D,1553653711,242432
P,1553653713,3615
D,1553653713,246528
D,1553653715,241920
D,1553653717,246016
D,1553653719,242688
D,1553653722,239872
D,1553653724,240384
D,1553653726,242176
D,1553653728,246016
D,1553653730,242688
D,1553653733,242688
D,1553653735,241920
D,1553653737,240640
D,1553653739,239616
D,1553653741,245760
P,1553653742,3601
D,1553653743,243456
